"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/22/2019","Hoover, Ala.",NA,"1","top","0-0","Ole Miss","Arkansas","Dillard struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"1","top","0-0","Ole Miss","Arkansas","Kessinger flied out to cf."
"05/22/2019","Hoover, Ala.",NA,"1","top","0-0","Ole Miss","Arkansas","Keenan hit by pitch."
"05/22/2019","Hoover, Ala.",NA,"1","top","0-0","Ole Miss","Arkansas","Zabowski struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"1","bot","0-0","Arkansas","Ole Miss","Ezell grounded out to ss."
"05/22/2019","Hoover, Ala.",NA,"1","bot","0-0","Arkansas","Ole Miss","Martin walked."
"05/22/2019","Hoover, Ala.",NA,"1","bot","0-0","Arkansas","Ole Miss","Goodheart grounded out to 1b unassisted Martin advanced to second."
"05/22/2019","Hoover, Ala.",NA,"1","bot","0-1","Arkansas","Ole Miss","Fletcher singled through the left side, RBI Martin scored."
"05/22/2019","Hoover, Ala.",NA,"1","bot","0-1","Arkansas","Ole Miss","Kjerstad grounded out to 3b."
"05/22/2019","Hoover, Ala.",NA,"2","top","0-1","Ole Miss","Arkansas","Olenek hit by pitch."
"05/22/2019","Hoover, Ala.",NA,"2","top","0-1","Ole Miss","Arkansas","Olenek advanced to second on a wild pitch."
"05/22/2019","Hoover, Ala.",NA,"2","top","0-1","Ole Miss","Arkansas","Johnson grounded out to 3b."
"05/22/2019","Hoover, Ala.",NA,"2","top","0-1","Ole Miss","Arkansas","Elko struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"2","top","0-1","Ole Miss","Arkansas","Servideo flied out to cf."
"05/22/2019","Hoover, Ala.",NA,"2","bot","0-1","Arkansas","Ole Miss","Kenley out at first 1b to p."
"05/22/2019","Hoover, Ala.",NA,"2","bot","0-1","Arkansas","Ole Miss","Franklin grounded out to ss."
"05/22/2019","Hoover, Ala.",NA,"2","bot","0-1","Arkansas","Ole Miss","Opitz struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"3","top","0-1","Ole Miss","Arkansas","Bench struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"3","top","0-1","Ole Miss","Arkansas","Dillard doubled down the lf line."
"05/22/2019","Hoover, Ala.",NA,"3","top","0-1","Ole Miss","Arkansas","Kessinger flied out to rf Dillard advanced to third."
"05/22/2019","Hoover, Ala.",NA,"3","top","0-1","Ole Miss","Arkansas","Keenan grounded out to 2b."
"05/22/2019","Hoover, Ala.",NA,"3","bot","0-1","Arkansas","Ole Miss","Nesbit doubled down the rf line."
"05/22/2019","Hoover, Ala.",NA,"3","bot","0-1","Arkansas","Ole Miss","Ezell singled to third base Nesbit advanced to third."
"05/22/2019","Hoover, Ala.",NA,"3","bot","0-1","Arkansas","Ole Miss","Martin popped up to 1b."
"05/22/2019","Hoover, Ala.",NA,"3","bot","0-2","Arkansas","Ole Miss","Goodheart reached on a fielders choice to first base, RBI Ezell out at second 1b to ss Nesbit scored."
"05/22/2019","Hoover, Ala.",NA,"3","bot","0-2","Arkansas","Ole Miss","Fletcher grounded out to 1b unassisted."
"05/22/2019","Hoover, Ala.",NA,"4","top","0-2","Ole Miss","Arkansas","Zabowski flied out to rf."
"05/22/2019","Hoover, Ala.",NA,"4","top","0-2","Ole Miss","Arkansas","Olenek flied out to cf."
"05/22/2019","Hoover, Ala.",NA,"4","top","0-2","Ole Miss","Arkansas","Johnson flied out to lf."
"05/22/2019","Hoover, Ala.",NA,"4","bot","0-2","Arkansas","Ole Miss","Kjerstad reached on a fielding error by 2b."
"05/22/2019","Hoover, Ala.",NA,"4","bot","0-2","Arkansas","Ole Miss","Kenley flied out to rf."
"05/22/2019","Hoover, Ala.",NA,"4","bot","0-2","Arkansas","Ole Miss","Franklin grounded into double play ss to 2b to 1b Kjerstad out on the play."
"05/22/2019","Hoover, Ala.",NA,"5","top","0-2","Ole Miss","Arkansas","Elko grounded out to p."
"05/22/2019","Hoover, Ala.",NA,"5","top","0-2","Ole Miss","Arkansas","Servideo singled through the left side."
"05/22/2019","Hoover, Ala.",NA,"5","top","0-2","Ole Miss","Arkansas","Servideo advanced to second on a wild pitch."
"05/22/2019","Hoover, Ala.",NA,"5","top","0-2","Ole Miss","Arkansas","Servideo stole third."
"05/22/2019","Hoover, Ala.",NA,"5","top","0-2","Ole Miss","Arkansas","The stolen base was reviewed safe call was confirmed."
"05/22/2019","Hoover, Ala.",NA,"5","top","0-2","Ole Miss","Arkansas","Bench walked."
"05/22/2019","Hoover, Ala.",NA,"5","top","0-2","Ole Miss","Arkansas","Kopps to p for Wicklander."
"05/22/2019","Hoover, Ala.",NA,"5","top","1-2","Ole Miss","Arkansas","Dillard singled to right field, RBI, advanced to second on the throw Bench advanced to third Servideo scored."
"05/22/2019","Hoover, Ala.",NA,"5","top","2-2","Ole Miss","Arkansas","Kessinger flied out to cf to right center, SF, RBI Dillard advanced to third Bench scored."
"05/22/2019","Hoover, Ala.",NA,"5","top","2-2","Ole Miss","Arkansas","Keenan struck out swinging, out at first c to 1b."
"05/22/2019","Hoover, Ala.",NA,"5","bot","2-2","Arkansas","Ole Miss","Adams to 2b for Bench."
"05/22/2019","Hoover, Ala.",NA,"5","bot","2-2","Arkansas","Ole Miss","Opitz flied out to rf."
"05/22/2019","Hoover, Ala.",NA,"5","bot","2-2","Arkansas","Ole Miss","Nesbit struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"5","bot","2-2","Arkansas","Ole Miss","Ezell grounded out to p."
"05/22/2019","Hoover, Ala.",NA,"6","top","2-2","Ole Miss","Arkansas","Zabowski struck out swinging, reached first on a wild pitch."
"05/22/2019","Hoover, Ala.",NA,"6","top","2-2","Ole Miss","Arkansas","Olenek singled to pitcher Zabowski advanced to second."
"05/22/2019","Hoover, Ala.",NA,"6","top","2-2","Ole Miss","Arkansas","Johnson grounded out to c, SAC Olenek advanced to second Zabowski advanced to third."
"05/22/2019","Hoover, Ala.",NA,"6","top","2-2","Ole Miss","Arkansas","Graham pinch hit for Elko."
"05/22/2019","Hoover, Ala.",NA,"6","top","3-2","Ole Miss","Arkansas","Graham grounded out to 2b, RBI Olenek advanced to third Zabowski scored."
"05/22/2019","Hoover, Ala.",NA,"6","top","3-2","Ole Miss","Arkansas","Servideo walked."
"05/22/2019","Hoover, Ala.",NA,"6","top","3-2","Ole Miss","Arkansas","Adams lined out to ss."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-2","Arkansas","Ole Miss","Graham to 1b."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-2","Arkansas","Ole Miss","Martin walked."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-2","Arkansas","Ole Miss","Goodheart flied out to cf."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-2","Arkansas","Ole Miss","Fletcher hit by pitch Martin advanced to second."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-2","Arkansas","Ole Miss","Fletcher advanced to second Martin advanced to third on a wild pitch."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-2","Arkansas","Ole Miss","Kjerstad struck out looking."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-4","Arkansas","Ole Miss","Kenley singled to left center, 2 RBI Fletcher scored Martin scored."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-4","Arkansas","Ole Miss","Miller to p for Phillips."
"05/22/2019","Hoover, Ala.",NA,"6","bot","3-4","Arkansas","Ole Miss","Franklin struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"7","top","3-4","Ole Miss","Arkansas","Scroggins to p for Kopps."
"05/22/2019","Hoover, Ala.",NA,"7","top","3-4","Ole Miss","Arkansas","Dillard flied out to lf."
"05/22/2019","Hoover, Ala.",NA,"7","top","3-4","Ole Miss","Arkansas","Kessinger struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"7","top","3-4","Ole Miss","Arkansas","Keenan singled to left center."
"05/22/2019","Hoover, Ala.",NA,"7","top","3-4","Ole Miss","Arkansas","Zabowski grounded out to p."
"05/22/2019","Hoover, Ala.",NA,"7","bot","3-4","Arkansas","Ole Miss","Opitz reached on a throwing error by 2b."
"05/22/2019","Hoover, Ala.",NA,"7","bot","3-4","Arkansas","Ole Miss","Nesbit out at first c to 2b, SAC Opitz advanced to second."
"05/22/2019","Hoover, Ala.",NA,"7","bot","3-4","Arkansas","Ole Miss","Ezell out at first 1b to p Opitz advanced to third."
"05/22/2019","Hoover, Ala.",NA,"7","bot","3-4","Arkansas","Ole Miss","Martin popped up to 1b."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Kostyshock to p for Scroggins."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Olenek reached on a throwing error by ss."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Johnson hit by pitch Olenek advanced to second."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Graham struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Servideo flied out to cf Olenek advanced to third."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Cronin to p for Kostyshock."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Cockrell pinch hit for Adams."
"05/22/2019","Hoover, Ala.",NA,"8","top","3-4","Ole Miss","Arkansas","Cockrell struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Servideo to 2b."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Hall to rf for Cockrell."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Goodheart singled to center field."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Washington pinch ran for Goodheart."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Fletcher walked Washington advanced to second."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Roth to p for Miller."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Kjerstad infield fly to 3b."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-4","Arkansas","Ole Miss","Fletcher advanced to second on a wild pitch Washington advanced to third."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-5","Arkansas","Ole Miss","Kenley reached on a fielders choice to first base, RBI Fletcher advanced to third Washington scored."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-5","Arkansas","Ole Miss","Play was reviewed safe call at home confirmed."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-5","Arkansas","Ole Miss","Franklin struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"8","bot","3-5","Arkansas","Ole Miss","Opitz reached on a fielders choice to shortstop Kenley out at second ss unassisted."
"05/22/2019","Hoover, Ala.",NA,"9","top","3-5","Ole Miss","Arkansas","Dillard struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"9","top","3-5","Ole Miss","Arkansas","Kessinger struck out swinging."
"05/22/2019","Hoover, Ala.",NA,"9","top","3-5","Ole Miss","Arkansas","Keenan struck out swinging."
