"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Ohio","Western Mich.","Weisenseel flied out to cf."
"05/29/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Ohio","Western Mich.","Hafner, T. popped up to 2b."
"05/29/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Ohio","Western Mich.","Witwer-Dukes popped up to 2b."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Ohio","CHARPING flied out to lf."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Ohio","MCINTYRE singled to second base."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Ohio","DUNN flied out to cf."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Ohio","MCINTYRE stole second."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-1","Western Mich.","Ohio","OKEEFE singled to left field, RBI MCINTYRE scored."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-1","Western Mich.","Ohio","OKEEFE stole second."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-1","Western Mich.","Ohio","DEVINE struck out swinging."
"05/29/2021","Kalamazoo, Mich.",NA,"1","bot","0-1","Western Mich.","Ohio","R: 1 H: 2 LOB: 1"
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","0-1","Ohio","Western Mich.","Fabik, S. grounded out to 3b."
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","0-1","Ohio","Western Mich.","Minzey, M. struck out swinging."
"05/29/2021","Kalamazoo, Mich.",NA,"2","top","0-1","Ohio","Western Mich.","Lukkes, T. struck out looking."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","0-1","Western Mich.","Ohio","HAJDUKOVIC grounded out to 3b."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","0-1","Western Mich.","Ohio","ALLEN walked."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","0-1","Western Mich.","Ohio","HUDSON singled up the middle ALLEN advanced to third."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Ohio","MORRISON grounded out to ss, RBI HUDSON advanced to second ALLEN scored."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Ohio","CHARPING reached on an error by 3b HUDSON advanced to third."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Ohio","MCINTYRE grounded out to 3b."
"05/29/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Ohio","R: 1 H: 1 E: 1 LOB: 2"
"05/29/2021","Kalamazoo, Mich.",NA,"3","top","0-2","Ohio","Western Mich.","Harbert, S. walked."
"05/29/2021","Kalamazoo, Mich.",NA,"3","top","0-2","Ohio","Western Mich.","Harbert, S. stole second."
"05/29/2021","Kalamazoo, Mich.",NA,"3","top","0-2","Ohio","Western Mich.","Funderburg doubled Harbert, S. advanced to third."
