"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2022","Long Beach, Calif.",NA,"1","top","0-0","UC Irvine","Long Beach St.","Fitzgerald struck out looking (2-2 FBSBFK)."
"04/30/2022","Long Beach, Calif.",NA,"1","top","0-0","UC Irvine","Long Beach St.","Hadeen grounded out to 1b unassisted (1-0 B)."
"04/30/2022","Long Beach, Calif.",NA,"1","top","0-0","UC Irvine","Long Beach St.","Church flied out to cf (1-1 BK)."
"04/30/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Irvine","Saldivar flied out to cf (0-2 FK)."
"04/30/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Irvine","Murillo singled to right center (2-2 KFBB)."
"04/30/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Irvine","Peppi popped up to 2b (1-2 FBK)."
"04/30/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Irvine","Murillo out at second c to ss, caught stealing."
"04/30/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Irvine","H: 1"
"04/30/2022","Long Beach, Calif.",NA,"2","top","0-0","UC Irvine","Long Beach St.","Gleed, D. singled to left field (1-1 KB)."
"04/30/2022","Long Beach, Calif.",NA,"2","top","0-0","UC Irvine","Long Beach St.","Torres grounded out to p unassisted (1-1 BS); Gleed, D. advanced to second."
"04/30/2022","Long Beach, Calif.",NA,"2","top","0-0","UC Irvine","Long Beach St.","McCaffrey struck out swinging (1-2 KBFFS)."
"04/30/2022","Long Beach, Calif.",NA,"2","top","0-0","UC Irvine","Long Beach St.","Kendle walked (3-1 KBBBB)."
"04/30/2022","Long Beach, Calif.",NA,"2","top","0-0","UC Irvine","Long Beach St.","Garcia-Pac. flied out to rf (0-2 KK)."
"04/30/2022","Long Beach, Calif.",NA,"2","top","0-0","UC Irvine","Long Beach St.","H: 1 LOB: 2"
"04/30/2022","Long Beach, Calif.",NA,"2","bot","0-0","Long Beach St.","UC Irvine","Luttrell popped up to 2b (1-0 B)."
"04/30/2022","Long Beach, Calif.",NA,"2","bot","0-0","Long Beach St.","UC Irvine","Long grounded out to 3b (2-2 KKFBB)."
"04/30/2022","Long Beach, Calif.",NA,"2","bot","0-0","Long Beach St.","UC Irvine","Schulze flied out to cf (3-1 BBBK)."
"04/30/2022","Long Beach, Calif.",NA,"3","top","0-0","UC Irvine","Long Beach St.","Nakawake singled to center field (3-2 SKBBBF)."
"04/30/2022","Long Beach, Calif.",NA,"3","top","0-0","UC Irvine","Long Beach St.","Fitzgerald fouled out to 3b (2-1 BKB)."
"04/30/2022","Long Beach, Calif.",NA,"3","top","0-0","UC Irvine","Long Beach St.","Hadeen popped up to ss (0-0)."
"04/30/2022","Long Beach, Calif.",NA,"3","top","0-0","UC Irvine","Long Beach St.","Church reached on a fielder's choice (0-1 K); Nakawake out at second ss unassisted."
"04/30/2022","Long Beach, Calif.",NA,"3","top","0-0","UC Irvine","Long Beach St.","H: 1 LOB: 1"
"04/30/2022","Long Beach, Calif.",NA,"3","bot","0-0","Long Beach St.","UC Irvine","White grounded out to ss (1-0 B)."
"04/30/2022","Long Beach, Calif.",NA,"3","bot","0-0","Long Beach St.","UC Irvine","Carlson grounded out to ss (1-2 KKB)."
"04/30/2022","Long Beach, Calif.",NA,"3","bot","0-0","Long Beach St.","UC Irvine","Burns struck out swinging (2-2 BFFBS)."
"04/30/2022","Long Beach, Calif.",NA,"4","top","0-0","UC Irvine","Long Beach St.","Gleed, D. fouled out to 1b (1-0 B)."
"04/30/2022","Long Beach, Calif.",NA,"4","top","0-0","UC Irvine","Long Beach St.","Torres popped up to ss (2-1 BBK)."
"04/30/2022","Long Beach, Calif.",NA,"4","top","0-0","UC Irvine","Long Beach St.","McCaffrey struck out swinging (1-2 KBSS)."
"04/30/2022","Long Beach, Calif.",NA,"4","bot","0-0","Long Beach St.","UC Irvine","Saldivar doubled to right field (1-1 FB)."
