"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Starkville, MS",NA,"1","top","0-0","Alabama","Mississippi St.","Jarvis walked (3-2 BFBFBB)."
"03/25/2022","Starkville, MS",NA,"1","top","0-0","Alabama","Mississippi St.","Seidl struck out swinging (2-2 BSFBS)."
"03/25/2022","Starkville, MS",NA,"1","top","0-0","Alabama","Mississippi St.","Denton grounded out to ss (2-2 FBSB)3a Jarvis."
"03/25/2022","Starkville, MS",NA,"1","top","0-0","Alabama","Mississippi St.","Tamez struck out swinging, out at first c to 1b (0-2 KFFFS)."
"03/25/2022","Starkville, MS",NA,"1","top","0-0","Alabama","Mississippi St.","LOB: 1"
"03/25/2022","Starkville, MS",NA,"1","bot","0-0","Mississippi St.","Alabama","Davis grounded out to 2b (1-1 BF)."
"03/25/2022","Starkville, MS",NA,"1","bot","0-0","Mississippi St.","Alabama","James singled to right center (3-2 KBBBK)."
"03/25/2022","Starkville, MS",NA,"1","bot","0-0","Mississippi St.","Alabama","Hancock reached on a fielder's choice (1-1 BK)3a James advanced to second on a throwing error by 2b."
"03/25/2022","Starkville, MS",NA,"1","bot","0-0","Mississippi St.","Alabama","call reviewed3a upheld as out."
"03/25/2022","Starkville, MS",NA,"1","bot","0-0","Mississippi St.","Alabama","Tanner grounded out to 3b (0-2 FK)3a Hancock advanced to second3a James advanced to third."
"03/25/2022","Starkville, MS",NA,"1","bot","0-0","Mississippi St.","Alabama","Hines walked (3-2 SBSBBB)."
"03/25/2022","Starkville, MS",NA,"1","bot","0-0","Mississippi St.","Alabama","Clark struck out swinging (1-2 BSSS)."
"03/25/2022","Starkville, MS",NA,"1","top","0-0","Alabama","Mississippi St.","H: 1 E: 1 LOB: 3"
"03/25/2022","Starkville, MS",NA,"2","top","0-0","Alabama","Mississippi St.","Diodati walked (3-1 BBBKB)."
"03/25/2022","Starkville, MS",NA,"2","top","0-0","Alabama","Mississippi St.","Pinckney struck out swinging (2-2 BKBKS)."
"03/25/2022","Starkville, MS",NA,"2","top","0-0","Alabama","Mississippi St.","Williamson singled, bunt (0-0)3a Diodati advanced to second."
"03/25/2022","Starkville, MS",NA,"2","top","0-0","Alabama","Mississippi St.","Rose struck out swinging (1-2 SSBFS)."
"03/25/2022","Starkville, MS",NA,"2","top","0-0","Alabama","Mississippi St.","Eblin struck out swinging (0-2 SKS)."
"03/25/2022","Starkville, MS",NA,"2","top","0-1","Alabama","Mississippi St.","H: 1 LOB: 2"
"03/25/2022","Starkville, MS",NA,"2","bot","0-0","Mississippi St.","Alabama","Cumbest singled to left field (1-0 B)."
"03/25/2022","Starkville, MS",NA,"2","bot","0-0","Mississippi St.","Alabama","Yeager struck out swinging (2-2 BBFFFFS)."
"03/25/2022","Starkville, MS",NA,"2","bot","0-0","Mississippi St.","Alabama","Leggett flied out to rf to right center (1-1 BK)."
