"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2021","Asheville, N.C.",NA,"1","top","0-0","USC Upstate","UNC Asheville","HENNESSY, J. walked (3-2 BBKBKB)."
"05/21/2021","Asheville, N.C.",NA,"1","top","0-0","USC Upstate","UNC Asheville","MATTHEWS, J. lined out to 2b (1-1 BK)."
"05/21/2021","Asheville, N.C.",NA,"1","top","0-0","USC Upstate","UNC Asheville","BUCKNER, D. singled through the left side (2-2 KBBS)3a HENNESSY, J. advanced to second."
"05/21/2021","Asheville, N.C.",NA,"1","top","0-0","USC Upstate","UNC Asheville","RABON, N. hit by pitch (1-1 BF)3a BUCKNER, D. advanced to second3a HENNESSY, J. advanced to third."
"05/21/2021","Asheville, N.C.",NA,"1","top","0-0","USC Upstate","UNC Asheville","GALLAGHER, J hit into double play p to ss to 1b (1-1 KB)3a RABON, N. out on the play."
"05/21/2021","Asheville, N.C.",NA,"1","top","0-0","USC Upstate","UNC Asheville","H: 1 LOB: 2"
"05/21/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","USC Upstate","KAUFMAN, T. singled to right field (2-2 KBKFB)."
"05/21/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","USC Upstate","FREEBERGER singled up the middle (0-0)3a KAUFMAN, T. advanced to second."
"05/21/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","USC Upstate","LANKFORD, B. struck out swinging (1-2 FFBS)."
"05/21/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","USC Upstate","DUNN, S. struck out swinging (1-2 FKBS)."
"05/21/2021","Asheville, N.C.",NA,"1","bot","0-0","UNC Asheville","USC Upstate","HEINTZ, P. flied out to cf (0-2 KSFF)."
"05/21/2021","Asheville, N.C.",NA,"1","top","0-0","USC Upstate","UNC Asheville","H: 2 LOB: 2"
"05/21/2021","Asheville, N.C.",NA,"2","top","0-0","USC Upstate","UNC Asheville","MCGAHA, R. singled to center field (2-2 KBFBF)."
"05/21/2021","Asheville, N.C.",NA,"2","top","0-0","USC Upstate","UNC Asheville","MCGAHA, R. out at second c to 2b, caught stealing."
"05/21/2021","Asheville, N.C.",NA,"2","top","0-0","USC Upstate","UNC Asheville","MACINTOSH, C singled up the middle (0-1 S)."
"05/21/2021","Asheville, N.C.",NA,"2","top","0-0","USC Upstate","UNC Asheville","MATHENY, C. reached on a fielders choice (1-1 KB)3a MACINTOSH, C out at second 3b to 2b."
"05/21/2021","Asheville, N.C.",NA,"2","top","0-0","USC Upstate","UNC Asheville","MAYNARD, D. doubled down the lf line (1-1 BF)3a MATHENY, C. advanced to third."
"05/21/2021","Asheville, N.C.",NA,"2","top","0-0","USC Upstate","UNC Asheville","HENNESSY, J. struck out swinging (1-2 FSBS)."
"05/21/2021","Asheville, N.C.",NA,"2","top","0-0","USC Upstate","UNC Asheville","H: 3 LOB: 2"
"05/21/2021","Asheville, N.C.",NA,"2","bot","0-0","UNC Asheville","USC Upstate","CHANDLER, W. grounded out to 3b (1-0 B)."
"05/21/2021","Asheville, N.C.",NA,"2","bot","0-0","UNC Asheville","USC Upstate","TROOST, C. struck out swinging (2-2 BSBSS)."
"05/21/2021","Asheville, N.C.",NA,"2","bot","0-0","UNC Asheville","USC Upstate","ABRAMS, K. struck out looking (0-2 FKK)."
"05/21/2021","Asheville, N.C.",NA,"3","top","0-0","USC Upstate","UNC Asheville","MATTHEWS, J. singled to shortstop (2-2 BKBS)."
"05/21/2021","Asheville, N.C.",NA,"3","top","0-0","USC Upstate","UNC Asheville","BUCKNER, D. hit into double play 3b to 2b to 1b (1-0 B)3a MATTHEWS, J. out on the play."
"05/21/2021","Asheville, N.C.",NA,"3","top","0-0","USC Upstate","UNC Asheville","RABON, N. singled through the left side (2-1 BFB)."
