"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Toledo","Eastern Mich.","MACKIEWICZ struck out swinging (0-2 KSS)."
"05/11/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Toledo","Eastern Mich.","SERVELLO, J. singled up the middle (1-0 B)."
"05/11/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Toledo","Eastern Mich.","MEYERS singled to left field, advanced to second (2-2 KSFBB)3a SERVELLO, J. advanced to third, scored on an error by lf, unearned."
"05/11/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Toledo","Eastern Mich.","MEYERS out at third c to 3b, caught stealing."
"05/11/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Toledo","Eastern Mich.","HATFIELD struck out swinging (2-2 BFKBS)."
"05/11/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Toledo","HOPKINS struck out swinging (3-2 BFBBFFFFFS)."
"05/11/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Toledo","JONES, N. singled down the lf line (0-1 K)."
"05/11/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Toledo","BAULT walked (3-1 FBBBB)3a JONES, N. advanced to second."
"05/11/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Toledo","DENTON flied out to rf (2-2 SBBS)."
"05/11/2021","Ypsilanti, Mich.",NA,"1","bot","1-0","Eastern Mich.","Toledo","GORA popped up to 2b (1-2 BFF)."
"05/11/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Toledo","Eastern Mich.","HELGESON to p for MCGUIRE."
"05/11/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Toledo","Eastern Mich.","DAVIS, D. grounded out to 1b unassisted (1-0 B)."
"05/11/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Toledo","Eastern Mich.","DIAZ struck out looking (2-2 BBKSK)."
"05/11/2021","Ypsilanti, Mich.",NA,"2","top","1-0","Toledo","Eastern Mich.","WINTERSTEIN grounded out to 2b (1-1 BF)."
"05/11/2021","Ypsilanti, Mich.",NA,"2","bot","1-0","Eastern Mich.","Toledo","WARKENTIN flied out to lf (0-0)."
