"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","Johnson City, Tenn.",NA,"1","top","0-0","App State","ETSU","Leek, Tyler struck out looking (0-2 KKK)."
"04/16/2019","Johnson City, Tenn.",NA,"1","top","0-0","App State","ETSU","Drumheller singled up the middle (0-1 S)."
"04/16/2019","Johnson City, Tenn.",NA,"1","top","0-0","App State","ETSU","McGowan, K. reached on a fielders choice (1-2 BFS) Drumheller out at second 3b to 2b."
"04/16/2019","Johnson City, Tenn.",NA,"1","top","0-0","App State","ETSU","Williams, D. struck out looking (2-2 BKSBK)."
"04/16/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","App State","D. Beam grounded out to ss (2-1 BBK)."
"04/16/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","App State","J. Lyle singled to third base (0-2 SK)."
"04/16/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","App State","C. Smith popped up to 2b (1-2 KBSF)."
"04/16/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","App State","Dropped foul ball, E2."
"04/16/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","App State","J. Greer hit by pitch (2-1 FBB) J. Lyle advanced to second."
"04/16/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","App State","C. Gilbert fouled out to 3b (0-0)."
"04/16/2019","Johnson City, Tenn.",NA,"2","top","0-0","App State","ETSU","McDaniel, J. grounded out to 3b (1-1 BS)."
"04/16/2019","Johnson City, Tenn.",NA,"2","top","0-0","App State","ETSU","Cross, H. struck out looking (2-2 SSBBK)."
"04/16/2019","Johnson City, Tenn.",NA,"2","top","0-0","App State","ETSU","Decker, Kyle fouled out to 1b (0-0)."
"04/16/2019","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","App State","E. Shelton struck out swinging (1-2 KBFS)."
"04/16/2019","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","App State","K.Richardson struck out looking (1-2 KBFK)."
"04/16/2019","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","App State","E. Cady lined out to 1b (0-0)."
"04/16/2019","Johnson City, Tenn.",NA,"3","top","0-0","App State","ETSU","Young, R. grounded out to 2b (1-2 KFBF)."
"04/16/2019","Johnson City, Tenn.",NA,"3","top","0-0","App State","ETSU","Welch, B. singled through the left side (2-1 BFB)."
"04/16/2019","Johnson City, Tenn.",NA,"3","top","0-0","App State","ETSU","Leek, Tyler struck out swinging (0-2 FKS)."
"04/16/2019","Johnson City, Tenn.",NA,"3","top","0-0","App State","ETSU","Drumheller popped up to ss (3-2 BBFBF)."
"04/16/2019","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","App State","S. Kearney homered to left center, RBI (2-0 BB)."
"04/16/2019","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","App State","D. Beam struck out looking (0-2 KKK)."
"04/16/2019","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","App State","J. Lyle struck out swinging (1-2 KBKS)."
"04/16/2019","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","App State","C. Smith walked (3-1 BBBKB)."
"04/16/2019","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","App State","Cornatzer, J to p for Kepley, C.."
"04/16/2019","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","App State","J. Greer singled to third base (1-0 B) C. Smith advanced to second."
"04/16/2019","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","App State","C. Gilbert struck out swinging (0-2 KKS)."
"04/16/2019","Johnson City, Tenn.",NA,"4","top","0-1","App State","ETSU","McGowan, K. grounded out to ss (0-0)."
"04/16/2019","Johnson City, Tenn.",NA,"4","top","0-1","App State","ETSU","Williams, D. popped up to ss (2-1 KBB)."
"04/16/2019","Johnson City, Tenn.",NA,"4","top","0-1","App State","ETSU","McDaniel, J. walked (3-1 BBKBB)."
"04/16/2019","Johnson City, Tenn.",NA,"4","top","0-1","App State","ETSU","Cross, H. lined out to ss (1-1 BS)."
"04/16/2019","Johnson City, Tenn.",NA,"4","bot","0-1","ETSU","App State","E. Shelton flied out to rf (1-2 FBF)."
"04/16/2019","Johnson City, Tenn.",NA,"4","bot","0-1","ETSU","App State","K.Richardson singled to right field (1-2 FBF)."
"04/16/2019","Johnson City, Tenn.",NA,"4","bot","0-1","ETSU","App State","E. Cady out at first 2b to p (1-2 KSFFBF) K.Richardson advanced to second."
"04/16/2019","Johnson City, Tenn.",NA,"4","bot","0-1","ETSU","App State","S. Kearney popped up to 2b (0-2 KKFF)."
"04/16/2019","Johnson City, Tenn.",NA,"5","top","0-1","App State","ETSU","Decker, Kyle grounded out to ss (2-2 BFFB)."
"04/16/2019","Johnson City, Tenn.",NA,"5","top","0-1","App State","ETSU","Young, R. flied out to lf (1-2 FBK)."
"04/16/2019","Johnson City, Tenn.",NA,"5","top","0-1","App State","ETSU","Welch, B. grounded out to 3b (0-0)."
"04/16/2019","Johnson City, Tenn.",NA,"5","bot","0-1","ETSU","App State","D. Beam struck out swinging (0-2 SFS)."
"04/16/2019","Johnson City, Tenn.",NA,"5","bot","0-1","ETSU","App State","J. Lyle grounded out to ss (1-2 FBS)."
