"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2019","ROCK HILL, S.C.",NA,"1","top","0-0","Toledo","Winthrop","BOSS struck out swinging."
"02/16/2019","ROCK HILL, S.C.",NA,"1","top","0-0","Toledo","Winthrop","SERVELLO singled to shortstop."
"02/16/2019","ROCK HILL, S.C.",NA,"1","top","2-0","Toledo","Winthrop","MEYERS homered to left field, 2 RBI SERVELLO scored."
"02/16/2019","ROCK HILL, S.C.",NA,"1","top","2-0","Toledo","Winthrop","RYAN lined out to ss."
"02/16/2019","ROCK HILL, S.C.",NA,"1","top","2-0","Toledo","Winthrop","DAVIS,D grounded out to 1b unassisted."
"02/16/2019","ROCK HILL, S.C.",NA,"1","bot","2-0","Winthrop","Toledo","MCFALLS, S doubled to right center."
"02/16/2019","ROCK HILL, S.C.",NA,"1","bot","2-1","Winthrop","Toledo","RAINES, A singled to center field, RBI MCFALLS, S scored."
"02/16/2019","ROCK HILL, S.C.",NA,"1","bot","2-1","Winthrop","Toledo","MULKEY, M reached on a fielders choice RAINES, A out at second 3b to 2b."
"02/16/2019","ROCK HILL, S.C.",NA,"1","bot","2-1","Winthrop","Toledo","MULKEY, M out at second p to 1b to ss, caught stealing."
"02/16/2019","ROCK HILL, S.C.",NA,"1","bot","2-1","Winthrop","Toledo","YANKLE, S struck out swinging."
"02/16/2019","ROCK HILL, S.C.",NA,"2","top","2-1","Toledo","Winthrop","SCHWARTZENBE struck out swinging."
"02/16/2019","ROCK HILL, S.C.",NA,"2","top","2-1","Toledo","Winthrop","CAMPBELL struck out swinging."
"02/16/2019","ROCK HILL, S.C.",NA,"2","top","2-1","Toledo","Winthrop","MOHNICKEY flied out to cf."
"02/16/2019","ROCK HILL, S.C.",NA,"2","bot","2-1","Winthrop","Toledo","ENGLISH, G singled to center field."
"02/16/2019","ROCK HILL, S.C.",NA,"2","bot","2-1","Winthrop","Toledo","ENGLISH, G advanced to second on a passed ball."
"02/16/2019","ROCK HILL, S.C.",NA,"2","bot","2-1","Winthrop","Toledo","LIPSCOMB, H flied out to lf."
"02/16/2019","ROCK HILL, S.C.",NA,"2","bot","2-3","Winthrop","Toledo","SULLIVAN, J homered to left field, 2 RBI ENGLISH, G scored."
