"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2022","San Antonio. TX",NA,"1","top","0-0","UTSA","UIW","TAPIA grounded out to ss (2-1 BKB)."
"03/29/2022","San Antonio. TX",NA,"1","top","0-0","UTSA","UIW","BAILEY lined out to cf (0-0)."
"03/29/2022","San Antonio. TX",NA,"1","top","0-0","UTSA","UIW","FLORES grounded out to ss (3-2 BBFBF)."
"03/29/2022","San Antonio. TX",NA,"1","bot","0-0","UIW","UTSA","Ehrhardt,W doubled to right center (1-1 KB)."
"03/29/2022","San Antonio. TX",NA,"1","bot","0-0","UIW","UTSA","Smith,G walked (3-1 BBSBB)."
"03/29/2022","San Antonio. TX",NA,"1","bot","0-0","UIW","UTSA","Gonzalez, R fouled out to 1b (1-1 BK)."
"03/29/2022","San Antonio. TX",NA,"1","bot","0-0","UIW","UTSA","Darden,T grounded into double play ss to 2b to 1b (2-0 BB)3a Smith,G out on the play."
"03/29/2022","San Antonio. TX",NA,"1","bot","0-0","UIW","UTSA","H: 1 LOB: 1"
"03/29/2022","San Antonio. TX",NA,"2","top","0-0","UTSA","UIW","SIRDASHNEY flied out to rf (0-1 K)."
"03/29/2022","San Antonio. TX",NA,"2","top","0-0","UTSA","UIW","DIAZ hit by pitch (0-0)."
"03/29/2022","San Antonio. TX",NA,"2","top","0-0","UTSA","UIW","BARRY grounded into double play 2b to ss to 1b (0-0)3a DIAZ out on the play."
"03/29/2022","San Antonio. TX",NA,"2","bot","0-0","UIW","UTSA","Yanez, H grounded out to 2b (3-2 BFBBF)."
"03/29/2022","San Antonio. TX",NA,"2","bot","0-0","UIW","UTSA","Carr, A flied out to cf (0-0)."
"03/29/2022","San Antonio. TX",NA,"2","bot","0-0","UIW","UTSA","Rogers,R flied out to lf (1-1 KB)."
"03/29/2022","San Antonio. TX",NA,"3","top","0-0","UTSA","UIW","KING reached on an error by ss (1-1 KB)."
