"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","San Luis Obispo, CA",NA,"1","top","0-0","UC Irvine","Cal Poly","Palmer, J. grounded out to 3b (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"1","top","0-0","UC Irvine","Cal Poly","Church grounded out to 2b (2-0)."
"04/17/2021","San Luis Obispo, CA",NA,"1","top","0-0","UC Irvine","Cal Poly","Peabody grounded out to ss (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","UC Irvine","Emmerson grounded out to 3b (0-2)."
"04/17/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","UC Irvine","Lee flied out to rf (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","UC Irvine","Lopez reached on a throwing error by ss (2-0)."
"04/17/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","UC Irvine","Samuelson grounded out to ss (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","UC Irvine","E: 1 LOB: 1"
"04/17/2021","San Luis Obispo, CA",NA,"2","top","0-0","UC Irvine","Cal Poly","Spillane grounded out to p (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"2","top","0-0","UC Irvine","Cal Poly","Tatum doubled to left center (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"2","top","0-0","UC Irvine","Cal Poly","Castro, Ja. grounded out to 2b (0-0) Tatum advanced to third."
"04/17/2021","San Luis Obispo, CA",NA,"2","top","0-0","UC Irvine","Cal Poly","Cosgrove flied out to cf (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"2","top","0-1","UC Irvine","Cal Poly","H: 1 LOB: 1"
"04/17/2021","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","UC Irvine","DiCarlo singled to shortstop (3-2)."
"04/17/2021","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","UC Irvine","Biller singled to pitcher, bunt (1-1) DiCarlo advanced to second."
"04/17/2021","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","UC Irvine","Marinconz struck out swinging (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","UC Irvine","Biller advanced to second on a wild pitch DiCarlo advanced to third on a wild pitch."
"04/17/2021","San Luis Obispo, CA",NA,"2","bot","0-1","Cal Poly","UC Irvine","Yorke grounded out to ss, RBI (1-0) Biller advanced to third DiCarlo scored."
"04/17/2021","San Luis Obispo, CA",NA,"2","bot","0-1","Cal Poly","UC Irvine","Corio flied out to cf (1-0)."
"04/17/2021","San Luis Obispo, CA",NA,"2","top","0-1","UC Irvine","Cal Poly","R: 1 H: 2 LOB: 1"
"04/17/2021","San Luis Obispo, CA",NA,"3","top","0-1","UC Irvine","Cal Poly","Nakawake flied out to cf (3-0)."
"04/17/2021","San Luis Obispo, CA",NA,"3","top","0-1","UC Irvine","Cal Poly","McGuire grounded out to 3b (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"3","top","0-1","UC Irvine","Cal Poly","Palmer, J. grounded out to ss (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"3","bot","0-1","Cal Poly","UC Irvine","Emmerson flied out to 2b (3-2)."
"04/17/2021","San Luis Obispo, CA",NA,"3","bot","0-1","Cal Poly","UC Irvine","Lee struck out swinging (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"3","bot","0-1","Cal Poly","UC Irvine","Lopez flied out to cf (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"4","top","0-1","UC Irvine","Cal Poly","Church flied out to 2b (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"4","top","0-1","UC Irvine","Cal Poly","Peabody grounded out to ss (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"4","top","0-1","UC Irvine","Cal Poly","Spillane struck out swinging, out at first c to 1b (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"4","bot","0-1","Cal Poly","UC Irvine","Samuelson flied out to cf (0-0)."
"04/17/2021","San Luis Obispo, CA",NA,"4","bot","0-1","Cal Poly","UC Irvine","DiCarlo struck out swinging, reached first on a wild pitch (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"4","bot","0-1","Cal Poly","UC Irvine","Biller grounded out to c unassisted, interference (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"4","bot","0-1","Cal Poly","UC Irvine","Marinconz grounded out to 3b (0-0)."
"04/17/2021","San Luis Obispo, CA",NA,"4","bot","0-1","Cal Poly","UC Irvine","LOB: 1"
"04/17/2021","San Luis Obispo, CA",NA,"5","top","1-1","UC Irvine","Cal Poly","Tatum homered to left field, RBI (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"5","top","1-1","UC Irvine","Cal Poly","Castro, Ja. tripled to right center (1-0)."
"04/17/2021","San Luis Obispo, CA",NA,"5","top","1-1","UC Irvine","Cal Poly","Cosgrove walked (3-1)."
"04/17/2021","San Luis Obispo, CA",NA,"5","top","1-1","UC Irvine","Cal Poly","Nakawake reached on a fielders choice to third base (1-1) Cosgrove out at second 3b to 2b."
"04/17/2021","San Luis Obispo, CA",NA,"5","top","2-1","UC Irvine","Cal Poly","McGuire flied out to rf, SF, RBI (2-2) Castro, Ja. scored."
"04/17/2021","San Luis Obispo, CA",NA,"5","top","2-1","UC Irvine","Cal Poly","Palmer, J. grounded out to 3b (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"5","bot","2-1","Cal Poly","UC Irvine","Yorke walked (3-2)."
"04/17/2021","San Luis Obispo, CA",NA,"5","bot","2-1","Cal Poly","UC Irvine","Corio struck out swinging (0-2)."
"04/17/2021","San Luis Obispo, CA",NA,"5","bot","2-1","Cal Poly","UC Irvine","Emmerson struck out swinging (0-2)."
"04/17/2021","San Luis Obispo, CA",NA,"5","bot","2-1","Cal Poly","UC Irvine","Lee struck out swinging, out at first c to 1b (2-2)."
"04/17/2021","San Luis Obispo, CA",NA,"6","top","2-1","UC Irvine","Cal Poly","Church flied out to rf (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"6","top","2-1","UC Irvine","Cal Poly","Peabody struck out swinging (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"6","top","2-1","UC Irvine","Cal Poly","Spillane grounded out to 2b (0-0)."
"04/17/2021","San Luis Obispo, CA",NA,"6","bot","2-1","Cal Poly","UC Irvine","Hadeen to 2b for Cosgrove."
"04/17/2021","San Luis Obispo, CA",NA,"6","bot","2-1","Cal Poly","UC Irvine","Lopez grounded out to ss (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"6","bot","2-1","Cal Poly","UC Irvine","Samuelson grounded out to ss (1-0)."
"04/17/2021","San Luis Obispo, CA",NA,"6","bot","2-1","Cal Poly","UC Irvine","DiCarlo struck out looking (2-2)."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","3-1","UC Irvine","Cal Poly","Tatum homered to left center, RBI (2-1)."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","3-1","UC Irvine","Cal Poly","Castro, Ja. singled to center field (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","3-1","UC Irvine","Cal Poly","Kendle pinch ran for Castro, Ja.."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","3-1","UC Irvine","Cal Poly","Hadeen singled to right center, advanced to second on the throw (1-2) Kendle advanced to third."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","4-1","UC Irvine","Cal Poly","Nakawake flied out to cf, SF, RBI (0-1) Kendle scored."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","4-1","UC Irvine","Cal Poly","McGuire flied out to lf (0-1)."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","4-1","UC Irvine","Cal Poly","Palmer, J. singled to first base (1-2) Hadeen advanced to third."
"04/17/2021","San Luis Obispo, CA",NA,"7","top","4-1","UC Irvine","Cal Poly","Church lined out to 1b (1-0)."
"04/17/2021","San Luis Obispo, CA",NA,"7","bot","4-1","Cal Poly","UC Irvine","Damla to 1b for Kendle."
"04/17/2021","San Luis Obispo, CA",NA,"7","bot","4-1","Cal Poly","UC Irvine","Biller struck out swinging (0-2)."
"04/17/2021","San Luis Obispo, CA",NA,"7","bot","4-1","Cal Poly","UC Irvine","Marinconz struck out swinging (2-2)."
"04/17/2021","San Luis Obispo, CA",NA,"7","bot","4-1","Cal Poly","UC Irvine","Yorke flied out to lf (3-2)."
"04/17/2021","San Luis Obispo, CA",NA,"8","top","4-1","UC Irvine","Cal Poly","Peabody flied out to lf (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"8","top","4-1","UC Irvine","Cal Poly","Spillane flied out to rf (2-2)."
"04/17/2021","San Luis Obispo, CA",NA,"8","top","4-1","UC Irvine","Cal Poly","Tatum walked (3-2)."
"04/17/2021","San Luis Obispo, CA",NA,"8","top","4-1","UC Irvine","Cal Poly","Damla struck out swinging (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"8","top","4-1","UC Irvine","Cal Poly","LOB: 1"
"04/17/2021","San Luis Obispo, CA",NA,"8","bot","4-1","Cal Poly","UC Irvine","Corio grounded out to 2b (1-1)."
"04/17/2021","San Luis Obispo, CA",NA,"8","bot","4-1","Cal Poly","UC Irvine","Emmerson flied out to 2b (3-2)."
"04/17/2021","San Luis Obispo, CA",NA,"8","bot","4-1","Cal Poly","UC Irvine","Lee walked (3-0)."
"04/17/2021","San Luis Obispo, CA",NA,"8","bot","4-1","Cal Poly","UC Irvine","Lopez grounded out to p (1-2)."
"04/17/2021","San Luis Obispo, CA",NA,"8","top","4-1","UC Irvine","Cal Poly","LOB: 1"
"04/17/2021","San Luis Obispo, CA",NA,"9","top","4-1","UC Irvine","Cal Poly","Hadeen singled to center field (0-0)."
