"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2020","Monroe, Louisiana",NA,"1","top","0-0","Grambling","ULM","Percival,J flied out to lf (0-2 KS)."
"02/23/2020","Monroe, Louisiana",NA,"1","top","0-0","Grambling","ULM","Wright,N lined out to 1b (2-2 BBKKF)."
"02/23/2020","Monroe, Louisiana",NA,"1","top","0-0","Grambling","ULM","Ramirez, R flied out to rf (3-2 BBKBF)."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Grambling","Henry, T flied out to rf (0-1 K)."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Grambling","Holt, M doubled to left center (3-2 BFBKB)."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Grambling","Beesley, A walked (3-2 BBFBFFB)."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Grambling","Beesley, A stole second3a Holt, M stole third."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-1","ULM","Grambling","DeSimone, D fouled out to lf, SF, RBI (2-2 SFFBB)3a Beesley, A advanced to third3a Holt, M scored."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Grambling","Humeniuk, R tripled to right center, RBI (1-0 B)3a Beesley, A scored."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-3","ULM","Grambling","Cleland, W walked (3-1 BKBBB)3a Humeniuk, R scored on a passed ball, unearned."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-3","ULM","Grambling","Gordon, C walked (3-2 FBFBBB)3a Cleland, W advanced to second."
"02/23/2020","Monroe, Louisiana",NA,"1","bot","0-3","ULM","Grambling","Klepzig, C flied out to rf (0-0)."
"02/23/2020","Monroe, Louisiana",NA,"2","top","0-3","Grambling","ULM","Smith, J struck out swinging (1-2 KSFBS)."
"02/23/2020","Monroe, Louisiana",NA,"2","top","0-3","Grambling","ULM","Medina,M fouled out to 1b (0-1 K)."
"02/23/2020","Monroe, Louisiana",NA,"2","top","0-3","Grambling","ULM","Bailey,I flied out to lf (2-1 KBB)."
"02/23/2020","Monroe, Louisiana",NA,"2","bot","0-3","ULM","Grambling","Deaville, C walked (3-0 BBBB)."
"02/23/2020","Monroe, Louisiana",NA,"2","bot","0-4","ULM","Grambling","Henry, T reached on a throwing error by 3b, SAC, bunt, advanced to third on the error (1-1 BK)3a Deaville, C scored on the error."
"02/23/2020","Monroe, Louisiana",NA,"2","bot","0-5","ULM","Grambling","Holt, M lined out to lf, SF, RBI (1-1 KB)3a Henry, T scored, unearned."
"02/23/2020","Monroe, Louisiana",NA,"2","bot","0-5","ULM","Grambling","Beesley, A singled to center field (0-1 K)."
"02/23/2020","Monroe, Louisiana",NA,"2","bot","0-6","ULM","Grambling","DeSimone, D singled down the rf line, advanced to third on the error, RBI (0-0)3a Beesley, A scored on a throwing error by 2b, unearned."
"02/23/2020","Monroe, Louisiana",NA,"2","bot","0-7","ULM","Grambling","Humeniuk, R lined out to cf, SF, RBI (1-0 B)3a DeSimone, D scored, unearned."
"02/23/2020","Monroe, Louisiana",NA,"2","bot","0-7","ULM","Grambling","Cleland, W struck out looking (2-2 BKKBK)."
"02/23/2020","Monroe, Louisiana",NA,"3","top","0-7","Grambling","ULM","Lane, J struck out swinging (3-2 BKBFBS)."
"02/23/2020","Monroe, Louisiana",NA,"3","top","0-7","Grambling","ULM","Clark, R reached on a throwing error by 2b (0-0)."
"02/23/2020","Monroe, Louisiana",NA,"3","top","0-7","Grambling","ULM","Hernandez,M popped up to 2b (1-2 BKSF)."
"02/23/2020","Monroe, Louisiana",NA,"3","top","0-7","Grambling","ULM","Percival,J grounded out to 2b (2-2 FBFFB)."
"02/23/2020","Monroe, Louisiana",NA,"3","bot","0-8","ULM","Grambling","Gordon, C homered to left center, RBI (0-2 KF)."
"02/23/2020","Monroe, Louisiana",NA,"3","bot","0-8","ULM","Grambling","Klepzig, C struck out swinging (1-2 FFBS)."
"02/23/2020","Monroe, Louisiana",NA,"3","bot","0-8","ULM","Grambling","Deaville, C fouled out to 1b (0-0)."
"02/23/2020","Monroe, Louisiana",NA,"3","bot","0-8","ULM","Grambling","Henry, T walked (3-0 BBBB)."
"02/23/2020","Monroe, Louisiana",NA,"3","bot","0-8","ULM","Grambling","Henry, T stole second."
"02/23/2020","Monroe, Louisiana",NA,"3","bot","0-8","ULM","Grambling","Holt, M flied out to 2b (1-1 BF)."
"02/23/2020","Monroe, Louisiana",NA,"4","top","0-8","Grambling","ULM","Wright,N flied out to lf (2-2 KFFBB)."
"02/23/2020","Monroe, Louisiana",NA,"4","top","0-8","Grambling","ULM","Ramirez, R singled down the rf line (1-2 KFBF)."
"02/23/2020","Monroe, Louisiana",NA,"4","top","0-8","Grambling","ULM","Smith, J singled up the middle (3-2 BBBKF)3a Ramirez, R advanced to second."
