"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Los Angeles, CA",NA,"1","top","0-0","Stanford","Southern California","Troy,T doubled down the rf line (2-2)."
"04/30/2021","Los Angeles, CA",NA,"1","top","0-0","Stanford","Southern California","Tawa,T struck out swinging (1-2)."
"04/30/2021","Los Angeles, CA",NA,"1","top","0-0","Stanford","Southern California","Jones,B struck out swinging, out at first c to 1b (1-2) Troy,T advanced to third on a wild pitch."
"04/30/2021","Los Angeles, CA",NA,"1","top","0-0","Stanford","Southern California","Robinson,C flied out to rf (0-0)."
"04/30/2021","Los Angeles, CA",NA,"1","top","0-0","Stanford","Southern California","H: 1 LOB: 1"
"04/30/2021","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Stanford","Turner, T. struck out swinging (1-2)."
"04/30/2021","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Stanford","Thomas, R. grounded out to p (1-1)."
"04/30/2021","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Stanford","Ramirez, B. struck out swinging (0-2)."
"04/30/2021","Los Angeles, CA",NA,"2","top","0-0","Stanford","Southern California","Bowser,D struck out swinging (3-2)."
"04/30/2021","Los Angeles, CA",NA,"2","top","0-0","Stanford","Southern California","Martinez,V struck out looking (3-2)."
"04/30/2021","Los Angeles, CA",NA,"2","top","0-0","Stanford","Southern California","Brueser,N struck out swinging (3-2)."
"04/30/2021","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Stanford","OGuinn, J. reached on a throwing error by ss (1-0)."
"04/30/2021","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Stanford","Thomas, J. grounded out to p, SAC, bunt (0-0) OGuinn, J. advanced to second."
"04/30/2021","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Stanford","Owens, C. doubled to left field (1-2) OGuinn, J. advanced to third."
"04/30/2021","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Stanford","Shockey, B. struck out looking (2-2)."
"04/30/2021","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Stanford","Guillemette struck out swinging (3-2)."
"04/30/2021","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Stanford","H: 1 E: 1 LOB: 2"
"04/30/2021","Los Angeles, CA",NA,"3","top","0-0","Stanford","Southern California","Huff,K grounded out to 3b (0-0)."
"04/30/2021","Los Angeles, CA",NA,"3","top","0-0","Stanford","Southern California","Park,E grounded out to 2b (2-1)."
"04/30/2021","Los Angeles, CA",NA,"3","top","0-0","Stanford","Southern California","Troy,T reached on an error by 1b (3-1)."
"04/30/2021","Los Angeles, CA",NA,"3","top","0-0","Stanford","Southern California","Tawa,T grounded out to 3b (0-2)."
"04/30/2021","Los Angeles, CA",NA,"3","top","0-0","Stanford","Southern California","E: 1 LOB: 1"
"04/30/2021","Los Angeles, CA",NA,"3","bot","0-0","Southern California","Stanford","Pritchard, T grounded out to 2b (0-0)."
"04/30/2021","Los Angeles, CA",NA,"3","bot","0-0","Southern California","Stanford","Turner, T. flied out to lf (2-0)."
"04/30/2021","Los Angeles, CA",NA,"3","bot","0-0","Southern California","Stanford","Thomas, R. walked (3-2)."
"04/30/2021","Los Angeles, CA",NA,"3","bot","0-0","Southern California","Stanford","Ramirez, B. walked (3-2) Thomas, R. advanced to second."
"04/30/2021","Los Angeles, CA",NA,"3","bot","0-0","Southern California","Stanford","OGuinn, J. struck out swinging (1-2)."
"04/30/2021","Los Angeles, CA",NA,"3","top","0-0","Stanford","Southern California","LOB: 2"
"04/30/2021","Los Angeles, CA",NA,"4","top","0-0","Stanford","Southern California","Jones,B out at first 3b to 2b (0-0)."
"04/30/2021","Los Angeles, CA",NA,"4","top","0-0","Stanford","Southern California","Robinson,C singled through the left side (2-1)."
"04/30/2021","Los Angeles, CA",NA,"4","top","0-0","Stanford","Southern California","Bowser,D grounded out to 3b (0-0) Robinson,C advanced to second."
