"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","South Bend, Ind.",NA,"1","top","0-0","Clemson","Notre Dame","BLACKWELL grounded out to 3b (1-0 B)."
"04/08/2022","South Bend, Ind.",NA,"1","top","0-0","Clemson","Notre Dame","INGLE grounded out to ss (1-2 KFB)."
"04/08/2022","South Bend, Ind.",NA,"1","top","0-0","Clemson","Notre Dame","WRIGHT singled to right field (1-1 BK)."
"04/08/2022","South Bend, Ind.",NA,"1","top","0-0","Clemson","Notre Dame","WAGNER flied out to rf (2-2 BBFK)."
"04/08/2022","South Bend, Ind.",NA,"1","top","0-0","Clemson","Notre Dame","H: 1 LOB: 1"
"04/08/2022","South Bend, Ind.",NA,"1","bot","0-0","Notre Dame","Clemson","S Myers singled to second base (0-0)."
"04/08/2022","South Bend, Ind.",NA,"1","bot","0-0","Notre Dame","Clemson","J Brannigan reached on a fielder's choice (0-2 KF); S Myers out at second 3b to 2b."
"04/08/2022","South Bend, Ind.",NA,"1","bot","0-0","Notre Dame","Clemson","J Miller struck out swinging (1-2 BFKS)."
"04/08/2022","South Bend, Ind.",NA,"1","bot","0-0","Notre Dame","Clemson","C Putz walked (3-0 BBBB); J Brannigan advanced to second."
"04/08/2022","South Bend, Ind.",NA,"1","bot","0-0","Notre Dame","Clemson","R Cole walked (3-2 BFFFBBB); C Putz advanced to second; J Brannigan advanced to third."
"04/08/2022","South Bend, Ind.",NA,"1","bot","0-0","Notre Dame","Clemson","N Juaire fouled out to 3b (2-1 KBB)."
"04/08/2022","South Bend, Ind.",NA,"1","top","0-0","Clemson","Notre Dame","H: 1 LOB: 3"
"04/08/2022","South Bend, Ind.",NA,"2","top","0-0","Clemson","Notre Dame","CORBITT struck out swinging (0-2 KSS)."
"04/08/2022","South Bend, Ind.",NA,"2","top","0-0","Clemson","Notre Dame","HAWKINS grounded out to 2b (2-0 BB)."
"04/08/2022","South Bend, Ind.",NA,"2","top","0-0","Clemson","Notre Dame","FRENCH reached on a throwing error by ss (0-0)."
"04/08/2022","South Bend, Ind.",NA,"2","top","0-0","Clemson","Notre Dame","GRICE singled through the left side (0-0); FRENCH advanced to second."
"04/08/2022","South Bend, Ind.",NA,"2","top","0-0","Clemson","Notre Dame","GRICE advanced to second on a wild pitch; FRENCH advanced to third on a wild pitch."
"04/08/2022","South Bend, Ind.",NA,"2","top","0-0","Clemson","Notre Dame","RICH struck out looking (2-2 BKKBK)."
"04/08/2022","South Bend, Ind.",NA,"2","top","0-2","Clemson","Notre Dame","H: 1 E: 1 LOB: 2"
"04/08/2022","South Bend, Ind.",NA,"2","bot","0-0","Notre Dame","Clemson","B Coetzee singled to left field (2-2 FBBK)."
