"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2022","Tallahassee, Fla.",NA,"1","top","0-0","Duke","Florida St.","Pauley,G walked (3-0 BBBB)."
"03/27/2022","Tallahassee, Fla.",NA,"1","top","0-0","Duke","Florida St.","Pauley,G advanced to second on a passed ball."
"03/27/2022","Tallahassee, Fla.",NA,"1","top","0-0","Duke","Florida St.","Schreck,R struck out swinging (2-2 BSBFS)."
"03/27/2022","Tallahassee, Fla.",NA,"1","top","0-0","Duke","Florida St.","Knight,C struck out looking (3-2 BSBSBFK)."
"03/27/2022","Tallahassee, Fla.",NA,"1","top","1-0","Duke","Florida St.","Davis,C doubled down the rf line, RBI (1-0 B); Pauley,G scored, unearned."
"03/27/2022","Tallahassee, Fla.",NA,"1","top","1-0","Duke","Florida St.","Lux,D flied out to cf (2-2 BFFBF)."
"03/27/2022","Tallahassee, Fla.",NA,"1","bot","1-0","Florida St.","Duke","ALBERT, R. singled to left field (1-2 BKK)."
"03/27/2022","Tallahassee, Fla.",NA,"1","bot","1-0","Florida St.","Duke","FERRER, J. hit by pitch (0-0); ALBERT, R. advanced to second."
"03/27/2022","Tallahassee, Fla.",NA,"1","bot","1-0","Florida St.","Duke","TIBBS, J. grounded into double play 1b to ss to p (3-2 SSBBB); FERRER, J. out on the play; ALBERT, R. advanced to third."
"03/27/2022","Tallahassee, Fla.",NA,"1","bot","1-0","Florida St.","Duke","LACEY, L. struck out swinging (0-2 KKS)."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","1-0","Duke","Florida St.","Stone,A singled through the left side (2-0 BB)."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","1-0","Duke","Florida St.","Storm,L hit by pitch (0-0); Stone,A advanced to second."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","2-0","Duke","Florida St.","Hoyle,W singled, bunt (0-0); Storm,L advanced to second, advanced to third on the error; Stone,A advanced to third, scored on the error."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","3-0","Duke","Florida St.","Mooney,A singled, bunt, RBI (1-0 B); Hoyle,W advanced to second; Storm,L scored."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","3-0","Duke","Florida St.","Pauley,G singled to right field (0-2 KF); Mooney,A advanced to second; Hoyle,W advanced to third."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","4-0","Duke","Florida St.","Schreck,R reached on a fielder's choice, RBI (0-0); Pauley,G out at second 2b to ss; Mooney,A advanced to third; Hoyle,W scored, unearned."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","4-0","Duke","Florida St.","Knight,C struck out looking (0-2 KFFK)."
"03/27/2022","Tallahassee, Fla.",NA,"2","top","4-0","Duke","Florida St.","Davis,C walked (3-0 BBBB); Schreck,R advanced to second."
