"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2022","Provo, Utah",NA,"1","top","0-0","Utah","BYU","Roberts, K. struck out swinging (1-2 KSBS)."
"05/17/2022","Provo, Utah",NA,"1","top","0-0","Utah","BYU","Frei, L. grounded out to 3b (1-2 KKFFBF)."
"05/17/2022","Provo, Utah",NA,"1","top","0-0","Utah","BYU","Anderson, C. flied out to cf (0-0)."
"05/17/2022","Provo, Utah",NA,"1","bot","0-0","BYU","Utah","O PRATT struck out looking (1-2 KFBK)."
"05/17/2022","Provo, Utah",NA,"1","bot","0-0","BYU","Utah","B WATKINS grounded out to ss (2-0 BB)."
"05/17/2022","Provo, Utah",NA,"1","bot","0-0","BYU","Utah","M MCINTYRE grounded out to p (1-1 KB)."
"05/17/2022","Provo, Utah",NA,"2","top","0-0","Utah","BYU","Clarkson, TJ struck out swinging (1-2 KSBFFS)."
"05/17/2022","Provo, Utah",NA,"2","top","0-0","Utah","BYU","Kiernan, J. grounded out to p (1-0 B)."
"05/17/2022","Provo, Utah",NA,"2","top","0-0","Utah","BYU","Baeza, A. singled up the middle (3-2 KSBBBF)."
"05/17/2022","Provo, Utah",NA,"2","top","0-0","Utah","BYU","Cop, D. struck out swinging (1-2 BSSS)."
"05/17/2022","Provo, Utah",NA,"2","top","0-0","Utah","BYU","H: 1 LOB: 1"
"05/17/2022","Provo, Utah",NA,"2","bot","0-0","BYU","Utah","Schramm, D. to p for Ashman, M.."
"05/17/2022","Provo, Utah",NA,"2","bot","0-0","BYU","Utah","R SEPEDE flied out to rf (0-1 K)."
"05/17/2022","Provo, Utah",NA,"2","bot","0-0","BYU","Utah","C GAMBILL walked (3-1 BBBKB)."
"05/17/2022","Provo, Utah",NA,"2","bot","0-0","BYU","Utah","A DEMING flied out to cf (2-2 KBKBF)."
"05/17/2022","Provo, Utah",NA,"2","bot","0-0","BYU","Utah","J WILK reached on a fielder's choice (2-2 KBSB); C GAMBILL out at second ss to 2b."
"05/17/2022","Provo, Utah",NA,"2","top","0-0","Utah","BYU","LOB: 1"
"05/17/2022","Provo, Utah",NA,"3","top","0-0","Utah","BYU","J PORTER to p for A CALLAHAN."
"05/17/2022","Provo, Utah",NA,"3","top","0-0","Utah","BYU","Richardson singled to left field (1-0 B)."
"05/17/2022","Provo, Utah",NA,"3","top","0-0","Utah","BYU","Duffalo, D. singled to shortstop (2-0 BB); Richardson advanced to second."
"05/17/2022","Provo, Utah",NA,"3","top","0-0","Utah","BYU","Roberts, K. reached on a fielder's choice (0-0); Duffalo, D. advanced to second; Richardson out at third p to 3b."
"05/17/2022","Provo, Utah",NA,"3","top","0-0","Utah","BYU","Frei, L. walked (3-2 BBBFKB); Roberts, K. advanced to second; Duffalo, D. advanced to third."
"05/17/2022","Provo, Utah",NA,"3","top","2-0","Utah","BYU","Anderson, C. singled to right center, 2 RBI (1-2 BFF); Frei, L. advanced to third; Roberts, K. scored; Duffalo, D. scored."
"05/17/2022","Provo, Utah",NA,"3","top","3-0","Utah","BYU","Clarkson, TJ singled to left field, RBI (0-0); Anderson, C. advanced to second; Frei, L. scored."
"05/17/2022","Provo, Utah",NA,"3","top","3-0","Utah","BYU","Kiernan, J. grounded into double play 2b to 1b (2-2 BKBF); Clarkson, TJ out on the play."
