"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2022","Greenville, N.C.",NA,"1","top","0-0","Saint Mary's (CA)","East Carolina","SCHMIDT grounded out to 3b (1-1 BS)."
"03/13/2022","Greenville, N.C.",NA,"1","top","0-0","Saint Mary's (CA)","East Carolina","MISTONE singled to left field (0-0)."
"03/13/2022","Greenville, N.C.",NA,"1","top","0-0","Saint Mary's (CA)","East Carolina","ESPINOZA popped up to 3b (2-1 BBK)."
"03/13/2022","Greenville, N.C.",NA,"1","top","0-0","Saint Mary's (CA)","East Carolina","CHONG reached on a fielder's choice (0-0)3a MISTONE out at second 2b unassisted."
"03/13/2022","Greenville, N.C.",NA,"1","top","0-0","Saint Mary's (CA)","East Carolina","H: 1 LOB: 1"
"03/13/2022","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Saint Mary's (CA)","WORRELL, B. grounded out to 1b unassisted (1-1 KB)."
"03/13/2022","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Saint Mary's (CA)","HOOVER, L. walked (3-1 BKBBB)."
"03/13/2022","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Saint Mary's (CA)","JNKS-COWART singled through the left side (0-0)3a HOOVER, L. advanced to second, out at third lf to 3b."
"03/13/2022","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Saint Mary's (CA)","MAKAREWICZ struck out swinging (2-2 FFFBBS)."
"03/13/2022","Greenville, N.C.",NA,"1","top","0-0","Saint Mary's (CA)","East Carolina","H: 1 LOB: 1"
"03/13/2022","Greenville, N.C.",NA,"2","top","0-0","Saint Mary's (CA)","East Carolina","SANTIAGO singled up the middle (0-1 K)."
"03/13/2022","Greenville, N.C.",NA,"2","top","0-0","Saint Mary's (CA)","East Carolina","VELAZQUEZ singled to right field (0-1 F)3a SANTIAGO advanced to second."
"03/13/2022","Greenville, N.C.",NA,"2","top","0-0","Saint Mary's (CA)","East Carolina","MANN struck out looking (2-2 BSFBK)."
