"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2019","Dallas, Texas",NA,"1","top","0-0","Oklahoma","DBU","Vujovich, J. out at first 1b to p (1-1 BK)."
"03/06/2019","Dallas, Texas",NA,"1","top","0-0","Oklahoma","DBU","Zaragoza, B. singled to right center (1-1 BK)."
"03/06/2019","Dallas, Texas",NA,"1","top","0-0","Oklahoma","DBU","Ware, Brylie struck out swinging (3-2 BKBSBS)3a Zaragoza, B. stole second."
"03/06/2019","Dallas, Texas",NA,"1","top","1-0","Oklahoma","DBU","Hardman, T. singled to left field, RBI (1-2 FFB)3a Zaragoza, B. scored."
"03/06/2019","Dallas, Texas",NA,"1","top","1-0","Oklahoma","DBU","Lindsly, B. walked (3-0 BBBB)3a Hardman, T. advanced to second."
"03/06/2019","Dallas, Texas",NA,"1","top","1-0","Oklahoma","DBU","McKenna, C. struck out swinging (3-2 BBKKBS)."
"03/06/2019","Dallas, Texas",NA,"1","bot","1-0","DBU","Oklahoma","Sandmann walked (3-0 BBBB)."
"03/06/2019","Dallas, Texas",NA,"1","bot","1-0","DBU","Oklahoma","Glenn popped up to 1b (0-0)."
"03/06/2019","Dallas, Texas",NA,"1","bot","1-0","DBU","Oklahoma","Isaacson reached on a fielders choice (2-0 BB)3a Sandmann out at second 2b unassisted."
"03/06/2019","Dallas, Texas",NA,"1","bot","1-0","DBU","Oklahoma","Glowenke reached on a fielders choice (2-1 FBB)3a Isaacson out at second ss to 2b."
"03/06/2019","Dallas, Texas",NA,"2","top","1-0","Oklahoma","DBU","Tredaway, T. singled to pitcher (2-2 FSBFB)."
"03/06/2019","Dallas, Texas",NA,"2","top","1-0","Oklahoma","DBU","Harlan, B. flied out to lf (1-2 SSB)."
"03/06/2019","Dallas, Texas",NA,"2","top","1-0","Oklahoma","DBU","Tredaway, T. out at second c to 2b, caught stealing."
"03/06/2019","Dallas, Texas",NA,"2","top","1-0","Oklahoma","DBU","Walla, Milan doubled down the lf line (3-2 KBFBBF)."
"03/06/2019","Dallas, Texas",NA,"2","top","1-0","Oklahoma","DBU","Kechely to p for Trahan."
"03/06/2019","Dallas, Texas",NA,"2","top","1-0","Oklahoma","DBU","Vujovich, J. walked (3-1 BBBKB)."
"03/06/2019","Dallas, Texas",NA,"2","top","1-0","Oklahoma","DBU","Zaragoza, B. struck out swinging (3-2 KBBBKS)."
"03/06/2019","Dallas, Texas",NA,"2","bot","1-0","DBU","Oklahoma","Jones struck out swinging (1-2 FBFS)."
"03/06/2019","Dallas, Texas",NA,"2","bot","1-0","DBU","Oklahoma","Ball walked (3-2 BBFFBFB)."
"03/06/2019","Dallas, Texas",NA,"2","bot","1-0","DBU","Oklahoma","Boulware struck out looking (2-2 BSKBK)."
