"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Brookline, Mass.",NA,"1","top","0-0","Towson","Northeastern","Godrick,B. struck out looking (3-2 BKBBKK)."
"04/30/2021","Brookline, Mass.",NA,"1","top","0-0","Towson","Northeastern","Becerra,D. grounded out to 2b (1-1 KB)."
"04/30/2021","Brookline, Mass.",NA,"1","top","0-0","Towson","Northeastern","Young,N. walked (3-1 BBFBB)."
"04/30/2021","Brookline, Mass.",NA,"1","top","0-0","Towson","Northeastern","Cabrera,N. struck out swinging (2-2 BFFBS)."
"04/30/2021","Brookline, Mass.",NA,"1","top","0-0","Towson","Northeastern","LOB: 1"
"04/30/2021","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Towson","Costello walked (3-1 BBBKB)."
"04/30/2021","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Towson","Holzwasser grounded out to 3b, SAC, bunt (0-1 K) Costello advanced to second."
"04/30/2021","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Towson","Dupere flied out to cf (2-2 SKBBF)."
"04/30/2021","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Towson","Viera grounded out to 3b (0-0)."
"04/30/2021","Brookline, Mass.",NA,"1","top","0-0","Towson","Northeastern","LOB: 1"
"04/30/2021","Brookline, Mass.",NA,"2","top","0-0","Towson","Northeastern","Fields,J. singled to shortstop (1-2 BFKF)."
"04/30/2021","Brookline, Mass.",NA,"2","top","0-0","Towson","Northeastern","Terao,J. out at first 1b to p, SAC, bunt (1-0 B) Fields,J. advanced to second."
"04/30/2021","Brookline, Mass.",NA,"2","top","0-0","Towson","Northeastern","Arceo,M. struck out looking (2-2 BFFBFK)."
"04/30/2021","Brookline, Mass.",NA,"2","top","0-0","Towson","Northeastern","McLaughlin grounded out to ss (2-2 BKBFF)."
"04/30/2021","Brookline, Mass.",NA,"2","top","0-0","Towson","Northeastern","H: 1 LOB: 1"
"04/30/2021","Brookline, Mass.",NA,"2","bot","0-0","Northeastern","Towson","Crossen grounded out to 2b (1-1 KB)."
"04/30/2021","Brookline, Mass.",NA,"2","bot","0-0","Northeastern","Towson","DiLoreto grounded out to ss (0-0)."
"04/30/2021","Brookline, Mass.",NA,"2","bot","0-0","Northeastern","Towson","Malgeri singled to left center (2-1 BBK)."
"04/30/2021","Brookline, Mass.",NA,"2","bot","0-0","Northeastern","Towson","Malgeri advanced to second on a throwing error by p, failed pickoff attempt."
"04/30/2021","Brookline, Mass.",NA,"2","bot","0-0","Northeastern","Towson","Beaudet fouled out to 1b (3-1 BBFB)."
"04/30/2021","Brookline, Mass.",NA,"2","top","0-0","Towson","Northeastern","H: 1 E: 1 LOB: 1"
"04/30/2021","Brookline, Mass.",NA,"3","top","0-0","Towson","Northeastern","Lysaght,J. struck out swinging (0-2 FKS)."
"04/30/2021","Brookline, Mass.",NA,"3","top","0-0","Towson","Northeastern","Godrick,B. popped up to 2b (0-1 K)."
"04/30/2021","Brookline, Mass.",NA,"3","top","0-0","Towson","Northeastern","Becerra,D. flied out to lf (0-1 K)."
