"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2021","Ypsilanti, Mich.",NA,"1","top","0-0","NIU","Eastern Mich.","ERATO grounded out to 2b (0-0)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","top","0-0","NIU","Eastern Mich.","BARNES doubled down the rf line (1-2 KBK)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","top","0-0","NIU","Eastern Mich.","SMITH popped up to 3b (0-0)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","top","0-0","NIU","Eastern Mich.","DUNHAM flied out to cf (1-2 KSBF)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","top","0-4","NIU","Eastern Mich.","H: 1 LOB: 1"
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-0","Eastern Mich.","NIU","HOPKINS struck out swinging (1-2 SBFFS)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-0","Eastern Mich.","NIU","JONES, N. walked (3-2 KFBBBFFFB)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-0","Eastern Mich.","NIU","BAULT singled to pitcher (0-1 K)3a JONES, N. advanced to second."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-0","Eastern Mich.","NIU","BAULT advanced to second3a JONES, N. advanced to third on a wild pitch."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-1","Eastern Mich.","NIU","BAULT advanced to third3a JONES, N. scored on a wild pitch."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-3","Eastern Mich.","NIU","DENTON homered to left center, 2 RBI (2-0 BB)3a BAULT scored."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-3","Eastern Mich.","NIU","GORA singled to left field (2-2 BKBF)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-3","Eastern Mich.","NIU","MONAHAN singled to left center (0-1 K)3a GORA advanced to third."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-4","Eastern Mich.","NIU","OBERG reached on a fielders choice, RBI (1-1 KB)3a MONAHAN out at second ss to 2b3a GORA scored."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-4","Eastern Mich.","NIU","OBERG stole second."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-4","Eastern Mich.","NIU","OBERG advanced to third on a wild pitch."
"05/14/2021","Ypsilanti, Mich.",NA,"1","bot","0-4","Eastern Mich.","NIU","PEGGS struck out swinging (1-2 KKBS)."
"05/14/2021","Ypsilanti, Mich.",NA,"1","top","0-4","NIU","Eastern Mich.","R: 4 H: 4 LOB: 1"
"05/14/2021","Ypsilanti, Mich.",NA,"2","top","0-4","NIU","Eastern Mich.","HUEBBE flied out to lf (0-0)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","top","0-4","NIU","Eastern Mich.","LONTEEN flied out to cf (2-1 BKB)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","top","0-4","NIU","Eastern Mich.","LARSON singled to shortstop (3-2 KBBKBF)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","top","0-4","NIU","Eastern Mich.","PETERS struck out swinging (1-2 KSFBS)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","top","0-5","NIU","Eastern Mich.","H: 1 LOB: 1"
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-4","Eastern Mich.","NIU","TIMKO struck out swinging (2-2 BSKFBS)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-4","Eastern Mich.","NIU","HOPKINS out at first 1b to p (1-1 SB)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-4","Eastern Mich.","NIU","JONES, N. hit by pitch (0-1 K)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-4","Eastern Mich.","NIU","JONES, N. advanced to second on a wild pitch."
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-4","Eastern Mich.","NIU","BAULT walked (3-1 FBBBB)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-4","Eastern Mich.","NIU","DENTON hit by pitch (1-0 B)3a BAULT advanced to second3a JONES, N. advanced to third."
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-5","Eastern Mich.","NIU","GORA walked, RBI (3-2 BFFBBFB)3a DENTON advanced to second3a BAULT advanced to third3a JONES, N. scored."
"05/14/2021","Ypsilanti, Mich.",NA,"2","bot","0-5","Eastern Mich.","NIU","MONAHAN struck out swinging (0-2 FSS)."
"05/14/2021","Ypsilanti, Mich.",NA,"2","top","0-5","NIU","Eastern Mich.","R: 1 LOB: 3"
"05/14/2021","Ypsilanti, Mich.",NA,"3","top","0-5","NIU","Eastern Mich.","JOYCE flied out to cf (1-2 KBFF)."
"05/14/2021","Ypsilanti, Mich.",NA,"3","top","0-5","NIU","Eastern Mich.","ERATO singled to left field (2-2 KBBK)."
"05/14/2021","Ypsilanti, Mich.",NA,"3","top","0-5","NIU","Eastern Mich.","BARNES reached on a fielders choice (0-0)3a ERATO out at second ss to 2b."
"05/14/2021","Ypsilanti, Mich.",NA,"3","top","0-5","NIU","Eastern Mich.","SMITH singled to left field (2-1 BBK)3a BARNES advanced to second."
"05/14/2021","Ypsilanti, Mich.",NA,"3","top","0-5","NIU","Eastern Mich.","DUNHAM flied out to cf (0-0)."
"05/14/2021","Ypsilanti, Mich.",NA,"3","top","0-5","NIU","Eastern Mich.","H: 2 LOB: 2"
"05/14/2021","Ypsilanti, Mich.",NA,"3","bot","0-5","Eastern Mich.","NIU","OBERG struck out swinging (1-2 BKFS)."
"05/14/2021","Ypsilanti, Mich.",NA,"3","bot","0-5","Eastern Mich.","NIU","PEGGS grounded out to 1b unassisted (2-1 FBB)."
"05/14/2021","Ypsilanti, Mich.",NA,"3","bot","0-5","Eastern Mich.","NIU","TIMKO singled down the lf line (1-1 BF)."
"05/14/2021","Ypsilanti, Mich.",NA,"3","bot","0-5","Eastern Mich.","NIU","TIMKO advanced to second on a wild pitch."
"05/14/2021","Ypsilanti, Mich.",NA,"3","bot","0-5","Eastern Mich.","NIU","TIMKO advanced to third on a wild pitch."
"05/14/2021","Ypsilanti, Mich.",NA,"3","bot","0-5","Eastern Mich.","NIU","HOPKINS struck out swinging (2-2 KSBBFS)."
"05/14/2021","Ypsilanti, Mich.",NA,"3","top","0-5","NIU","Eastern Mich.","H: 1 LOB: 1"
"05/14/2021","Ypsilanti, Mich.",NA,"4","top","0-5","NIU","Eastern Mich.","HUEBBE struck out looking (3-2 KBSBBK)."
"05/14/2021","Ypsilanti, Mich.",NA,"4","top","0-5","NIU","Eastern Mich.","LONTEEN flied out to rf (2-1 BBK)."
"05/14/2021","Ypsilanti, Mich.",NA,"4","top","0-5","NIU","Eastern Mich.","LARSON flied out to cf (0-2 KFF)."
"05/14/2021","Ypsilanti, Mich.",NA,"4","bot","0-5","Eastern Mich.","NIU","JONES, N. struck out swinging (2-2 FBBFS)."
"05/14/2021","Ypsilanti, Mich.",NA,"4","bot","0-5","Eastern Mich.","NIU","BAULT grounded out to ss (0-0)."
"05/14/2021","Ypsilanti, Mich.",NA,"4","bot","0-5","Eastern Mich.","NIU","DENTON hit by pitch (0-1 S)."
"05/14/2021","Ypsilanti, Mich.",NA,"4","bot","0-5","Eastern Mich.","NIU","GORA singled to left field (0-0)3a DENTON advanced to second."
"05/14/2021","Ypsilanti, Mich.",NA,"4","bot","0-5","Eastern Mich.","NIU","MONAHAN fouled out to c (1-1 KB)."
"05/14/2021","Ypsilanti, Mich.",NA,"4","bot","0-5","Eastern Mich.","NIU","H: 1 LOB: 2"
"05/14/2021","Ypsilanti, Mich.",NA,"5","top","0-5","NIU","Eastern Mich.","PETERS struck out swinging, out at first c to 1b (0-2 KKS)."
"05/14/2021","Ypsilanti, Mich.",NA,"5","top","0-5","NIU","Eastern Mich.","JOYCE struck out looking (2-2 BKFBK)."
"05/14/2021","Ypsilanti, Mich.",NA,"5","top","0-5","NIU","Eastern Mich.","ERATO singled to left center (2-2 KBFB)."
"05/14/2021","Ypsilanti, Mich.",NA,"5","top","0-5","NIU","Eastern Mich.","ERATO stole second."
"05/14/2021","Ypsilanti, Mich.",NA,"5","top","0-5","NIU","Eastern Mich.","BARNES grounded out to 2b (1-1 BK)."
"05/14/2021","Ypsilanti, Mich.",NA,"5","top","0-6","NIU","Eastern Mich.","H: 1 LOB: 1"
"05/14/2021","Ypsilanti, Mich.",NA,"5","bot","0-5","Eastern Mich.","NIU","OBERG struck out swinging (1-2 BKFS)."
