"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2021","Lawrence, KS",NA,"1","top","0-0","Texas Southern","Kansas","CLAYBORNE, T flied out to rf (0-0)."
"04/06/2021","Lawrence, KS",NA,"1","top","0-0","Texas Southern","Kansas","COOPER, Just struck out looking (3-2)."
"04/06/2021","Lawrence, KS",NA,"1","top","0-0","Texas Southern","Kansas","PONCE, Oscar grounded out to ss (3-2)."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-0","Kansas","Texas Southern","WILLIAMS, Ty to 2b for CLAYBORNE, T."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-0","Kansas","Texas Southern","Josenberger flied out to lf (3-2)."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-0","Kansas","Texas Southern","Ahuna, M. hit by pitch (3-2)."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-0","Kansas","Texas Southern","Messinger, S singled through the left side (1-1) Ahuna, M. advanced to second."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-0","Kansas","Texas Southern","Metcalf, N. hit by pitch (0-2) Messinger, S advanced to second Ahuna, M. advanced to third."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-3","Kansas","Texas Southern","Vosik, B. tripled to left center, 3 RBI (0-0) Metcalf, N. scored Messinger, S scored Ahuna, M. scored."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-4","Kansas","Texas Southern","Tulimero, A. flied out to rf, SAC, RBI (0-1) Vosik, B. scored."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-4","Kansas","Texas Southern","Cosentino walked (3-1)."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-4","Kansas","Texas Southern","Williams, L. grounded out to 3b (1-1)."
"04/06/2021","Lawrence, KS",NA,"1","bot","0-4","Kansas","Texas Southern","R: 4 H: 2 LOB: 1"
"04/06/2021","Lawrence, KS",NA,"2","top","0-4","Texas Southern","Kansas","COFFEE, Rode flied out to cf (3-1)."
"04/06/2021","Lawrence, KS",NA,"2","top","0-4","Texas Southern","Kansas","GARZA, Nic lined out to ss (2-1)."
"04/06/2021","Lawrence, KS",NA,"2","top","0-4","Texas Southern","Kansas","WATTS, Herbe flied out to lf (3-2)."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-4","Kansas","Texas Southern","Ditzenberger reached on an error by 2b (1-1)."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-4","Kansas","Texas Southern","Josenberger singled, bunt (1-1) Ditzenberger advanced to second."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-5","Kansas","Texas Southern","Ahuna, M. doubled to left field, RBI (1-0) Josenberger advanced to third Ditzenberger scored."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-6","Kansas","Texas Southern","Messinger, S singled through the left side, RBI (3-2) Ahuna, M. advanced to third Josenberger scored."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-6","Kansas","Texas Southern","Metcalf, N. walked (3-0) Messinger, S advanced to second."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-6","Kansas","Texas Southern","CASTILLO, Ad to p for MARTINEZ, Jo."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-7","Kansas","Texas Southern","Vosik, B. reached on a fielders choice, RBI (2-0) Metcalf, N. out at second 2b to ss Messinger, S advanced to third Ahuna, M. scored."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-8","Kansas","Texas Southern","Tulimero, A. singled to right field, RBI (0-0) Vosik, B. advanced to second Messinger, S scored."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-8","Kansas","Texas Southern","Cosentino struck out looking (1-2)."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-8","Kansas","Texas Southern","Williams, L. struck out swinging (2-2)."
"04/06/2021","Lawrence, KS",NA,"2","bot","0-8","Kansas","Texas Southern","R: 4 H: 4 E: 1 LOB: 2"
"04/06/2021","Lawrence, KS",NA,"3","top","0-8","Texas Southern","Kansas","CHATMAN, Ave lined out to ss (0-0)."
"04/06/2021","Lawrence, KS",NA,"3","top","0-8","Texas Southern","Kansas","SANCHEZ, Jua flied out to rf (2-2)."
"04/06/2021","Lawrence, KS",NA,"3","top","0-8","Texas Southern","Kansas","GOUDEAU, Mic singled to right field (1-2)."
"04/06/2021","Lawrence, KS",NA,"3","top","0-8","Texas Southern","Kansas","WILLIAMS, Ty grounded out to 2b (2-2)."
"04/06/2021","Lawrence, KS",NA,"3","top","0-8","Texas Southern","Kansas","H: 1 LOB: 1"
"04/06/2021","Lawrence, KS",NA,"3","bot","0-8","Kansas","Texas Southern","Ditzenberger flied out to cf (0-0)."
"04/06/2021","Lawrence, KS",NA,"3","bot","0-8","Kansas","Texas Southern","Josenberger tripled down the rf line (1-0)."
"04/06/2021","Lawrence, KS",NA,"3","bot","0-8","Kansas","Texas Southern","Ahuna, M. grounded out to ss (2-2)."
"04/06/2021","Lawrence, KS",NA,"3","bot","0-8","Kansas","Texas Southern","Messinger, S struck out looking (2-2)."
"04/06/2021","Lawrence, KS",NA,"3","top","0-8","Texas Southern","Kansas","H: 1 LOB: 1"
"04/06/2021","Lawrence, KS",NA,"4","top","0-8","Texas Southern","Kansas","COOPER, Just popped up to 1b (3-2)."
"04/06/2021","Lawrence, KS",NA,"4","top","0-8","Texas Southern","Kansas","PONCE, Oscar grounded out to ss (0-0)."
"04/06/2021","Lawrence, KS",NA,"4","top","0-8","Texas Southern","Kansas","COFFEE, Rode struck out swinging (1-2)."
"04/06/2021","Lawrence, KS",NA,"4","bot","0-8","Kansas","Texas Southern","Metcalf, N. hit by pitch (1-1)."
"04/06/2021","Lawrence, KS",NA,"4","bot","0-8","Kansas","Texas Southern","Vosik, B. walked (3-1) Metcalf, N. advanced to second."
"04/06/2021","Lawrence, KS",NA,"4","bot","0-8","Kansas","Texas Southern","Tulimero, A. grounded into double play 3b to 2b to 1b (1-1) Vosik, B. out on the play Metcalf, N. advanced to third."
"04/06/2021","Lawrence, KS",NA,"4","bot","0-8","Kansas","Texas Southern","Cosentino popped up to ss (1-1)."
"04/06/2021","Lawrence, KS",NA,"4","bot","0-8","Kansas","Texas Southern","LOB: 1"
"04/06/2021","Lawrence, KS",NA,"5","top","0-8","Texas Southern","Kansas","GARZA, Nic flied out to cf (0-0)."
"04/06/2021","Lawrence, KS",NA,"5","top","0-8","Texas Southern","Kansas","WATTS, Herbe walked (3-1)."
"04/06/2021","Lawrence, KS",NA,"5","top","0-8","Texas Southern","Kansas","CHATMAN, Ave grounded out to p (0-0) WATTS, Herbe advanced to second."
"04/06/2021","Lawrence, KS",NA,"5","top","0-8","Texas Southern","Kansas","SANCHEZ, Jua struck out swinging (3-2)."
"04/06/2021","Lawrence, KS",NA,"5","top","0-8","Texas Southern","Kansas","LOB: 1"
"04/06/2021","Lawrence, KS",NA,"5","bot","0-8","Kansas","Texas Southern","Williams, L. grounded out to ss (0-1)."
"04/06/2021","Lawrence, KS",NA,"5","bot","0-8","Kansas","Texas Southern","VIDATO, Jord to cf for CHATMAN, Ave."
"04/06/2021","Lawrence, KS",NA,"5","bot","0-8","Kansas","Texas Southern","Ditzenberger singled to right center (1-1)."
"04/06/2021","Lawrence, KS",NA,"5","bot","0-8","Kansas","Texas Southern","Josenberger grounded into double play ss to 1b (1-2) Ditzenberger out on the play."
"04/06/2021","Lawrence, KS",NA,"5","top","0-8","Texas Southern","Kansas","H: 1"
"04/06/2021","Lawrence, KS",NA,"6","top","0-8","Texas Southern","Kansas","Hewlett, S. to p for Washilewski."
"04/06/2021","Lawrence, KS",NA,"6","top","0-8","Texas Southern","Kansas","GOUDEAU, Mic struck out swinging, grounded out to c unassisted, interference (1-2)."
"04/06/2021","Lawrence, KS",NA,"6","top","0-8","Texas Southern","Kansas","WILLIAMS, Ty walked (3-2)."
