"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2021","New Britain, CT",NA,"1","top","0-0","Mount St. Mary's","Central Conn. St.","M. NICHOLSON flied out to lf."
"04/03/2021","New Britain, CT",NA,"1","top","0-0","Mount St. Mary's","Central Conn. St.","T. LONG walked."
"04/03/2021","New Britain, CT",NA,"1","top","0-0","Mount St. Mary's","Central Conn. St.","T. LONG stole second."
"04/03/2021","New Britain, CT",NA,"1","top","0-0","Mount St. Mary's","Central Conn. St.","R. HADDAWAY struck out swinging."
"04/03/2021","New Britain, CT",NA,"1","top","0-0","Mount St. Mary's","Central Conn. St.","A. HOLCOMB lined out to 3b."
"04/03/2021","New Britain, CT",NA,"1","top","0-1","Mount St. Mary's","Central Conn. St.","LOB: 1"
"04/03/2021","New Britain, CT",NA,"1","bot","0-0","Central Conn. St.","Mount St. Mary's","D. Covino walked."
"04/03/2021","New Britain, CT",NA,"1","bot","0-0","Central Conn. St.","Mount St. Mary's","J. Devito singled to right field D. Covino advanced to second."
"04/03/2021","New Britain, CT",NA,"1","bot","0-0","Central Conn. St.","Mount St. Mary's","N. Martinez struck out looking."
"04/03/2021","New Britain, CT",NA,"1","bot","0-0","Central Conn. St.","Mount St. Mary's","J. Nolan struck out swinging."
"04/03/2021","New Britain, CT",NA,"1","bot","0-0","Central Conn. St.","Mount St. Mary's","J. Devito advanced to second on a passed ball D. Covino advanced to third on a passed ball."
"04/03/2021","New Britain, CT",NA,"1","bot","0-1","Central Conn. St.","Mount St. Mary's","D. Matthews walked J. Devito advanced to third on a wild pitch D. Covino scored on a wild pitch, unearned."
"04/03/2021","New Britain, CT",NA,"1","bot","0-1","Central Conn. St.","Mount St. Mary's","D. Matthews stole second."
"04/03/2021","New Britain, CT",NA,"1","bot","0-1","Central Conn. St.","Mount St. Mary's","S. Loda struck out swinging."
"04/03/2021","New Britain, CT",NA,"1","top","0-1","Mount St. Mary's","Central Conn. St.","R: 1 H: 1 LOB: 2"
"04/03/2021","New Britain, CT",NA,"2","top","0-1","Mount St. Mary's","Central Conn. St.","T. SAVASTIO singled up the middle."
"04/03/2021","New Britain, CT",NA,"2","top","0-1","Mount St. Mary's","Central Conn. St.","C. DULIN flied out to lf."
"04/03/2021","New Britain, CT",NA,"2","top","0-1","Mount St. Mary's","Central Conn. St.","S. GARVIN grounded out to 3b T. SAVASTIO advanced to second."
"04/03/2021","New Britain, CT",NA,"2","top","0-1","Mount St. Mary's","Central Conn. St.","E. CORREA singled up the middle T. SAVASTIO advanced to third."
"04/03/2021","New Britain, CT",NA,"2","top","1-1","Mount St. Mary's","Central Conn. St.","C. KOZOROSKY singled to shortstop, RBI E. CORREA advanced to second T. SAVASTIO scored."
"04/03/2021","New Britain, CT",NA,"2","top","3-1","Mount St. Mary's","Central Conn. St.","M. NICHOLSON doubled to left field, 2 RBI C. KOZOROSKY scored E. CORREA scored."
"04/03/2021","New Britain, CT",NA,"2","top","3-1","Mount St. Mary's","Central Conn. St.","T. LONG struck out looking."
"04/03/2021","New Britain, CT",NA,"2","bot","3-1","Central Conn. St.","Mount St. Mary's","M. Torniero flied out to rf."
"04/03/2021","New Britain, CT",NA,"2","bot","3-1","Central Conn. St.","Mount St. Mary's","P. Stephens flied out to lf."
"04/03/2021","New Britain, CT",NA,"2","bot","3-1","Central Conn. St.","Mount St. Mary's","E. Good struck out swinging."
"04/03/2021","New Britain, CT",NA,"3","top","3-1","Mount St. Mary's","Central Conn. St.","R. HADDAWAY grounded out to ss."
"04/03/2021","New Britain, CT",NA,"3","top","3-1","Mount St. Mary's","Central Conn. St.","A. HOLCOMB singled to right field."
"04/03/2021","New Britain, CT",NA,"3","top","3-1","Mount St. Mary's","Central Conn. St.","T. SAVASTIO struck out looking."
"04/03/2021","New Britain, CT",NA,"3","top","3-1","Mount St. Mary's","Central Conn. St.","C. DULIN struck out looking."
"04/03/2021","New Britain, CT",NA,"3","top","3-3","Mount St. Mary's","Central Conn. St.","H: 1 LOB: 1"
"04/03/2021","New Britain, CT",NA,"3","bot","3-1","Central Conn. St.","Mount St. Mary's","D. Covino doubled to left center."
"04/03/2021","New Britain, CT",NA,"3","bot","3-2","Central Conn. St.","Mount St. Mary's","J. Devito doubled down the rf line, RBI D. Covino scored."
"04/03/2021","New Britain, CT",NA,"3","bot","3-2","Central Conn. St.","Mount St. Mary's","N. Martinez grounded out to 1b unassisted J. Devito advanced to third."
"04/03/2021","New Britain, CT",NA,"3","bot","3-2","Central Conn. St.","Mount St. Mary's","J. Nolan walked."
"04/03/2021","New Britain, CT",NA,"3","bot","3-3","Central Conn. St.","Mount St. Mary's","J. Devito scored on an error by p, failed pickoff attempt, unearned."
"04/03/2021","New Britain, CT",NA,"3","bot","3-3","Central Conn. St.","Mount St. Mary's","D. Matthews grounded out to 1b unassisted J. Nolan out at second 1b to ss."
"04/03/2021","New Britain, CT",NA,"3","top","3-3","Mount St. Mary's","Central Conn. St.","R: 2 H: 2 E: 1"
"04/03/2021","New Britain, CT",NA,"4","top","3-3","Mount St. Mary's","Central Conn. St.","S. GARVIN singled to right center."
"04/03/2021","New Britain, CT",NA,"4","top","3-3","Mount St. Mary's","Central Conn. St.","E. CORREA struck out swinging."
"04/03/2021","New Britain, CT",NA,"4","top","3-3","Mount St. Mary's","Central Conn. St.","C. KOZOROSKY flied out to rf."
"04/03/2021","New Britain, CT",NA,"4","top","3-3","Mount St. Mary's","Central Conn. St.","M. NICHOLSON reached on a fielders choice S. GARVIN out at second ss to 2b."
"04/03/2021","New Britain, CT",NA,"4","top","3-3","Mount St. Mary's","Central Conn. St.","H: 1 LOB: 1"
"04/03/2021","New Britain, CT",NA,"4","bot","3-3","Central Conn. St.","Mount St. Mary's","S. Loda flied out to rf."
"04/03/2021","New Britain, CT",NA,"4","bot","3-3","Central Conn. St.","Mount St. Mary's","M. Torniero grounded out to 3b."
"04/03/2021","New Britain, CT",NA,"4","bot","3-3","Central Conn. St.","Mount St. Mary's","P. Stephens hit by pitch."
"04/03/2021","New Britain, CT",NA,"4","bot","3-3","Central Conn. St.","Mount St. Mary's","P. Stephens stole second."
"04/03/2021","New Britain, CT",NA,"4","bot","3-3","Central Conn. St.","Mount St. Mary's","E. Good struck out swinging."
"04/03/2021","New Britain, CT",NA,"4","top","3-3","Mount St. Mary's","Central Conn. St.","LOB: 1"
"04/03/2021","New Britain, CT",NA,"5","top","3-3","Mount St. Mary's","Central Conn. St.","T. LONG grounded out to 2b."
"04/03/2021","New Britain, CT",NA,"5","top","3-3","Mount St. Mary's","Central Conn. St.","R. HADDAWAY grounded out to 2b."
"04/03/2021","New Britain, CT",NA,"5","top","3-3","Mount St. Mary's","Central Conn. St.","A. HOLCOMB grounded out to 3b."
