"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/22/2021","Davis, Calif.",NA,"1","top","0-0","Cal Poly","UC Davis","Cabrera popped up to ss."
"05/22/2021","Davis, Calif.",NA,"1","top","0-0","Cal Poly","UC Davis","Emmerson hit by pitch."
"05/22/2021","Davis, Calif.",NA,"1","top","0-0","Cal Poly","UC Davis","Lee singled up the middle3a Emmerson advanced to second."
"05/22/2021","Davis, Calif.",NA,"1","top","1-0","Cal Poly","UC Davis","Samuelson singled to right field, RBI3a Lee advanced to second3a Emmerson scored."
"05/22/2021","Davis, Calif.",NA,"1","top","1-0","Cal Poly","UC Davis","Marinconz singled to center field3a Samuelson advanced to second3a Lee advanced to third."
"05/22/2021","Davis, Calif.",NA,"1","top","1-0","Cal Poly","UC Davis","DiCarlo fouled out to 1b."
"05/22/2021","Davis, Calif.",NA,"1","top","1-0","Cal Poly","UC Davis","Doss out at first 1b to p."
"05/22/2021","Davis, Calif.",NA,"1","bot","1-0","UC Davis","Cal Poly","Smith, J. doubled, ground-rule."
"05/22/2021","Davis, Calif.",NA,"1","bot","1-0","UC Davis","Cal Poly","Morrison, C. struck out swinging."
"05/22/2021","Davis, Calif.",NA,"1","bot","1-1","UC Davis","Cal Poly","Brandel, J. singled to right center, RBI3a Smith, J. scored."
"05/22/2021","Davis, Calif.",NA,"1","bot","1-1","UC Davis","Cal Poly","Brandel, J. out at second c to 2b, caught stealing."
"05/22/2021","Davis, Calif.",NA,"1","bot","1-1","UC Davis","Cal Poly","Gedestad, S. struck out swinging."
"05/22/2021","Davis, Calif.",NA,"2","top","1-1","Cal Poly","UC Davis","Yorke lined out to rf."
"05/22/2021","Davis, Calif.",NA,"2","top","1-1","Cal Poly","UC Davis","Biller grounded out to ss."
"05/22/2021","Davis, Calif.",NA,"2","top","1-1","Cal Poly","UC Davis","Cabrera walked."
"05/22/2021","Davis, Calif.",NA,"2","top","1-1","Cal Poly","UC Davis","Emmerson popped up to cf."
"05/22/2021","Davis, Calif.",NA,"2","top","1-1","Cal Poly","UC Davis","LOB: 1"
"05/22/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","Cal Poly","Griffin, B. doubled down the lf line."
"05/22/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","Cal Poly","Arenado, K. grounded out to p."
"05/22/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","Cal Poly","Evans, C. hit by pitch."
"05/22/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","Cal Poly","OBoy, J. fouled out to 1b."
"05/22/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","Cal Poly","Iverson, N. fouled out to 1b."
"05/22/2021","Davis, Calif.",NA,"2","top","1-1","Cal Poly","UC Davis","H: 1 LOB: 2"
"05/22/2021","Davis, Calif.",NA,"3","top","1-1","Cal Poly","UC Davis","Lee walked."
"05/22/2021","Davis, Calif.",NA,"3","top","1-1","Cal Poly","UC Davis","Samuelson popped up to cf."
"05/22/2021","Davis, Calif.",NA,"3","top","1-1","Cal Poly","UC Davis","Marinconz flied out to rf."
