"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2021","Raleigh, N.C.",NA,"1","top","0-0","Florida St.","NC State","MARTIN, T. singled to left field (0-1 K)."
"05/21/2021","Raleigh, N.C.",NA,"1","top","0-0","Florida St.","NC State","MARTIN, T. stole second."
"05/21/2021","Raleigh, N.C.",NA,"1","top","0-0","Florida St.","NC State","LACEY, L. grounded out to p, SAC (1-0 B)3a MARTIN, T. advanced to third."
"05/21/2021","Raleigh, N.C.",NA,"1","top","1-0","Florida St.","NC State","MARTIN, T. scored on a wild pitch."
"05/21/2021","Raleigh, N.C.",NA,"1","top","1-0","Florida St.","NC State","NELSON, M. reached on a fielding error by 2b, advanced to second (2-1 KBB)."
"05/21/2021","Raleigh, N.C.",NA,"1","top","1-0","Florida St.","NC State","MARTIN, R. singled to left field (1-1 KB)3a NELSON, M. advanced to third."
"05/21/2021","Raleigh, N.C.",NA,"1","top","2-0","Florida St.","NC State","CABELL, E. singled to third base, RBI (0-0)3a MARTIN, R. advanced to second3a NELSON, M. scored, unearned."
"05/21/2021","Raleigh, N.C.",NA,"1","top","2-0","Florida St.","NC State","SIMMONS, D. grounded into double play ss to 2b to 1b (1-2 SFB)3a CABELL, E. out on the play."
"05/21/2021","Raleigh, N.C.",NA,"1","bot","2-0","NC State","Florida St.","Murr singled up the middle (2-2 BFBKF)."
"05/21/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Florida St.","McDonough homered to right field, 2 RBI (3-1 KBBB)3a Murr scored."
"05/21/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Florida St.","Butler singled to left field (1-2 BKK)."
"05/21/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Florida St.","Butler out at second c to ss."
"05/21/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Florida St.","Tresh struck out swinging (3-2 SBFBBS)."
"05/21/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Florida St.","Torres struck out swinging (1-2 KFBS)."
"05/21/2021","Raleigh, N.C.",NA,"2","top","2-2","Florida St.","NC State","BALDOR, N. reached on a fielding error by ss (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"2","top","2-2","Florida St.","NC State","DE SEDAS, N. struck out swinging (1-2 BKFS)."
"05/21/2021","Raleigh, N.C.",NA,"2","top","2-2","Florida St.","NC State","GREENE, J. flied out to cf (0-1 S)."
"05/21/2021","Raleigh, N.C.",NA,"2","top","2-2","Florida St.","NC State","BALDOR, N. out at second c to ss, caught stealing."
"05/21/2021","Raleigh, N.C.",NA,"2","top","2-2","Florida St.","NC State","E: 1"
"05/21/2021","Raleigh, N.C.",NA,"2","bot","2-2","NC State","Florida St.","Tatum struck out swinging (3-2 SKBBBS)."
"05/21/2021","Raleigh, N.C.",NA,"2","bot","2-2","NC State","Florida St.","Brown, D. walked (3-2 BKFBBB)."
"05/21/2021","Raleigh, N.C.",NA,"2","bot","2-2","NC State","Florida St.","Mensik flied out to lf (3-2 BBBKKF)."
"05/21/2021","Raleigh, N.C.",NA,"2","bot","2-2","NC State","Florida St.","Jarrett struck out swinging (1-2 SFBFS)."
"05/21/2021","Raleigh, N.C.",NA,"2","top","2-2","Florida St.","NC State","LOB: 1"
"05/21/2021","Raleigh, N.C.",NA,"3","top","2-2","Florida St.","NC State","MARTIN, T. grounded out to 3b, bunt (1-1 KB)."
"05/21/2021","Raleigh, N.C.",NA,"3","top","2-2","Florida St.","NC State","LACEY, L. doubled to left field (2-2 SBBF)."
"05/21/2021","Raleigh, N.C.",NA,"3","top","3-2","Florida St.","NC State","NELSON, M. singled through the left side, RBI (0-0)3a LACEY, L. scored."
"05/21/2021","Raleigh, N.C.",NA,"3","top","3-2","Florida St.","NC State","MARTIN, R. singled to shortstop (0-0)3a NELSON, M. advanced to second."
"05/21/2021","Raleigh, N.C.",NA,"3","top","3-2","Florida St.","NC State","CABELL, E. struck out swinging (0-2 KSS)."
"05/21/2021","Raleigh, N.C.",NA,"3","top","3-2","Florida St.","NC State","SIMMONS, D. struck out looking (2-2 SBSBK)."
"05/21/2021","Raleigh, N.C.",NA,"3","bot","3-2","NC State","Florida St.","Murr grounded out to 2b (1-2 BKS)."
"05/21/2021","Raleigh, N.C.",NA,"3","bot","3-2","NC State","Florida St.","McDonough hit by pitch (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"3","bot","3-2","NC State","Florida St.","Butler singled through the right side (0-2 KSF)3a McDonough advanced to third."
"05/21/2021","Raleigh, N.C.",NA,"3","bot","3-2","NC State","Florida St.","Tresh struck out swinging (0-2 FFS)."
"05/21/2021","Raleigh, N.C.",NA,"3","bot","3-3","NC State","Florida St.","Butler stole second3a McDonough stole home."
"05/21/2021","Raleigh, N.C.",NA,"3","bot","3-3","NC State","Florida St.","Torres struck out swinging (1-2 SSBS)."
"05/21/2021","Raleigh, N.C.",NA,"4","top","3-3","Florida St.","NC State","BALDOR, N. flied out to rf (1-0 B)."
"05/21/2021","Raleigh, N.C.",NA,"4","top","3-3","Florida St.","NC State","DE SEDAS, N. hit by pitch (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"4","top","3-3","Florida St.","NC State","GREENE, J. struck out looking (1-2 FBKK)."
"05/21/2021","Raleigh, N.C.",NA,"4","top","3-3","Florida St.","NC State","MARTIN, T. singled through the right side (0-1 K)3a DE SEDAS, N. advanced to second."
"05/21/2021","Raleigh, N.C.",NA,"4","top","3-3","Florida St.","NC State","LACEY, L. struck out swinging (0-2 FSS)."
"05/21/2021","Raleigh, N.C.",NA,"4","top","3-3","Florida St.","NC State","H: 1 LOB: 2"
"05/21/2021","Raleigh, N.C.",NA,"4","bot","3-3","NC State","Florida St.","Tatum doubled through the right side (2-2 SSFFBB)."
"05/21/2021","Raleigh, N.C.",NA,"4","bot","3-3","NC State","Florida St.","Brown, D. struck out swinging (2-2 FBBSFFS)."
"05/21/2021","Raleigh, N.C.",NA,"4","bot","3-3","NC State","Florida St.","Mensik struck out looking (3-2 FFBBBK)."
"05/21/2021","Raleigh, N.C.",NA,"4","bot","3-3","NC State","Florida St.","Jarrett flied out to lf (3-2 BSBFB)."
"05/21/2021","Raleigh, N.C.",NA,"4","top","3-3","Florida St.","NC State","H: 1 LOB: 1"
"05/21/2021","Raleigh, N.C.",NA,"5","top","3-3","Florida St.","NC State","NELSON, M. doubled to left field (2-2 FSBBFF)."
"05/21/2021","Raleigh, N.C.",NA,"5","top","3-3","Florida St.","NC State","MARTIN, R. flied out to rf (1-0 B)3a NELSON, M. advanced to third."
"05/21/2021","Raleigh, N.C.",NA,"5","top","3-3","Florida St.","NC State","CABELL, E. walked (3-2 FSBBBB)."
"05/21/2021","Raleigh, N.C.",NA,"5","top","3-3","Florida St.","NC State","SIMMONS, D. struck out swinging (2-2 FBBKS)."
"05/21/2021","Raleigh, N.C.",NA,"5","top","3-3","Florida St.","NC State","BALDOR, N. grounded out to 2b (0-2 FK)."
"05/21/2021","Raleigh, N.C.",NA,"5","top","3-5","Florida St.","NC State","H: 1 LOB: 2"
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-3","NC State","Florida St.","CROWELL, W. to p for GRADY, C.."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-3","NC State","Florida St.","Murr singled to pitcher (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-3","NC State","Florida St.","McDonough singled through the left side (1-2 KBF)3a Murr advanced to second."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-3","NC State","Florida St.","Butler singled to pitcher, bunt (0-1 K)3a McDonough advanced to second3a Murr advanced to third."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-4","NC State","Florida St.","Butler advanced to second on a wild pitch3a McDonough advanced to third on a wild pitch3a Murr scored on a wild pitch."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-4","NC State","Florida St.","Tresh struck out swinging (2-2 KBBSS)."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-4","NC State","Florida St.","Torres struck out swinging (1-2 KKBS)."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-5","NC State","Florida St.","Tatum singled to shortstop, RBI (0-0)3a Butler advanced to third3a McDonough scored."
"05/21/2021","Raleigh, N.C.",NA,"5","bot","3-5","NC State","Florida St.","Brown, D. flied out to rf (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"5","top","3-5","Florida St.","NC State","R: 2 H: 4 LOB: 2"
"05/21/2021","Raleigh, N.C.",NA,"6","top","3-5","Florida St.","NC State","DE SEDAS, N. flied out to rf (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"6","top","3-5","Florida St.","NC State","GREENE, J. flied out to cf to right center (3-2 BBKKFBF)."
"05/21/2021","Raleigh, N.C.",NA,"6","top","3-5","Florida St.","NC State","MARTIN, T. grounded out to p (2-2 BKKB)."
"05/21/2021","Raleigh, N.C.",NA,"6","bot","3-5","NC State","Florida St.","Mensik grounded out to 3b (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"6","bot","3-5","NC State","Florida St.","Jarrett flied out to cf (2-0 BB)."
"05/21/2021","Raleigh, N.C.",NA,"6","bot","3-5","NC State","Florida St.","Murr grounded out to 2b (2-2 BKBK)."
"05/21/2021","Raleigh, N.C.",NA,"7","top","3-5","Florida St.","NC State","LACEY, L. hit by pitch (1-1 BK)."
"05/21/2021","Raleigh, N.C.",NA,"7","top","3-5","Florida St.","NC State","Feeney to p for Highfill."
"05/21/2021","Raleigh, N.C.",NA,"7","top","3-5","Florida St.","NC State","NELSON, M. grounded into double play ss to 2b to 1b (3-0 BBB)3a LACEY, L. out on the play."
"05/21/2021","Raleigh, N.C.",NA,"7","top","3-5","Florida St.","NC State","MARTIN, R. grounded out to 3b (0-0)."
"05/21/2021","Raleigh, N.C.",NA,"7","bot","3-5","NC State","Florida St.","McDonough walked (3-2 BKBKBB)."
"05/21/2021","Raleigh, N.C.",NA,"7","bot","3-5","NC State","Florida St.","Butler singled to shortstop (0-2 KK)3a McDonough advanced to third."
