"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/29/2022","Birmingham, Ala.",NA,"1","top","0-0","Southern Miss.","UAB","No play."
"04/29/2022","Birmingham, Ala.",NA,"1","top","0-0","Southern Miss.","UAB","G Montenegro singled to center field (1-1 BK)."
"04/29/2022","Birmingham, Ala.",NA,"1","top","0-0","Southern Miss.","UAB","Dickerson lined into double play rf to 1b (1-0 B)3a G Montenegro out on the play."
"04/29/2022","Birmingham, Ala.",NA,"1","top","0-0","Southern Miss.","UAB","Paetow walked (3-2 KBFBBB)."
"04/29/2022","Birmingham, Ala.",NA,"1","top","2-0","Southern Miss.","UAB","Sargent homered to left field, 2 RBI (2-2 KBBF)3a Paetow scored."
"04/29/2022","Birmingham, Ala.",NA,"1","top","2-0","Southern Miss.","UAB","Wilks grounded out to ss (1-0 B)."
"04/29/2022","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Southern Miss.","J. Mullins grounded out to ss (0-0)."
"04/29/2022","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Southern Miss.","Braunschweig walked (3-1 KBBBB)."
"04/29/2022","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Southern Miss.","J. Sears flied out to rf (0-2 KF)."
"04/29/2022","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Southern Miss.","Braunschweig advanced to second on a passed ball."
"04/29/2022","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Southern Miss.","C. Hall struck out swinging (2-2 BBKKFS)."
"04/29/2022","Birmingham, Ala.",NA,"2","top","2-0","Southern Miss.","UAB","D. Lynch flied out to cf (1-0 B)."
"04/29/2022","Birmingham, Ala.",NA,"2","top","2-0","Southern Miss.","UAB","McGillis grounded out to 3b (1-2 KBK)."
"04/29/2022","Birmingham, Ala.",NA,"2","top","2-0","Southern Miss.","UAB","R.Montenegro grounded out to 2b (0-1 K)."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Southern Miss.","C. Floyd singled through the left side (1-0 B)."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Southern Miss.","H. Hunter singled to center field, advanced to second on an error by cf (3-1 BBKB)3a C. Floyd advanced to third."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-1","UAB","Southern Miss.","Willoughby flied out to cf, SF, RBI (1-1 KB)3a H. Hunter advanced to third3a C. Floyd scored."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-2","UAB","Southern Miss.","M. Golda singled to second base, RBI (2-1 BBK)3a H. Hunter scored, unearned."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-2","UAB","Southern Miss.","D. Buggs reached on an error by ss (1-1 KB)3a M. Golda advanced to second."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-2","UAB","Southern Miss.","J. Mullins struck out swinging (2-2 BBFSS)."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-2","UAB","Southern Miss.","Braunschweig flied out to rf (1-2 KFB)."
"04/29/2022","Birmingham, Ala.",NA,"2","bot","2-2","UAB","Southern Miss.","R: 2 H: 3 E: 2 LOB: 2"
"04/29/2022","Birmingham, Ala.",NA,"3","top","2-2","Southern Miss.","UAB","Faust grounded out to 2b (0-0)."
"04/29/2022","Birmingham, Ala.",NA,"3","top","2-2","Southern Miss.","UAB","G Montenegro lined out to lf (0-2 KS)."
"04/29/2022","Birmingham, Ala.",NA,"3","top","2-2","Southern Miss.","UAB","Dickerson singled to right field (3-2 KBFBB)."
"04/29/2022","Birmingham, Ala.",NA,"3","top","2-2","Southern Miss.","UAB","Paetow flied out to lf (0-0)."
"04/29/2022","Birmingham, Ala.",NA,"3","top","2-3","Southern Miss.","UAB","H: 1 LOB: 1"
"04/29/2022","Birmingham, Ala.",NA,"3","bot","2-2","UAB","Southern Miss.","J. Sears grounded out to 3b (0-1 K)."
"04/29/2022","Birmingham, Ala.",NA,"3","bot","2-2","UAB","Southern Miss.","C. Hall grounded out to 2b (1-1 KB)."
"04/29/2022","Birmingham, Ala.",NA,"3","bot","2-3","UAB","Southern Miss.","C. Floyd homered to right field, RBI (2-0 BB)."
"04/29/2022","Birmingham, Ala.",NA,"3","bot","2-3","UAB","Southern Miss.","H. Hunter struck out swinging (0-2 SKFS)."
