"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2019","Conway, S.C.",NA,"1","top","0-0","Indiana","UConn","Gorski grounded out to 1b unassisted."
"03/02/2019","Conway, S.C.",NA,"1","top","0-0","Indiana","UConn","Ashley walked."
"03/02/2019","Conway, S.C.",NA,"1","top","0-0","Indiana","UConn","Kaletha struck out swinging3a Ashley out at second c unassisted, interference."
"03/02/2019","Conway, S.C.",NA,"1","bot","0-0","UConn","Indiana","WOODWORTH flied out to cf."
"03/02/2019","Conway, S.C.",NA,"1","bot","0-0","UConn","Indiana","PRATO singled through the right side."
"03/02/2019","Conway, S.C.",NA,"1","bot","0-0","UConn","Indiana","TOPPA doubled down the rf line3a PRATO advanced to third."
"03/02/2019","Conway, S.C.",NA,"1","bot","0-1","UConn","Indiana","TOPPA advanced to third on a wild pitch3a PRATO scored on a wild pitch."
"03/02/2019","Conway, S.C.",NA,"1","bot","0-2","UConn","Indiana","WINKEL, P. flied out to cf, SF, RBI3a TOPPA scored."
"03/02/2019","Conway, S.C.",NA,"1","bot","0-2","UConn","Indiana","FEDKO struck out swinging."
"03/02/2019","Conway, S.C.",NA,"2","top","0-2","Indiana","UConn","Lloyd grounded out to ss."
"03/02/2019","Conway, S.C.",NA,"2","top","0-2","Indiana","UConn","Barr walked."
"03/02/2019","Conway, S.C.",NA,"2","top","0-2","Indiana","UConn","Crail grounded into double play 2b to ss to 1b3a Barr out on the play."
"03/02/2019","Conway, S.C.",NA,"2","bot","0-2","UConn","Indiana","WINKEL grounded out to ss."
"03/02/2019","Conway, S.C.",NA,"2","bot","0-2","UConn","Indiana","GOZZO hit by pitch."
"03/02/2019","Conway, S.C.",NA,"2","bot","0-2","UConn","Indiana","FEDKO, K. reached on a fielders choice3a GOZZO out at second 3b to 2b."
"03/02/2019","Conway, S.C.",NA,"2","bot","0-2","UConn","Indiana","MORIARTY grounded out to 3b."
"03/02/2019","Conway, S.C.",NA,"3","top","0-2","Indiana","UConn","Walker fouled out to 3b."
"03/02/2019","Conway, S.C.",NA,"3","top","0-2","Indiana","UConn","Cross struck out swinging."
"03/02/2019","Conway, S.C.",NA,"3","top","0-2","Indiana","UConn","Houston popped up to ss."
"03/02/2019","Conway, S.C.",NA,"3","bot","0-3","UConn","Indiana","WOODWORTH homered to left field, RBI."
"03/02/2019","Conway, S.C.",NA,"3","bot","0-3","UConn","Indiana","PRATO grounded out to p."
"03/02/2019","Conway, S.C.",NA,"3","bot","0-3","UConn","Indiana","TOPPA grounded out to ss."
"03/02/2019","Conway, S.C.",NA,"3","bot","0-3","UConn","Indiana","WINKEL, P. walked."
"03/02/2019","Conway, S.C.",NA,"3","bot","0-3","UConn","Indiana","WINKEL, P. advanced to second on a throwing error by c, failed pickoff attempt."
"03/02/2019","Conway, S.C.",NA,"3","bot","0-3","UConn","Indiana","FEDKO flied out to cf."
"03/02/2019","Conway, S.C.",NA,"4","top","0-3","Indiana","UConn","Gorski struck out swinging, grounded out to c unassisted."
"03/02/2019","Conway, S.C.",NA,"4","top","0-3","Indiana","UConn","Ashley singled to left field."
"03/02/2019","Conway, S.C.",NA,"4","top","0-3","Indiana","UConn","Kaletha hit by pitch3a Ashley advanced to second."
"03/02/2019","Conway, S.C.",NA,"4","top","0-3","Indiana","UConn","Lloyd singled to right field3a Kaletha advanced to second3a Ashley advanced to third."
"03/02/2019","Conway, S.C.",NA,"4","top","1-3","Indiana","UConn","Barr walked, RBI3a Lloyd advanced to second3a Kaletha advanced to third3a Ashley scored."
"03/02/2019","Conway, S.C.",NA,"4","top","2-3","Indiana","UConn","Crail flied out to lf, SF, RBI3a Kaletha scored."
"03/02/2019","Conway, S.C.",NA,"4","top","2-3","Indiana","UConn","Walker flied out to lf to left center."
"03/02/2019","Conway, S.C.",NA,"4","bot","2-3","UConn","Indiana","WINKEL reached on a fielding error by 1b."
"03/02/2019","Conway, S.C.",NA,"4","bot","2-3","UConn","Indiana","GOZZO struck out looking."
"03/02/2019","Conway, S.C.",NA,"4","bot","2-3","UConn","Indiana","WINKEL out at second c to 2b, caught stealing."
"03/02/2019","Conway, S.C.",NA,"4","bot","2-3","UConn","Indiana","FEDKO, K. walked."
"03/02/2019","Conway, S.C.",NA,"4","bot","2-3","UConn","Indiana","MORIARTY struck out swinging."
"03/02/2019","Conway, S.C.",NA,"5","top","3-3","Indiana","UConn","Cross homered to left center, RBI."
"03/02/2019","Conway, S.C.",NA,"5","top","3-3","Indiana","UConn","SANTOS to p for SIMEONE."
"03/02/2019","Conway, S.C.",NA,"5","top","3-3","Indiana","UConn","Houston singled through the right side."
"03/02/2019","Conway, S.C.",NA,"5","top","3-3","Indiana","UConn","Gorski singled to center field3a Houston advanced to second."
"03/02/2019","Conway, S.C.",NA,"5","top","3-3","Indiana","UConn","Ashley struck out looking."
"03/02/2019","Conway, S.C.",NA,"5","top","4-3","Indiana","UConn","Kaletha doubled to left field, RBI3a Gorski advanced to third3a Houston scored."
"03/02/2019","Conway, S.C.",NA,"5","top","4-3","Indiana","UConn","WURSTER to p for SANTOS."
"03/02/2019","Conway, S.C.",NA,"5","top","5-3","Indiana","UConn","Lloyd flied out to lf, SF, RBI3a Kaletha advanced to third on a throwing error by lf3a Gorski scored."
"03/02/2019","Conway, S.C.",NA,"5","top","5-3","Indiana","UConn","Barr grounded out to ss."
"03/02/2019","Conway, S.C.",NA,"5","bot","5-3","UConn","Indiana","Sloan to p for Gordon."
"03/02/2019","Conway, S.C.",NA,"5","bot","5-3","UConn","Indiana","WOODWORTH singled to third base."
"03/02/2019","Conway, S.C.",NA,"5","bot","5-3","UConn","Indiana","PRATO reached on a fielders choice3a WOODWORTH out at second ss to 2b."
"03/02/2019","Conway, S.C.",NA,"5","bot","5-3","UConn","Indiana","PRATO out at second c to 2b, caught stealing."
"03/02/2019","Conway, S.C.",NA,"5","bot","5-3","UConn","Indiana","TOPPA grounded out to ss."
"03/02/2019","Conway, S.C.",NA,"6","top","5-3","Indiana","UConn","Crail hit by pitch."
"03/02/2019","Conway, S.C.",NA,"6","top","5-3","Indiana","UConn","Walker walked3a Crail advanced to second."
"03/02/2019","Conway, S.C.",NA,"6","top","5-3","Indiana","UConn","Cross popped up to ss."
"03/02/2019","Conway, S.C.",NA,"6","top","5-3","Indiana","UConn","MAYOCK to p for WURSTER."
"03/02/2019","Conway, S.C.",NA,"6","top","5-3","Indiana","UConn","Houston singled down the rf line3a Walker advanced to second3a Crail advanced to third."
"03/02/2019","Conway, S.C.",NA,"6","top","9-3","Indiana","UConn","Gorski homered to right field, 4 RBI3a Houston scored3a Walker scored3a Crail scored."
"03/02/2019","Conway, S.C.",NA,"6","top","9-3","Indiana","UConn","Ashley singled up the middle."
