"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/05/2019","San Diego, CA",NA,"1","top","0-0","BYU","San Diego","HSU walked (3-0)."
"04/05/2019","San Diego, CA",NA,"1","top","0-0","BYU","San Diego","CALL reached on a fielders choice (1-1) HSU out at second 2b to ss."
"04/05/2019","San Diego, CA",NA,"1","top","0-0","BYU","San Diego","HALE grounded out to p (0-1) CALL advanced to second."
"04/05/2019","San Diego, CA",NA,"1","top","0-0","BYU","San Diego","CALL advanced to third on a passed ball."
"04/05/2019","San Diego, CA",NA,"1","top","0-0","BYU","San Diego","CLUFF struck out looking (2-2)."
"04/05/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","BYU","OTSUKA, Tora singled to right field (0-0)."
"04/05/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","BYU","REYES, R singled through the right side (0-0) OTSUKA, Tora advanced to second."
"04/05/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","BYU","McGUIRE, S flied out to rf (2-1) OTSUKA, Tora advanced to third."
"04/05/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","BYU","HOUGHTBY, J struck out swinging, hit into double play c to ss to 1b to c (3-2) OTSUKA, Tora out on the play."
"04/05/2019","San Diego, CA",NA,"2","top","0-0","BYU","San Diego","MCINTYRE struck out swinging (3-2)."
"04/05/2019","San Diego, CA",NA,"2","top","0-0","BYU","San Diego","HILL grounded out to ss (1-0)."
"04/05/2019","San Diego, CA",NA,"2","top","0-0","BYU","San Diego","JACOBSEN walked (3-1)."
"04/05/2019","San Diego, CA",NA,"2","top","0-0","BYU","San Diego","NYBERG popped up to cf (1-0)."
"04/05/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","BYU","MCCREADY, C struck out swinging (1-2)."
"04/05/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","BYU","KERNER, Adam struck out looking (1-2)."
"04/05/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","BYU","JEFFERIS, C struck out swinging (2-2)."
"04/05/2019","San Diego, CA",NA,"3","top","0-0","BYU","San Diego","MATTHEWS struck out looking (2-2)."
"04/05/2019","San Diego, CA",NA,"3","top","0-0","BYU","San Diego","HSU grounded out to 3b (3-2)."
"04/05/2019","San Diego, CA",NA,"3","top","0-0","BYU","San Diego","CALL struck out swinging (1-2)."
"04/05/2019","San Diego, CA",NA,"3","bot","0-0","San Diego","BYU","RICKETTS, C singled up the middle (0-0)."
"04/05/2019","San Diego, CA",NA,"3","bot","0-0","San Diego","BYU","KUNST, Paul singled up the middle (0-2) RICKETTS, C advanced to second."
"04/05/2019","San Diego, CA",NA,"3","bot","0-0","San Diego","BYU","OTSUKA, Tora out at first p to 2b, SAC (0-0) KUNST, Paul advanced to second RICKETTS, C advanced to third."
"04/05/2019","San Diego, CA",NA,"3","bot","0-0","San Diego","BYU","REYES, R hit by pitch (1-0)."
"04/05/2019","San Diego, CA",NA,"3","bot","0-1","San Diego","BYU","McGUIRE, S flied out to lf, SF, RBI (2-2) RICKETTS, C scored."
"04/05/2019","San Diego, CA",NA,"3","bot","0-1","San Diego","BYU","HOUGHTBY, J reached on a fielders choice (1-1) REYES, R advanced to second KUNST, Paul out at third 3b unassisted."
"04/05/2019","San Diego, CA",NA,"4","top","0-1","BYU","San Diego","HALE doubled to left field."
"04/05/2019","San Diego, CA",NA,"4","top","0-1","BYU","San Diego","CLUFF walked (3-2)."
"04/05/2019","San Diego, CA",NA,"4","top","0-1","BYU","San Diego","MCINTYRE grounded out to 1b unassisted (2-0) CLUFF advanced to second HALE advanced to third."
"04/05/2019","San Diego, CA",NA,"4","top","2-1","BYU","San Diego","HILL doubled down the lf line, 2 RBI (0-0) CLUFF scored HALE scored."
"04/05/2019","San Diego, CA",NA,"4","top","2-1","BYU","San Diego","JACOBSEN grounded out to ss (0-0)."
"04/05/2019","San Diego, CA",NA,"4","top","2-1","BYU","San Diego","NYBERG struck out looking (0-2)."
"04/05/2019","San Diego, CA",NA,"4","bot","2-1","San Diego","BYU","MCCREADY, C reached on an error by 2b (2-2)."
"04/05/2019","San Diego, CA",NA,"4","bot","2-1","San Diego","BYU","KERNER, Adam singled to left field (2-0) MCCREADY, C advanced to second."
"04/05/2019","San Diego, CA",NA,"4","bot","2-1","San Diego","BYU","JEFFERIS, C out at first p to 2b, SAC (2-1) KERNER, Adam advanced to second MCCREADY, C advanced to third."
"04/05/2019","San Diego, CA",NA,"4","bot","2-2","San Diego","BYU","RICKETTS, C flied out to lf, SF, RBI (2-2) KERNER, Adam advanced to third MCCREADY, C scored, unearned."
"04/05/2019","San Diego, CA",NA,"4","bot","2-3","San Diego","BYU","KUNST, Paul singled to right field, RBI (0-0) KERNER, Adam scored, unearned."
"04/05/2019","San Diego, CA",NA,"4","bot","2-3","San Diego","BYU","OTSUKA, Tora reached on a fielders choice (1-2) KUNST, Paul out at second ss unassisted."
"04/05/2019","San Diego, CA",NA,"5","top","2-3","BYU","San Diego","MATTHEWS struck out swinging (1-2)."
"04/05/2019","San Diego, CA",NA,"5","top","2-3","BYU","San Diego","HSU lined out to ss (0-0)."
"04/05/2019","San Diego, CA",NA,"5","top","2-3","BYU","San Diego","CALL struck out swinging (3-2)."
"04/05/2019","San Diego, CA",NA,"5","bot","2-3","San Diego","BYU","HSU to 2b."
"04/05/2019","San Diego, CA",NA,"5","bot","2-3","San Diego","BYU","DEMING to 1b for MATTHEWS."
"04/05/2019","San Diego, CA",NA,"5","bot","2-3","San Diego","BYU","REYES, R flied out to cf to right center (1-1)."
"04/05/2019","San Diego, CA",NA,"5","bot","2-3","San Diego","BYU","McGUIRE, S out at first 1b to p (1-1)."
"04/05/2019","San Diego, CA",NA,"5","bot","2-3","San Diego","BYU","HOUGHTBY, J flied out to lf (0-1)."
"04/05/2019","San Diego, CA",NA,"6","top","2-3","BYU","San Diego","HALE hit by pitch (0-0)."
"04/05/2019","San Diego, CA",NA,"6","top","2-3","BYU","San Diego","CLUFF doubled to right center (0-2) HALE advanced to third."
"04/05/2019","San Diego, CA",NA,"6","top","2-3","BYU","San Diego","MCINTYRE struck out swinging (1-2)."
"04/05/2019","San Diego, CA",NA,"6","top","4-3","BYU","San Diego","HILL singled up the middle, 2 RBI (0-0) CLUFF scored HALE scored."
