"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2019","Manhattan, Kan.",NA,"1","top","0-0","NIU","Kansas St.","No play."
"03/13/2019","Manhattan, Kan.",NA,"1","top","0-0","NIU","Kansas St.","DROBUSHEVICH struck out swinging, reached first on a passed ball (3-2)."
"03/13/2019","Manhattan, Kan.",NA,"1","top","0-0","NIU","Kansas St.","JOYCE grounded into double play ss to 2b to 1b (0-2): DROBUSHEVICH out on the play."
"03/13/2019","Manhattan, Kan.",NA,"1","top","0-0","NIU","Kansas St.","SZCZASNY struck out swinging (3-2)."
"03/13/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","NIU","Phillips, D. flied out to lf (1-0)."
"03/13/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","NIU","Littlejim, C grounded out to p (0-1)."
"03/13/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","NIU","Brennan, W. singled to right field (0-0)."
"03/13/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","NIU","Brennan, W. stole second, advanced to third on a throwing error by c."
"03/13/2019","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","NIU","Thompson, C. struck out swinging (2-2)."
"03/13/2019","Manhattan, Kan.",NA,"2","top","0-0","NIU","Kansas St.","DUNHAM walked (3-1)."
"03/13/2019","Manhattan, Kan.",NA,"2","top","0-0","NIU","Kansas St.","LONTEEN flied out to rf (2-1)."
"03/13/2019","Manhattan, Kan.",NA,"2","top","0-0","NIU","Kansas St.","LARSON doubled to left field (1-1): DUNHAM advanced to third."
"03/13/2019","Manhattan, Kan.",NA,"2","top","1-0","NIU","Kansas St.","RODRIGUEZ grounded out to 2b, RBI (0-0): LARSON advanced to third: DUNHAM scored."
"03/13/2019","Manhattan, Kan.",NA,"2","top","2-0","NIU","Kansas St.","MUTTER doubled down the lf line, RBI (2-2): LARSON scored."
"03/13/2019","Manhattan, Kan.",NA,"2","top","2-0","NIU","Kansas St.","PETERS struck out looking (0-2)."
"03/13/2019","Manhattan, Kan.",NA,"2","bot","2-0","Kansas St.","NIU","Spurlin, T. struck out swinging (3-2)."
"03/13/2019","Manhattan, Kan.",NA,"2","bot","2-0","Kansas St.","NIU","Hughes, T. flied out to lf (2-2)."
"03/13/2019","Manhattan, Kan.",NA,"2","bot","2-0","Kansas St.","NIU","Kokoska, Z. hit by pitch (1-2)."
"03/13/2019","Manhattan, Kan.",NA,"2","bot","2-0","Kansas St.","NIU","Maxson, J. struck out swinging (1-2)."
