"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Durham, N.C.",NA,"1","top","0-0","Northwestern","Duke","Dunn, J. struck out swinging (1-2 KBFS)."
"02/23/2019","Durham, N.C.",NA,"1","top","0-0","Northwestern","Duke","Dickey walked (3-2 BSFBBB)."
"02/23/2019","Durham, N.C.",NA,"1","top","0-0","Northwestern","Duke","Dickey stole second."
"02/23/2019","Durham, N.C.",NA,"1","top","0-0","Northwestern","Duke","Dickey out at second p to 2b, picked off."
"02/23/2019","Durham, N.C.",NA,"1","top","0-0","Northwestern","Duke","Erro struck out swinging (2-2 KFBBFS)."
"02/23/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Northwestern","Loperfido, J hit by pitch (2-2 BBFF)."
"02/23/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Northwestern","Taylor, K. flied out to cf (0-1 S)."
"02/23/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Northwestern","Loperfido, J out at second c to ss, caught stealing."
"02/23/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Northwestern","Crabtree, C. struck out swinging (2-2 BKBSFS)."
"02/23/2019","Durham, N.C.",NA,"2","top","0-0","Northwestern","Duke","Bourbon, W. walked (3-2 KKBBBB)."
"02/23/2019","Durham, N.C.",NA,"2","top","0-0","Northwestern","Duke","Calarco struck out swinging (1-2 KSBS)."
"02/23/2019","Durham, N.C.",NA,"2","top","0-0","Northwestern","Duke","Dunn, D. grounded out to 1b unassisted (0-2 KS) Bourbon, W. advanced to second."
"02/23/2019","Durham, N.C.",NA,"2","top","0-0","Northwestern","Duke","Trautwein struck out looking (3-2 FBFBBFFK)."
"02/23/2019","Durham, N.C.",NA,"2","bot","0-0","Duke","Northwestern","Gallagher, K struck out looking (0-2 KSK)."
"02/23/2019","Durham, N.C.",NA,"2","bot","0-0","Duke","Northwestern","Rothenberg struck out looking (2-2 KBFBK)."
"02/23/2019","Durham, N.C.",NA,"2","bot","0-0","Duke","Northwestern","Nichols, E. struck out swinging (0-2 KKS)."
"02/23/2019","Durham, N.C.",NA,"3","top","0-0","Northwestern","Duke","Kaplan struck out swinging, out at first c to 1b (0-2 SKS)."
"02/23/2019","Durham, N.C.",NA,"3","top","0-0","Northwestern","Duke","Maxwell reached on an error by 2b (1-0 B)."
"02/23/2019","Durham, N.C.",NA,"3","top","0-0","Northwestern","Duke","Maxwell out at second p to 1b to ss, picked off."
"02/23/2019","Durham, N.C.",NA,"3","top","0-0","Northwestern","Duke","Dunn, J. singled to center field (2-2 BFKB)."
"02/23/2019","Durham, N.C.",NA,"3","top","0-0","Northwestern","Duke","Dunn, J. stole second."
"02/23/2019","Durham, N.C.",NA,"3","top","0-0","Northwestern","Duke","Dickey struck out swinging (2-2 KBBKS)."
"02/23/2019","Durham, N.C.",NA,"3","bot","0-0","Duke","Northwestern","Cheek, C. grounded out to 2b (0-0)."
"02/23/2019","Durham, N.C.",NA,"3","bot","0-1","Duke","Northwestern","Maxwell, R. homered to left field, RBI (2-0 BB)."
"02/23/2019","Durham, N.C.",NA,"3","bot","0-1","Duke","Northwestern","Murray, E. struck out looking (0-2 SKK)."
"02/23/2019","Durham, N.C.",NA,"3","bot","0-1","Duke","Northwestern","Wardwell, T. pinch hit for Loperfido, J."
"02/23/2019","Durham, N.C.",NA,"3","bot","0-1","Duke","Northwestern","Wardwell, T. reached on an error by 3b, advanced to second (2-2 BSKFBF)."
"02/23/2019","Durham, N.C.",NA,"3","bot","0-1","Duke","Northwestern","Taylor, K. flied out to cf (2-1 BBF)."
"02/23/2019","Durham, N.C.",NA,"4","top","0-1","Northwestern","Duke","Wardwell, T. to 2b."
"02/23/2019","Durham, N.C.",NA,"4","top","0-1","Northwestern","Duke","Erro grounded out to 3b (0-2 SF)."
"02/23/2019","Durham, N.C.",NA,"4","top","0-1","Northwestern","Duke","Bourbon, W. flied out to cf (3-2 SBBBF)."
"02/23/2019","Durham, N.C.",NA,"4","top","0-1","Northwestern","Duke","Calarco struck out swinging (2-2 KSBBS)."
"02/23/2019","Durham, N.C.",NA,"4","bot","0-1","Duke","Northwestern","Crabtree, C. doubled down the rf line (2-0 BB)."
"02/23/2019","Durham, N.C.",NA,"4","bot","0-1","Duke","Northwestern","Gallagher, K flied out to rf (0-1 K)."
"02/23/2019","Durham, N.C.",NA,"4","bot","0-1","Duke","Northwestern","Rothenberg popped up to 3b (1-2 SBFF)."
"02/23/2019","Durham, N.C.",NA,"4","bot","0-1","Duke","Northwestern","Crabtree, C. advanced to third."
"02/23/2019","Durham, N.C.",NA,"4","bot","0-1","Duke","Northwestern","Nichols, E. struck out swinging (0-2 KKS)."
"02/23/2019","Durham, N.C.",NA,"5","top","0-1","Northwestern","Duke","Dockman, M. to p for Stinson, G.."
"02/23/2019","Durham, N.C.",NA,"5","top","0-1","Northwestern","Duke","Dunn, D. doubled to center field (1-2 SBK)."
"02/23/2019","Durham, N.C.",NA,"5","top","0-1","Northwestern","Duke","Trautwein flied out to 2b (2-2 BFBF)."
"02/23/2019","Durham, N.C.",NA,"5","top","0-1","Northwestern","Duke","OLaughlin pinch hit for Kaplan."
"02/23/2019","Durham, N.C.",NA,"5","top","0-1","Northwestern","Duke","OLaughlin singled through the left side (0-2 SK) Dunn, D. advanced to third."
"02/23/2019","Durham, N.C.",NA,"5","top","1-1","Northwestern","Duke","Dunn, D. failed pickoff attempt, scored on an error by 1b."
"02/23/2019","Durham, N.C.",NA,"5","top","1-1","Northwestern","Duke","OLaughlin advanced to second on a balk."
"02/23/2019","Durham, N.C.",NA,"5","top","1-1","Northwestern","Duke","Maxwell grounded out to 1b unassisted (0-0) OLaughlin advanced to third."
"02/23/2019","Durham, N.C.",NA,"5","top","2-1","Northwestern","Duke","Dunn, J. doubled up the middle, RBI (2-1 BBK) OLaughlin scored."
"02/23/2019","Durham, N.C.",NA,"5","top","3-1","Northwestern","Duke","Dickey singled through the left side, RBI (3-2 BBKFB) Dunn, J. scored."
"02/23/2019","Durham, N.C.",NA,"5","top","3-1","Northwestern","Duke","Erro flied out to cf (1-1 BK)."
"02/23/2019","Durham, N.C.",NA,"5","bot","3-1","Duke","Northwestern","OLaughlin to lf."
"02/23/2019","Durham, N.C.",NA,"5","bot","3-1","Duke","Northwestern","Cheek, C. doubled down the rf line (3-2 BKBBF)."
"02/23/2019","Durham, N.C.",NA,"5","bot","3-1","Duke","Northwestern","Maxwell, R. struck out swinging (1-2 KBFS)."
"02/23/2019","Durham, N.C.",NA,"5","bot","3-1","Duke","Northwestern","Murray, E. struck out swinging (0-2 SFS) Cheek, C. stole third."
"02/23/2019","Durham, N.C.",NA,"5","bot","3-1","Duke","Northwestern","Wardwell, T. struck out swinging (3-2 KBBFFFBS)."
"02/23/2019","Durham, N.C.",NA,"6","top","3-1","Northwestern","Duke","Bourbon, W. struck out swinging (3-2 BKKBBFFS)."
"02/23/2019","Durham, N.C.",NA,"6","top","3-1","Northwestern","Duke","Calarco fouled out to rf (1-0 B)."
"02/23/2019","Durham, N.C.",NA,"6","top","3-1","Northwestern","Duke","Dunn, D. singled to left field (1-1 FB)."
"02/23/2019","Durham, N.C.",NA,"6","top","3-1","Northwestern","Duke","Trautwein grounded out to 1b unassisted (2-2 FBFB)."
"02/23/2019","Durham, N.C.",NA,"6","bot","3-1","Duke","Northwestern","Taylor, K. flied out to rf (0-0)."
"02/23/2019","Durham, N.C.",NA,"6","bot","3-1","Duke","Northwestern","Crabtree, C. flied out to rf (3-2 BKBBFF)."
"02/23/2019","Durham, N.C.",NA,"6","bot","3-1","Duke","Northwestern","Gallagher, K struck out looking (3-2 BFFBBFK)."
"02/23/2019","Durham, N.C.",NA,"7","top","3-1","Northwestern","Duke","Davis, H. to p for Dockman, M.."
"02/23/2019","Durham, N.C.",NA,"7","top","3-1","Northwestern","Duke","OLaughlin grounded out to ss (0-1 F)."
"02/23/2019","Durham, N.C.",NA,"7","top","3-1","Northwestern","Duke","Maxwell grounded out to ss (0-1 K)."
"02/23/2019","Durham, N.C.",NA,"7","top","3-1","Northwestern","Duke","Dunn, J. walked (3-0 BBBB)."
"02/23/2019","Durham, N.C.",NA,"7","top","3-1","Northwestern","Duke","Dunn, J. advanced to second on a wild pitch."
"02/23/2019","Durham, N.C.",NA,"7","top","3-1","Northwestern","Duke","Dickey struck out swinging (2-2 BKBSS)."
"02/23/2019","Durham, N.C.",NA,"7","bot","3-1","Duke","Northwestern","Pagliarini to p for Christie."
"02/23/2019","Durham, N.C.",NA,"7","bot","3-1","Duke","Northwestern","Rothenberg struck out swinging (0-2 KFFS)."
"02/23/2019","Durham, N.C.",NA,"7","bot","3-1","Duke","Northwestern","Nichols, E. struck out swinging (1-2 SBFS)."
"02/23/2019","Durham, N.C.",NA,"7","bot","3-1","Duke","Northwestern","Cheek, C. walked (3-1 FBBBB)."
"02/23/2019","Durham, N.C.",NA,"7","bot","3-1","Duke","Northwestern","Maxwell, R. walked (3-2 KBBBKFB) Cheek, C. advanced to second."
"02/23/2019","Durham, N.C.",NA,"7","bot","3-1","Duke","Northwestern","Murray, E. reached on a fielders choice (0-1 K) Maxwell, R. out at second ss to 2b."
"02/23/2019","Durham, N.C.",NA,"8","top","3-1","Northwestern","Duke","Erro singled to shortstop (0-0)."
"02/23/2019","Durham, N.C.",NA,"8","top","3-1","Northwestern","Duke","Bourbon, W. struck out looking (1-2 BKKK)."
