"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Murfreesboro, TN",NA,"1","top","0-0","Louisiana Tech","Middle Tenn.","Young singled to left field (2-2 BKBF)."
"04/30/2021","Murfreesboro, TN",NA,"1","top","0-0","Louisiana Tech","Middle Tenn.","Wells singled to right field (0-1 F)3a Young advanced to second."
"04/30/2021","Murfreesboro, TN",NA,"1","top","1-0","Louisiana Tech","Middle Tenn.","Bates doubled to left center, RBI (1-2 BKFF)3a Wells advanced to third3a Young scored."
"04/30/2021","Murfreesboro, TN",NA,"1","top","2-0","Louisiana Tech","Middle Tenn.","Garcia singled to left field, RBI (0-1 S)3a Bates advanced to third3a Wells scored."
"04/30/2021","Murfreesboro, TN",NA,"1","top","3-0","Louisiana Tech","Middle Tenn.","Netterville singled to left field, RBI (0-0)3a Garcia advanced to second3a Bates scored."
"04/30/2021","Murfreesboro, TN",NA,"1","top","3-0","Louisiana Tech","Middle Tenn.","McConnell grounded into double play 2b to ss to 1b (1-1 BK)3a Netterville out on the play3a Garcia advanced to third."
"04/30/2021","Murfreesboro, TN",NA,"1","top","3-0","Louisiana Tech","Middle Tenn.","Corona struck out swinging (2-2 BSFBS)."
"04/30/2021","Murfreesboro, TN",NA,"1","bot","3-0","Middle Tenn.","Louisiana Tech","Lopez flied out to cf (0-0)."
"04/30/2021","Murfreesboro, TN",NA,"1","bot","3-0","Middle Tenn.","Louisiana Tech","Mabry grounded out to 2b (1-1 BK)."
"04/30/2021","Murfreesboro, TN",NA,"1","bot","3-0","Middle Tenn.","Louisiana Tech","Escher flied out to rf (0-0)."
"04/30/2021","Murfreesboro, TN",NA,"2","top","3-0","Louisiana Tech","Middle Tenn.","Matulia doubled to right center (0-0)."
"04/30/2021","Murfreesboro, TN",NA,"2","top","3-0","Louisiana Tech","Middle Tenn.","Matulia advanced to third on a wild pitch."
"04/30/2021","Murfreesboro, TN",NA,"2","top","4-0","Louisiana Tech","Middle Tenn.","Ray singled to left field, RBI (2-1 KBB)3a Matulia scored."
"04/30/2021","Murfreesboro, TN",NA,"2","top","4-0","Louisiana Tech","Middle Tenn.","Vaden to p for Armstrong."
"04/30/2021","Murfreesboro, TN",NA,"2","top","4-0","Louisiana Tech","Middle Tenn.","Young struck out swinging (1-2 BKSS)."
"04/30/2021","Murfreesboro, TN",NA,"2","top","4-0","Louisiana Tech","Middle Tenn.","Wells singled to right field (3-2 KFFBBBF)3a Ray advanced to second."
"04/30/2021","Murfreesboro, TN",NA,"2","top","5-0","Louisiana Tech","Middle Tenn.","Bates reached on an error by 2b (0-2 KF)3a Wells advanced to second3a Ray scored, unearned."
"04/30/2021","Murfreesboro, TN",NA,"2","top","5-0","Louisiana Tech","Middle Tenn.","Garcia grounded into double play 3b to 2b to 1b3a Bates out on the play3a Wells advanced to third."
"04/30/2021","Murfreesboro, TN",NA,"2","bot","5-0","Middle Tenn.","Louisiana Tech","Coker singled to center field (0-2 KK)."
"04/30/2021","Murfreesboro, TN",NA,"2","bot","5-0","Middle Tenn.","Louisiana Tech","Freeman struck out swinging (1-2 FKFBS)."
"04/30/2021","Murfreesboro, TN",NA,"2","bot","5-0","Middle Tenn.","Louisiana Tech","Coker stole second."
