"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","Gainesville, Fla.",NA,"1","top","0-0","Jacksonville","Florida","R. Someillan struck out swinging (1-2 KFBFS)."
"03/12/2021","Gainesville, Fla.",NA,"1","top","0-0","Jacksonville","Florida","C. Heffron grounded out to 3b (3-2 KSBBFBF)."
"03/12/2021","Gainesville, Fla.",NA,"1","top","0-0","Jacksonville","Florida","T. Joseph grounded out to ss (1-2 KBKF)."
"03/12/2021","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Jacksonville","J. Young grounded out to ss (0-1 K)."
"03/12/2021","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Jacksonville","Fabian walked (3-2 BKBSBB)."
"03/12/2021","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Jacksonville","Fabian advanced to second on a wild pitch."
"03/12/2021","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Jacksonville","Hickey hit by pitch (1-0 B)."
"03/12/2021","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Jacksonville","McMullen flied out to lf (0-0)."
"03/12/2021","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Jacksonville","Butler grounded out to ss (0-0)."
"03/12/2021","Gainesville, Fla.",NA,"1","bot","0-0","Florida","Jacksonville","LOB: 2"
"03/12/2021","Gainesville, Fla.",NA,"2","top","0-0","Jacksonville","Florida","D. Hunter struck out looking (2-2 BKFBK)."
"03/12/2021","Gainesville, Fla.",NA,"2","top","0-0","Jacksonville","Florida","C. Coipel reached on a throwing error by 2b (2-2 KBBFF)."
"03/12/2021","Gainesville, Fla.",NA,"2","top","0-0","Jacksonville","Florida","D. Julylia struck out swinging (3-2 BBBKFFS)3a C. Coipel stole second."
"03/12/2021","Gainesville, Fla.",NA,"2","top","0-0","Jacksonville","Florida","T. Burchard struck out looking (2-2 BSSBK)."
"03/12/2021","Gainesville, Fla.",NA,"2","top","0-0","Jacksonville","Florida","E: 1 LOB: 1"
"03/12/2021","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Jacksonville","S. Thompson grounded out to ss (1-2 KBF)."
"03/12/2021","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Jacksonville","Armstrong struck out swinging (0-2 SSS)."
"03/12/2021","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Jacksonville","Halter walked (3-2 BBKBKFB)."
"03/12/2021","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Jacksonville","Halter advanced to second on a wild pitch."
"03/12/2021","Gainesville, Fla.",NA,"2","bot","0-0","Florida","Jacksonville","J. Rivera flied out to rf (3-1 BBBK)."
"03/12/2021","Gainesville, Fla.",NA,"2","top","0-0","Jacksonville","Florida","LOB: 1"
"03/12/2021","Gainesville, Fla.",NA,"3","top","0-0","Jacksonville","Florida","J. Grabsky grounded out to p (0-1 K)."
"03/12/2021","Gainesville, Fla.",NA,"3","top","0-0","Jacksonville","Florida","J. Pacheco grounded out to ss (1-0 B)."
"03/12/2021","Gainesville, Fla.",NA,"3","top","0-0","Jacksonville","Florida","R. Someillan struck out swinging (2-2 BKFFFBS)."
"03/12/2021","Gainesville, Fla.",NA,"3","bot","0-0","Florida","Jacksonville","J. Young grounded out to ss (1-1 BK)."
"03/12/2021","Gainesville, Fla.",NA,"3","bot","0-0","Florida","Jacksonville","Fabian fouled out to 1b (2-2 SKFBB)."
"03/12/2021","Gainesville, Fla.",NA,"3","bot","0-0","Florida","Jacksonville","Hickey walked (3-2 BKKBBFFB)."
"03/12/2021","Gainesville, Fla.",NA,"3","bot","0-0","Florida","Jacksonville","McMullen lined out to 2b (0-0)."
"03/12/2021","Gainesville, Fla.",NA,"3","bot","0-0","Florida","Jacksonville","LOB: 1"
"03/12/2021","Gainesville, Fla.",NA,"4","top","0-0","Jacksonville","Florida","C. Heffron walked (3-2 BBKFBB)."
"03/12/2021","Gainesville, Fla.",NA,"4","top","0-0","Jacksonville","Florida","T. Joseph reached on a fielders choice to third base (1-0 B)3a C. Heffron out at second 3b to 2b."
"03/12/2021","Gainesville, Fla.",NA,"4","top","0-0","Jacksonville","Florida","D. Hunter struck out swinging (1-2 KKBS)."
"03/12/2021","Gainesville, Fla.",NA,"4","top","0-0","Jacksonville","Florida","C. Coipel popped up to 3b (3-2 BKBBF)."
"03/12/2021","Gainesville, Fla.",NA,"4","top","0-2","Jacksonville","Florida","LOB: 1"
"03/12/2021","Gainesville, Fla.",NA,"4","bot","0-0","Florida","Jacksonville","Butler singled to right field, advanced to second on a fielding error by rf (1-2 BFF)."
"03/12/2021","Gainesville, Fla.",NA,"4","bot","0-1","Florida","Jacksonville","S. Thompson tripled to left field, RBI (1-2 KBF)3a Butler scored."
"03/12/2021","Gainesville, Fla.",NA,"4","bot","0-2","Florida","Jacksonville","Armstrong flied out to rf, SF, RBI (0-0)3a S. Thompson scored."
"03/12/2021","Gainesville, Fla.",NA,"4","bot","0-2","Florida","Jacksonville","Halter out at first 1b to p (2-1 BFB)."
"03/12/2021","Gainesville, Fla.",NA,"4","bot","0-2","Florida","Jacksonville","J. Rivera flied out to rf (1-0 B)."
"03/12/2021","Gainesville, Fla.",NA,"4","top","0-2","Jacksonville","Florida","R: 2 H: 2 E: 1"
"03/12/2021","Gainesville, Fla.",NA,"5","top","0-2","Jacksonville","Florida","D. Julylia singled through the right side (1-0 B)."
"03/12/2021","Gainesville, Fla.",NA,"5","top","0-2","Jacksonville","Florida","T. Burchard flied out to rf (1-1 BK)."
"03/12/2021","Gainesville, Fla.",NA,"5","top","0-2","Jacksonville","Florida","J. Grabsky singled to right field (1-2 KBSFF)3a D. Julylia advanced to third."
"03/12/2021","Gainesville, Fla.",NA,"5","top","0-2","Jacksonville","Florida","J. Pacheco walked (3-2 BBSBFB)3a J. Grabsky advanced to second."
