"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2019","San Bernardino, CA",NA,"1","top","0-0","UC San Diego","Cal St. San B'dino","BRIGMAN grounded out to ss (0-2 KFF)."
"04/13/2019","San Bernardino, CA",NA,"1","top","0-0","UC San Diego","Cal St. San B'dino","WHITCOMB singled up the middle (2-1 KBB)."
"04/13/2019","San Bernardino, CA",NA,"1","top","0-0","UC San Diego","Cal St. San B'dino","ELIOPULOS flied out to cf (2-2 KSFFBBF)."
"04/13/2019","San Bernardino, CA",NA,"1","top","0-0","UC San Diego","Cal St. San B'dino","KIM singled through the left side (2-1 KBB) WHITCOMB advanced to second."
"04/13/2019","San Bernardino, CA",NA,"1","top","0-0","UC San Diego","Cal St. San B'dino","BAUMGARTNER popped up to 2b (1-0 B)."
"04/13/2019","San Bernardino, CA",NA,"1","bot","0-0","Cal St. San B'dino","UC San Diego","Barraza flied out to lf (3-2 KBBBK)."
"04/13/2019","San Bernardino, CA",NA,"1","bot","0-0","Cal St. San B'dino","UC San Diego","Porthan flied out to rf (2-2 BKSB)."
"04/13/2019","San Bernardino, CA",NA,"1","bot","0-0","Cal St. San B'dino","UC San Diego","Chavez grounded out to ss (0-0)."
"04/13/2019","San Bernardino, CA",NA,"2","top","0-0","UC San Diego","Cal St. San B'dino","FUHRMAN singled to second base (3-2 KBBBK)."
"04/13/2019","San Bernardino, CA",NA,"2","top","0-0","UC San Diego","Cal St. San B'dino","STEWART grounded out to 3b, SAC, bunt (1-0 B) FUHRMAN advanced to second."
"04/13/2019","San Bernardino, CA",NA,"2","top","0-0","UC San Diego","Cal St. San B'dino","SCHUKNECHT struck out looking (1-2 SSBK)."
"04/13/2019","San Bernardino, CA",NA,"2","top","0-0","UC San Diego","Cal St. San B'dino","FUHRMAN advanced to third on a wild pitch."
"04/13/2019","San Bernardino, CA",NA,"2","top","0-0","UC San Diego","Cal St. San B'dino","PRINCE grounded out to 2b (3-2 BKBKB)."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-0","Cal St. San B'dino","UC San Diego","Castro singled to left field (1-0 B)."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-0","Cal St. San B'dino","UC San Diego","Castro advanced to second on a passed ball."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-0","Cal St. San B'dino","UC San Diego","Csakan walked (3-2 KBKBBB)."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-0","Cal St. San B'dino","UC San Diego","Vargas struck out swinging (1-2 KBKS)."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-0","Cal St. San B'dino","UC San Diego","Antillon singled through the left side (0-0) Csakan advanced to second Castro advanced to third."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-0","Cal St. San B'dino","UC San Diego","Lineberger struck out swinging (2-2 SBFBFS)."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-1","Cal St. San B'dino","UC San Diego","Allen singled to first base, RBI (1-0 B) Antillon advanced to second Csakan advanced to third Castro scored."
"04/13/2019","San Bernardino, CA",NA,"2","bot","0-1","Cal St. San B'dino","UC San Diego","Barraza grounded out to 2b (2-1 KBB)."
"04/13/2019","San Bernardino, CA",NA,"3","top","0-1","UC San Diego","Cal St. San B'dino","BRIGMAN reached on a throwing error by 3b (0-1 K)."
"04/13/2019","San Bernardino, CA",NA,"3","top","0-1","UC San Diego","Cal St. San B'dino","WHITCOMB walked (3-1 BBKBB) BRIGMAN advanced to second."
"04/13/2019","San Bernardino, CA",NA,"3","top","0-1","UC San Diego","Cal St. San B'dino","ELIOPULOS struck out looking (1-2 KBKK)."
"04/13/2019","San Bernardino, CA",NA,"3","top","0-1","UC San Diego","Cal St. San B'dino","KIM hit by pitch (0-2 KFF) WHITCOMB advanced to second BRIGMAN advanced to third."
"04/13/2019","San Bernardino, CA",NA,"3","top","4-1","UC San Diego","Cal St. San B'dino","BAUMGARTNER homered to left field, 4 RBI (1-0 B) KIM scored WHITCOMB scored BRIGMAN scored, unearned."
"04/13/2019","San Bernardino, CA",NA,"3","top","4-1","UC San Diego","Cal St. San B'dino","FUHRMAN walked (3-2 BKBBKB)."
"04/13/2019","San Bernardino, CA",NA,"3","top","4-1","UC San Diego","Cal St. San B'dino","STEWART grounded out to p, SAC, bunt FUHRMAN advanced to second."
"04/13/2019","San Bernardino, CA",NA,"3","top","4-1","UC San Diego","Cal St. San B'dino","SCHUKNECHT struck out swinging (1-2 KSBS)."
"04/13/2019","San Bernardino, CA",NA,"3","bot","4-1","Cal St. San B'dino","UC San Diego","Porthan hit by pitch (3-1 BBBK)."
"04/13/2019","San Bernardino, CA",NA,"3","bot","4-1","Cal St. San B'dino","UC San Diego","Chavez grounded into double play 3b to 2b to 1b (3-2 KBFBFBF) Porthan out on the play."
"04/13/2019","San Bernardino, CA",NA,"3","bot","4-1","Cal St. San B'dino","UC San Diego","Castro grounded out to ss (0-2 FK)."
"04/13/2019","San Bernardino, CA",NA,"4","top","4-1","UC San Diego","Cal St. San B'dino","PRINCE grounded out to p (1-1 BK)."
"04/13/2019","San Bernardino, CA",NA,"4","top","4-1","UC San Diego","Cal St. San B'dino","BRIGMAN flied out to cf (1-0 B)."
"04/13/2019","San Bernardino, CA",NA,"4","top","4-1","UC San Diego","Cal St. San B'dino","WHITCOMB out at first 1b to p (2-2 BKKFB)."
"04/13/2019","San Bernardino, CA",NA,"4","bot","4-1","Cal St. San B'dino","UC San Diego","Csakan walked (3-1 KBBBB)."
"04/13/2019","San Bernardino, CA",NA,"4","bot","4-1","Cal St. San B'dino","UC San Diego","Vargas grounded into double play ss to 2b to 1b (2-2 BKBK) Csakan out on the play."
"04/13/2019","San Bernardino, CA",NA,"4","bot","4-1","Cal St. San B'dino","UC San Diego","Antillon singled to pitcher (1-1 KB)."
"04/13/2019","San Bernardino, CA",NA,"4","bot","4-1","Cal St. San B'dino","UC San Diego","Lineberger struck out looking (2-2 BBKKK)."
"04/13/2019","San Bernardino, CA",NA,"5","top","4-1","UC San Diego","Cal St. San B'dino","ELIOPULOS flied out to rf (1-1 BK)."
"04/13/2019","San Bernardino, CA",NA,"5","top","4-1","UC San Diego","Cal St. San B'dino","KIM grounded out to 3b (2-1 BKB)."
"04/13/2019","San Bernardino, CA",NA,"5","top","4-1","UC San Diego","Cal St. San B'dino","BAUMGARTNER singled up the middle (2-2 BKKB)."
