"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/07/2019","Philadelphia, Pa.",NA,"1","top","0-0","VCU","La Salle","BROWN singled to pitcher."
"04/07/2019","Philadelphia, Pa.",NA,"1","top","1-0","VCU","La Salle","CHING tripled to left center, RBI3a BROWN scored."
"04/07/2019","Philadelphia, Pa.",NA,"1","top","1-0","VCU","La Salle","NORWOOD hit by pitch."
"04/07/2019","Philadelphia, Pa.",NA,"1","top","1-0","VCU","La Salle","NORWOOD stole second."
"04/07/2019","Philadelphia, Pa.",NA,"1","top","2-0","VCU","La Salle","WITT grounded out to ss, RBI3a CHING scored."
"04/07/2019","Philadelphia, Pa.",NA,"1","top","2-0","VCU","La Salle","HIBBITS grounded out to 1b unassisted3a NORWOOD advanced to third."
"04/07/2019","Philadelphia, Pa.",NA,"1","top","2-0","VCU","La Salle","HENSON walked."
"04/07/2019","Philadelphia, Pa.",NA,"1","top","2-0","VCU","La Salle","CARPENTER flied out to rf."
"04/07/2019","Philadelphia, Pa.",NA,"1","bot","2-0","La Salle","VCU","SORRELS flied out to lf."
"04/07/2019","Philadelphia, Pa.",NA,"1","bot","2-0","La Salle","VCU","TOAL grounded out to p."
"04/07/2019","Philadelphia, Pa.",NA,"1","bot","2-0","La Salle","VCU","MCGOWAN flied out to lf."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","2-0","VCU","La Salle","SIMON walked."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","4-0","VCU","La Salle","SCHROEDER homered down the lf line, 2 RBI3a SIMON scored."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","4-0","VCU","La Salle","BROWN flied out to lf."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","4-0","VCU","La Salle","CHING walked."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","4-0","VCU","La Salle","NORWOOD singled to right center3a CHING advanced to third."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","4-0","VCU","La Salle","NORWOOD stole second."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","4-0","VCU","La Salle","WITT walked."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","5-0","VCU","La Salle","HIBBITS grounded out to 2b, RBI3a WITT advanced to second3a NORWOOD advanced to third3a CHING scored."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","8-0","VCU","La Salle","HENSON homered to left field, 3 RBI3a WITT scored3a NORWOOD scored."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","8-0","VCU","La Salle","CARPENTER singled to left field."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","8-0","VCU","La Salle","ANTHONY to p for RAY."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","9-0","VCU","La Salle","SIMON tripled to center field, RBI3a CARPENTER scored."
"04/07/2019","Philadelphia, Pa.",NA,"2","top","9-0","VCU","La Salle","SCHROEDER grounded out to 2b."
"04/07/2019","Philadelphia, Pa.",NA,"2","bot","9-0","La Salle","VCU","LEVINS out at first 1b to p."
"04/07/2019","Philadelphia, Pa.",NA,"2","bot","9-0","La Salle","VCU","ODAY grounded out to 3b."
"04/07/2019","Philadelphia, Pa.",NA,"2","bot","9-0","La Salle","VCU","GUCKIN flied out to rf to right center."
"04/07/2019","Philadelphia, Pa.",NA,"3","top","9-0","VCU","La Salle","BROWN walked."
"04/07/2019","Philadelphia, Pa.",NA,"3","top","11-0","VCU","La Salle","CHING homered to left center, 2 RBI3a BROWN scored."
"04/07/2019","Philadelphia, Pa.",NA,"3","top","11-0","VCU","La Salle","NORWOOD grounded out to 2b."
"04/07/2019","Philadelphia, Pa.",NA,"3","top","11-0","VCU","La Salle","WITT flied out to cf."
"04/07/2019","Philadelphia, Pa.",NA,"3","top","11-0","VCU","La Salle","HIBBITS singled, advanced to second on a throwing error by ss."
"04/07/2019","Philadelphia, Pa.",NA,"3","top","11-0","VCU","La Salle","HENSON struck out swinging."
