"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/27/2019","Seattle, WA",NA,"1","top","0-0","Arizona St.","Washington","No play."
"04/27/2019","Seattle, WA",NA,"1","top","0-0","Arizona St.","Washington","Hauver,T struck out swinging (1-2 KSBS)."
"04/27/2019","Seattle, WA",NA,"1","top","0-0","Arizona St.","Washington","Torkelson,S grounded out to ss (0-2 SS)."
"04/27/2019","Seattle, WA",NA,"1","top","0-0","Arizona St.","Washington","Bishop,H grounded out to ss (1-2 BSK)."
"04/27/2019","Seattle, WA",NA,"1","bot","0-0","Washington","Arizona St.","Cerrillo, M. flied out to cf (0-0)."
"04/27/2019","Seattle, WA",NA,"1","bot","0-0","Washington","Arizona St.","Ward, B. grounded out to 2b (1-1 BK)."
"04/27/2019","Seattle, WA",NA,"1","bot","0-0","Washington","Arizona St.","Kahle, N. singled to center field (0-1 K)."
"04/27/2019","Seattle, WA",NA,"1","bot","0-0","Washington","Arizona St.","Blair, C. popped up to 2b (3-2 SKBBFFB)."
"04/27/2019","Seattle, WA",NA,"2","top","0-0","Arizona St.","Washington","Williams,A grounded out to 3b (2-2 FKFBBF)."
"04/27/2019","Seattle, WA",NA,"2","top","0-0","Arizona St.","Washington","Aldrete,C singled to left field (0-0)."
"04/27/2019","Seattle, WA",NA,"2","top","0-0","Arizona St.","Washington","Workman,G walked (3-2 BBFFBFB) Aldrete,C advanced to second."
"04/27/2019","Seattle, WA",NA,"2","top","0-0","Arizona St.","Washington","Tolman,E reached on a fielders choice (0-2 KS) Workman,G advanced to second on an error by ss Aldrete,C advanced to third."
"04/27/2019","Seattle, WA",NA,"2","top","0-0","Arizona St.","Washington","Swift,D struck out swinging (2-2 FSBBS)."
"04/27/2019","Seattle, WA",NA,"2","top","0-0","Arizona St.","Washington","Ferri,S popped up to ss (0-0)."
"04/27/2019","Seattle, WA",NA,"2","bot","0-0","Washington","Arizona St.","Cassinelli out at first 1b to p (0-1 F)."
"04/27/2019","Seattle, WA",NA,"2","bot","0-1","Washington","Arizona St.","Wainhouse, J homered to center field, RBI (1-1 BS)."
"04/27/2019","Seattle, WA",NA,"2","bot","0-1","Washington","Arizona St.","Baird, B. grounded out to 2b (1-2 BFF)."
