"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/05/2022","South Bend, Ind.",NA,"1","top","0-0","Butler","Notre Dame","HOLT doubled to left field (3-2 BSSBB)."
"04/05/2022","South Bend, Ind.",NA,"1","top","0-0","Butler","Notre Dame","JONES struck out swinging (1-2 SBKS)."
"04/05/2022","South Bend, Ind.",NA,"1","top","1-0","Butler","Notre Dame","STEINHART doubled to right field, RBI (0-0); HOLT scored."
"04/05/2022","South Bend, Ind.",NA,"1","top","1-0","Butler","Notre Dame","WURCH walked (3-2 BFSFBBB)."
"04/05/2022","South Bend, Ind.",NA,"1","top","2-0","Butler","Notre Dame","O'HALLORAN singled to center field, RBI (0-1 F); WURCH advanced to second; STEINHART scored."
"04/05/2022","South Bend, Ind.",NA,"1","top","2-0","Butler","Notre Dame","GARGANO struck out swinging (1-2 BSSFS)."
"04/05/2022","South Bend, Ind.",NA,"1","top","2-0","Butler","Notre Dame","R McLinskey to p for R Birkholz."
"04/05/2022","South Bend, Ind.",NA,"1","top","2-0","Butler","Notre Dame","GRAY struck out swinging (3-2 BBBKSS)."
"04/05/2022","South Bend, Ind.",NA,"1","bot","2-0","Notre Dame","Butler","S Myers flied out to lf (0-0)."
"04/05/2022","South Bend, Ind.",NA,"1","bot","2-0","Notre Dame","Butler","B Coetzee struck out swinging (2-2 KBBSS)."
"04/05/2022","South Bend, Ind.",NA,"1","bot","2-1","Notre Dame","Butler","J Brannigan homered to left field, RBI (1-0 B)."
"04/05/2022","South Bend, Ind.",NA,"1","bot","2-1","Notre Dame","Butler","C Putz flied out to rf (1-0 B)."
"04/05/2022","South Bend, Ind.",NA,"2","top","2-1","Butler","Notre Dame","ALL grounded out to 3b (2-2 KBSFBFF)."
"04/05/2022","South Bend, Ind.",NA,"2","top","2-1","Butler","Notre Dame","ORTEGA struck out swinging, out at first c to 1b (0-2 KSFS)."
"04/05/2022","South Bend, Ind.",NA,"2","top","2-1","Butler","Notre Dame","HOLT popped up to 2b (2-1 BBK)."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-1","Notre Dame","Butler","R Cole doubled to left field (1-2 KKB)."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-1","Notre Dame","Butler","R Cole stole third."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-2","Notre Dame","Butler","N Juaire singled to left field, RBI (2-2 KBBS); R Cole scored."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-2","Notre Dame","Butler","D LaManna singled to left field (0-0); N Juaire advanced to second."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-2","Notre Dame","Butler","Z Prajzner flied out to lf (1-1 KB)."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-2","Notre Dame","Butler","J Penney struck out swinging (0-2 FFS)."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-2","Notre Dame","Butler","GALDONI to p for MCDANIEL."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-2","Notre Dame","Butler","S Myers struck out looking (1-2 KFBK)."
"04/05/2022","South Bend, Ind.",NA,"2","bot","2-2","Notre Dame","Butler","R: 1 H: 3 LOB: 2"
"04/05/2022","South Bend, Ind.",NA,"3","top","2-2","Butler","Notre Dame","JONES struck out swinging (2-2 SBSBS)."
"04/05/2022","South Bend, Ind.",NA,"3","top","2-2","Butler","Notre Dame","STEINHART flied out to lf (3-2 FKFBBB)."
"04/05/2022","South Bend, Ind.",NA,"3","top","2-2","Butler","Notre Dame","WURCH struck out looking (3-2 BBBKFK)."
"04/05/2022","South Bend, Ind.",NA,"3","bot","2-2","Notre Dame","Butler","B Coetzee grounded out to 3b (1-0 B)."
"04/05/2022","South Bend, Ind.",NA,"3","bot","2-2","Notre Dame","Butler","J Brannigan flied out to rf (3-2 BBKBK)."
"04/05/2022","South Bend, Ind.",NA,"3","bot","2-2","Notre Dame","Butler","C Putz singled up the middle (1-1 BK)."
"04/05/2022","South Bend, Ind.",NA,"3","bot","2-2","Notre Dame","Butler","R Cole grounded out to ss (3-2 KBFBB)."
"04/05/2022","South Bend, Ind.",NA,"3","bot","2-2","Notre Dame","Butler","H: 1 LOB: 1"
"04/05/2022","South Bend, Ind.",NA,"4","top","2-2","Butler","Notre Dame","J Findlay to p for R McLinskey."
"04/05/2022","South Bend, Ind.",NA,"4","top","2-2","Butler","Notre Dame","O'HALLORAN walked (3-2 BBFKBFB)."
"04/05/2022","South Bend, Ind.",NA,"4","top","2-2","Butler","Notre Dame","GARGANO popped up to 3b (0-0)."
"04/05/2022","South Bend, Ind.",NA,"4","top","2-2","Butler","Notre Dame","GRAY struck out swinging (2-2 FBSFBS)."
"04/05/2022","South Bend, Ind.",NA,"4","top","2-2","Butler","Notre Dame","ALL grounded out to ss (1-0 B)."
"04/05/2022","South Bend, Ind.",NA,"4","top","2-2","Butler","Notre Dame","LOB: 1"
