"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Los Angeles, CA",NA,"1","top","0-0","Cal Poly","Southern California","Cabrera reached on a throwing error by ss (0-0)."
"02/27/2021","Los Angeles, CA",NA,"1","top","0-0","Cal Poly","Southern California","Emmerson struck out swinging (1-2)."
"02/27/2021","Los Angeles, CA",NA,"1","top","0-0","Cal Poly","Southern California","Lee doubled through the left side (0-1) Cabrera advanced to third."
"02/27/2021","Los Angeles, CA",NA,"1","top","1-0","Cal Poly","Southern California","Samuelson flied out to lf, SF, RBI (1-2) Cabrera scored, unearned."
"02/27/2021","Los Angeles, CA",NA,"1","top","1-0","Cal Poly","Southern California","Corio walked (3-0)."
"02/27/2021","Los Angeles, CA",NA,"1","top","1-0","Cal Poly","Southern California","Lopez walked (3-1) Corio advanced to second Lee advanced to third."
"02/27/2021","Los Angeles, CA",NA,"1","top","1-0","Cal Poly","Southern California","DiCarlo flied out to cf (0-0)."
"02/27/2021","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Cal Poly","Thomas, R. grounded out to 2b (1-1)."
"02/27/2021","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Cal Poly","Turner, T. flied out to rf (0-1)."
"02/27/2021","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Cal Poly","Owens, C. struck out swinging (2-2)."
"02/27/2021","Los Angeles, CA",NA,"2","top","1-0","Cal Poly","Southern California","Yorke grounded out to 3b (1-1)."
"02/27/2021","Los Angeles, CA",NA,"2","top","1-0","Cal Poly","Southern California","Doss struck out swinging (0-2)."
"02/27/2021","Los Angeles, CA",NA,"2","top","1-0","Cal Poly","Southern California","Cabrera doubled to right center (2-1)."
"02/27/2021","Los Angeles, CA",NA,"2","top","1-0","Cal Poly","Southern California","Emmerson singled through the right side (2-0) Cabrera advanced to third."
"02/27/2021","Los Angeles, CA",NA,"2","top","1-0","Cal Poly","Southern California","Lee grounded out to 3b (0-2)."
"02/27/2021","Los Angeles, CA",NA,"2","top","1-2","Cal Poly","Southern California","H: 2 LOB: 2"
"02/27/2021","Los Angeles, CA",NA,"2","bot","1-0","Southern California","Cal Poly","OGuinn, J. grounded out to 3b (1-0)."
"02/27/2021","Los Angeles, CA",NA,"2","bot","1-0","Southern California","Cal Poly","Ramirez, B. singled to second base (0-0)."
"02/27/2021","Los Angeles, CA",NA,"2","bot","1-0","Southern California","Cal Poly","West, B. singled to third base, advanced to second on a throwing error by 3b (2-0) Ramirez, B. advanced to second, advanced to third on the throw."
"02/27/2021","Los Angeles, CA",NA,"2","bot","1-2","Southern California","Cal Poly","Clow, N. doubled to right field, 2 RBI (1-1) West, B. scored, unearned Ramirez, B. scored."
"02/27/2021","Los Angeles, CA",NA,"2","bot","1-2","Southern California","Cal Poly","Olmstead, J. grounded out to 3b (1-1)."
"02/27/2021","Los Angeles, CA",NA,"2","bot","1-2","Southern California","Cal Poly","Johnson, T. lined out to 2b (0-2)."
