"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Miami (OH)","Eastern Mich.","Brokemond, B doubled down the rf line (0-0)."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Miami (OH)","Eastern Mich.","Vogelgesang grounded out to p (1-2 KKB)3a Brokemond, B advanced to third."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Miami (OH)","Eastern Mich.","Back, Dalton hit by pitch (0-0)."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","0-0","Miami (OH)","Eastern Mich.","Back, Dalton stole second3a Brokemond, B out at home ss to c."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Miami (OH)","Eastern Mich.","Stone, Nate walked (3-2 FBBBKB)3a Back, Dalton advanced to third, scored on an error by c, unearned."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Miami (OH)","Eastern Mich.","Andrews, C hit by pitch (2-0 BB)3a Stone, Nate advanced to second."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","1-0","Miami (OH)","Eastern Mich.","Stolze, Nate hit by pitch (2-2 KBBKFF)3a Andrews, C advanced to second3a Stone, Nate advanced to third."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","4-0","Miami (OH)","Eastern Mich.","Wardwell, T doubled to left field, 3 RBI (2-2 KBBK)3a Stolze, Nate scored3a Andrews, C scored3a Stone, Nate scored."
"04/03/2021","Ypsilanti, Mich.",NA,"1","top","4-0","Miami (OH)","Eastern Mich.","Zapp,Brian grounded out to 3b (1-0 B)."
"04/03/2021","Ypsilanti, Mich.",NA,"1","bot","4-0","Eastern Mich.","Miami (OH)","HOPKINS popped up to ss (1-1 KB)."
"04/03/2021","Ypsilanti, Mich.",NA,"1","bot","4-0","Eastern Mich.","Miami (OH)","JONES, N. grounded out to ss (0-0)."
"04/03/2021","Ypsilanti, Mich.",NA,"1","bot","4-0","Eastern Mich.","Miami (OH)","TIMKO struck out swinging (3-2 BFKFBBS)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","top","4-0","Miami (OH)","Eastern Mich.","REINKALL to p for MCGUIRE."
"04/03/2021","Ypsilanti, Mich.",NA,"2","top","5-0","Miami (OH)","Eastern Mich.","Morissette homered to right field, RBI (1-0 B)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","top","5-0","Miami (OH)","Eastern Mich.","Brokemond, B popped up to 2b (3-1 SBBB)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","top","5-0","Miami (OH)","Eastern Mich.","Vogelgesang singled to third base (1-0 B)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","top","5-0","Miami (OH)","Eastern Mich.","Back, Dalton singled to left field (0-0)3a Vogelgesang advanced to second."
"04/03/2021","Ypsilanti, Mich.",NA,"2","top","5-0","Miami (OH)","Eastern Mich.","Stone, Nate struck out swinging (2-2 BKBFS)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","top","5-0","Miami (OH)","Eastern Mich.","Andrews, C flied out to lf (0-0)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","bot","5-0","Eastern Mich.","Miami (OH)","GORA flied out to rf (0-0)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","bot","5-0","Eastern Mich.","Miami (OH)","BAULT doubled to center field (3-2 KBBBK)."
"04/03/2021","Ypsilanti, Mich.",NA,"2","bot","5-0","Eastern Mich.","Miami (OH)","BAULT out at second p to 2b, picked off."
"04/03/2021","Ypsilanti, Mich.",NA,"2","bot","5-0","Eastern Mich.","Miami (OH)","DENTON struck out swinging (3-2 BBKBSS)."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","HOLT to p for REINKALL."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","Stolze, Nate flied out to cf (0-0)."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","Wardwell, T singled to left center (2-2 KBBS)."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","Wardwell, T stole second."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","Wardwell, T stole third."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","Zapp,Brian walked (3-2 FKBBBFB)3a Wardwell, T out at home c unassisted."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","Morissette flied out to lf (1-2 BFF)."
"04/03/2021","Ypsilanti, Mich.",NA,"3","top","5-0","Miami (OH)","Eastern Mich.","H: 1 LOB: 1"
"04/03/2021","Ypsilanti, Mich.",NA,"3","bot","5-0","Eastern Mich.","Miami (OH)","KAUFFMAN struck out looking (1-2 KSBFK)."
"04/03/2021","Ypsilanti, Mich.",NA,"3","bot","5-0","Eastern Mich.","Miami (OH)","JONES, NA. struck out swinging (2-2 BSKBFS)."
"04/03/2021","Ypsilanti, Mich.",NA,"3","bot","5-0","Eastern Mich.","Miami (OH)","EASTER flied out to cf (0-1 K)."
