"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2019","Davis, Calif.",NA,"1","top","0-0","Cal Poly","UC Davis","Gurnik, Connor grounded out to ss."
"04/14/2019","Davis, Calif.",NA,"1","top","0-0","Cal Poly","UC Davis","Greene, Elijah grounded out to ss."
"04/14/2019","Davis, Calif.",NA,"1","top","0-0","Cal Poly","UC Davis","Beesley, Bradlee walked."
"04/14/2019","Davis, Calif.",NA,"1","top","0-0","Cal Poly","UC Davis","Beesley, Bradlee out at first p to 1b to ss, picked off."
"04/14/2019","Davis, Calif.",NA,"1","bot","0-0","UC Davis","Cal Poly","Murray, Tanner flied out to rf."
"04/14/2019","Davis, Calif.",NA,"1","bot","0-0","UC Davis","Cal Poly","Morrison, Cooper struck out swinging."
"04/14/2019","Davis, Calif.",NA,"1","bot","0-0","UC Davis","Cal Poly","Van Blake, Caleb flied out to lf."
"04/14/2019","Davis, Calif.",NA,"2","top","0-0","Cal Poly","UC Davis","Samuelson, Tate grounded out to 2b."
"04/14/2019","Davis, Calif.",NA,"2","top","0-0","Cal Poly","UC Davis","Sands, Conagher grounded out to 3b."
"04/14/2019","Davis, Calif.",NA,"2","top","0-0","Cal Poly","UC Davis","Taylor, Noah struck out swinging."
"04/14/2019","Davis, Calif.",NA,"2","bot","0-0","UC Davis","Cal Poly","Denholm, Logan flied out to cf."
"04/14/2019","Davis, Calif.",NA,"2","bot","0-0","UC Davis","Cal Poly","Myers, Joseph struck out swinging."
"04/14/2019","Davis, Calif.",NA,"2","bot","0-0","UC Davis","Cal Poly","Longrie, Conner walked."
"04/14/2019","Davis, Calif.",NA,"2","bot","0-0","UC Davis","Cal Poly","Longrie, Conner stole second."
"04/14/2019","Davis, Calif.",NA,"2","bot","0-0","UC Davis","Cal Poly","Kelly, Garret flied out to lf."
"04/14/2019","Davis, Calif.",NA,"3","top","0-0","Cal Poly","UC Davis","Kuzma, Jack popped up to 1b."
"04/14/2019","Davis, Calif.",NA,"3","top","0-0","Cal Poly","UC Davis","DiCarlo, Nick grounded out to 3b."
"04/14/2019","Davis, Calif.",NA,"3","top","0-0","Cal Poly","UC Davis","Emmerson, Myles grounded out to ss."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-0","UC Davis","Cal Poly","Briggs, Cameron singled to shortstop."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-0","UC Davis","Cal Poly","Evans, Colton singled up the middle Briggs, Cameron advanced to second."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-0","UC Davis","Cal Poly","comebacker, bounced off glove off pitcher."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-0","UC Davis","Cal Poly","Murray, Tanner hit by pitch Evans, Colton advanced to second Briggs, Cameron advanced to third."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-1","UC Davis","Cal Poly","Morrison, Cooper walked, RBI Murray, Tanner advanced to second Evans, Colton advanced to third Briggs, Cameron scored."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-3","UC Davis","Cal Poly","Van Blake, Caleb singled to left field, 2 RBI Morrison, Cooper advanced to second Murray, Tanner scored Evans, Colton scored."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-3","UC Davis","Cal Poly","Clark, Michael to p for Nelson, Darren."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-4","UC Davis","Cal Poly","Denholm, Logan doubled to right field, RBI Van Blake, Caleb advanced to third Morrison, Cooper scored."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-5","UC Davis","Cal Poly","Myers, Joseph flied out to cf, sacrifice fly, RBI Van Blake, Caleb scored."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-5","UC Davis","Cal Poly","Longrie, Conner grounded out to 2b Denholm, Logan advanced to third."
"04/14/2019","Davis, Calif.",NA,"3","bot","0-5","UC Davis","Cal Poly","Kelly, Garret fouled out to rf."
"04/14/2019","Davis, Calif.",NA,"4","top","0-5","Cal Poly","UC Davis","Gurnik, Connor walked."
"04/14/2019","Davis, Calif.",NA,"4","top","0-5","Cal Poly","UC Davis","Greene, Elijah singled, bunt Gurnik, Connor advanced to second."
"04/14/2019","Davis, Calif.",NA,"4","top","0-5","Cal Poly","UC Davis","Beesley, Bradlee grounded into double play 3b to 1b Greene, Elijah advanced to second Gurnik, Connor out on the play."
"04/14/2019","Davis, Calif.",NA,"4","top","0-5","Cal Poly","UC Davis","Samuelson, Tate lined out to 3b."
"04/14/2019","Davis, Calif.",NA,"4","bot","0-5","UC Davis","Cal Poly","Briggs, Cameron singled up the middle."
"04/14/2019","Davis, Calif.",NA,"4","bot","0-5","UC Davis","Cal Poly","Evans, Colton struck out swinging."
"04/14/2019","Davis, Calif.",NA,"4","bot","0-5","UC Davis","Cal Poly","Murray, Tanner grounded out to ss Briggs, Cameron advanced to second."
"04/14/2019","Davis, Calif.",NA,"4","bot","0-5","UC Davis","Cal Poly","Morrison, Cooper flied out to cf."
"04/14/2019","Davis, Calif.",NA,"5","top","0-5","Cal Poly","UC Davis","Sands, Conagher grounded out to ss."
"04/14/2019","Davis, Calif.",NA,"5","top","0-5","Cal Poly","UC Davis","Taylor, Noah singled up the middle."
"04/14/2019","Davis, Calif.",NA,"5","top","0-5","Cal Poly","UC Davis","Kuzma, Jack singled to left field Taylor, Noah advanced to second."
