"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Tulsa, Okla.",NA,"1","top","0-0","Western Ill.","Oral Roberts","Raisbeck, K. grounded out to 2b (0-1 F)."
"05/08/2021","Tulsa, Okla.",NA,"1","top","0-0","Western Ill.","Oral Roberts","Schwartz, L. grounded out to 2b (0-1 K)."
"05/08/2021","Tulsa, Okla.",NA,"1","top","0-0","Western Ill.","Oral Roberts","Bauer, T. singled to right field (2-1 BBF)."
"05/08/2021","Tulsa, Okla.",NA,"1","top","0-0","Western Ill.","Oral Roberts","Dorethy, A. reached on a fielders choice (1-0 B) Bauer, T. out at second ss to 2b."
"05/08/2021","Tulsa, Okla.",NA,"1","top","0-1","Western Ill.","Oral Roberts","H: 1 LOB: 1"
"05/08/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","J. Cox grounded out to 1b unassisted (0-1 F)."
"05/08/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","J. McMurray singled up the middle (1-0 B)."
"05/08/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","J. McMurray advanced to second on a passed ball."
"05/08/2021","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","Western Ill.","R. Cash doubled to left center, RBI (3-2 BBBKF) J. McMurray scored."
"05/08/2021","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","Western Ill.","C. Denny struck out swinging (0-2 FKFS)."
"05/08/2021","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","Western Ill.","B. Hall flied out to rf (1-2 KSB)."
"05/08/2021","Tulsa, Okla.",NA,"1","top","0-1","Western Ill.","Oral Roberts","R: 1 H: 2 LOB: 1"
"05/08/2021","Tulsa, Okla.",NA,"2","top","0-1","Western Ill.","Oral Roberts","Estes, T. flied out to lf (0-0)."
"05/08/2021","Tulsa, Okla.",NA,"2","top","0-1","Western Ill.","Oral Roberts","Botaletto, D singled up the middle (1-2 KSBF)."
"05/08/2021","Tulsa, Okla.",NA,"2","top","0-1","Western Ill.","Oral Roberts","Sears, D. lined into double play 1b unassisted (0-0) Botaletto, D out on the play."
"05/08/2021","Tulsa, Okla.",NA,"2","top","0-1","Western Ill.","Oral Roberts","H: 1"
"05/08/2021","Tulsa, Okla.",NA,"2","bot","0-1","Oral Roberts","Western Ill.","I. Coffey singled through the left side (1-0 B)."
