"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","West Hartford, Conn.",NA,"1","top","0-0","UAlbany","Hartford","W. Binder walked (3-2 FFBFBBB)."
"04/22/2022","West Hartford, Conn.",NA,"1","top","0-0","UAlbany","Hartford","B. Malm doubled to center field (3-2 BBKBF)3a W. Binder advanced to third."
"04/22/2022","West Hartford, Conn.",NA,"1","top","2-0","UAlbany","Hartford","J. Marti singled up the middle, 2 RBI (1-2 KKB)3a B. Malm scored3a W. Binder scored."
"04/22/2022","West Hartford, Conn.",NA,"1","top","2-0","UAlbany","Hartford","M. Whalen reached on a fielder's choice (0-2 FF)3a J. Marti out at second 3b to 2b."
"04/22/2022","West Hartford, Conn.",NA,"1","top","2-0","UAlbany","Hartford","W. Feil walked (3-2 KSBBBFB)3a M. Whalen advanced to second."
"04/22/2022","West Hartford, Conn.",NA,"1","top","2-0","UAlbany","Hartford","W. Feil advanced to second on a passed ball3a M. Whalen advanced to third on a passed ball."
"04/22/2022","West Hartford, Conn.",NA,"1","top","3-0","UAlbany","Hartford","J. Daly singled to center field, RBI (2-2 KBKB)3a W. Feil advanced to third3a M. Whalen scored."
"04/22/2022","West Hartford, Conn.",NA,"1","top","3-0","UAlbany","Hartford","J. Daly stole second."
"04/22/2022","West Hartford, Conn.",NA,"1","top","6-0","UAlbany","Hartford","J. Loeffler homered to right field, 3 RBI (1-2 KBSF)3a J. Daly scored3a W. Feil scored."
"04/22/2022","West Hartford, Conn.",NA,"1","top","6-0","UAlbany","Hartford","C. Dunkel doubled through the right side (0-0)."
"04/22/2022","West Hartford, Conn.",NA,"1","top","6-0","UAlbany","Hartford","J. Bottari grounded out to 3b (1-2 KBK)3a C. Dunkel advanced to third on the throw."
"04/22/2022","West Hartford, Conn.",NA,"1","top","6-0","UAlbany","Hartford","W. Binder hit by pitch (1-1 SB)."
"04/22/2022","West Hartford, Conn.",NA,"1","top","6-0","UAlbany","Hartford","B. Malm flied out to cf (1-2 FFB)."
"04/22/2022","West Hartford, Conn.",NA,"1","bot","6-0","Hartford","UAlbany","L. Cole struck out looking (0-2 KFFK)."
"04/22/2022","West Hartford, Conn.",NA,"1","bot","6-0","Hartford","UAlbany","D. Tenney fouled out to ss (2-2 SBBK)."
"04/22/2022","West Hartford, Conn.",NA,"1","bot","6-0","Hartford","UAlbany","T. Cobb Jr. grounded out to 3b (0-0)."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","R. Chaney to p for A. Couture."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","J. Marti fouled out to 3b (2-1 KBB)."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","M. Whalen lined out to rf (0-1 K)."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","W. Feil walked (3-2 BSBKBB)."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","J. Daly singled to left field (1-2 KFB)3a W. Feil advanced to second."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","J. Loeffler flied out to rf (0-1 K)."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","H: 1 LOB: 2"
"04/22/2022","West Hartford, Conn.",NA,"2","bot","6-0","Hartford","UAlbany","J. Santiago grounded out to 3b (1-0 B)."
"04/22/2022","West Hartford, Conn.",NA,"2","bot","6-0","Hartford","UAlbany","K. Koziol singled up the middle (0-1 F)."
"04/22/2022","West Hartford, Conn.",NA,"2","bot","6-0","Hartford","UAlbany","D. Burnett flied out to cf (1-1 KB)."
"04/22/2022","West Hartford, Conn.",NA,"2","bot","6-0","Hartford","UAlbany","N. Rivera grounded out to 2b (0-1 F)."
"04/22/2022","West Hartford, Conn.",NA,"2","top","6-0","UAlbany","Hartford","H: 1 LOB: 1"
"04/22/2022","West Hartford, Conn.",NA,"3","top","6-0","UAlbany","Hartford","C. Dunkel doubled to right field (0-0)."
"04/22/2022","West Hartford, Conn.",NA,"3","top","6-0","UAlbany","Hartford","J. Bottari singled, bunt (0-0)3a C. Dunkel advanced to third."
"04/22/2022","West Hartford, Conn.",NA,"3","top","7-0","UAlbany","Hartford","W. Binder reached on a fielder's choice, RBI (0-1 K)3a J. Bottari advanced to second3a C. Dunkel scored."
"04/22/2022","West Hartford, Conn.",NA,"3","top","7-0","UAlbany","Hartford","W. Binder advanced to second on a balk3a J. Bottari advanced to third on a balk."
"04/22/2022","West Hartford, Conn.",NA,"3","top","7-0","UAlbany","Hartford","B. Malm fouled out to 1b (1-2 BFSF)."
"04/22/2022","West Hartford, Conn.",NA,"3","top","8-0","UAlbany","Hartford","J. Marti flied out to cf, SF, RBI (0-1 S)3a J. Bottari scored."
"04/22/2022","West Hartford, Conn.",NA,"3","top","9-0","UAlbany","Hartford","M. Whalen doubled to center field, RBI (2-1 BFB)3a W. Binder scored."
"04/22/2022","West Hartford, Conn.",NA,"3","top","9-0","UAlbany","Hartford","W. Feil walked (3-1 BFBBB)."
"04/22/2022","West Hartford, Conn.",NA,"3","top","9-0","UAlbany","Hartford","J. Daly walked (3-1 BBBFB)3a W. Feil advanced to second3a M. Whalen advanced to third."
"04/22/2022","West Hartford, Conn.",NA,"3","top","9-0","UAlbany","Hartford","J. Loeffler flied out to lf (1-2 FSBF)."
"04/22/2022","West Hartford, Conn.",NA,"3","bot","9-0","Hartford","UAlbany","R. Knight popped up to ss (0-0)."
"04/22/2022","West Hartford, Conn.",NA,"3","bot","9-0","Hartford","UAlbany","K. Hawes singled to center field (0-0)."
"04/22/2022","West Hartford, Conn.",NA,"3","bot","9-0","Hartford","UAlbany","L. Cole singled through the left side (1-1 BK)3a K. Hawes advanced to second."
