"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Ward, B. grounded out to p."
"02/16/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Weiss, K. singled to right field."
"02/16/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Delorefice struck out swinging."
"02/16/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Simpson, W. reached on a fielders choice to shortstop3a Weiss, K. out at second ss to 2b."
"02/16/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","HIRSCH, D. walked."
"02/16/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","OYAMA, K. struck out looking3a HIRSCH, D. stole second."
"02/16/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","ESQUERRA, T. intentionally walked."
"02/16/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","ESQUERRA, T. stole second3a HIRSCH, D. stole third."
"02/16/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","CHAVEZ, S. struck out swinging, out at first c to 1b."
"02/16/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","UHL, C. intentionally walked."
"02/16/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","LAMBEAU, A. flied out to rf."
"02/16/2020","Los Angeles, Calif.",NA,"2","top","0-0","Washington","LMU (CA)","Dicochea, C. walked."
"02/16/2020","Los Angeles, Calif.",NA,"2","top","0-0","Washington","LMU (CA)","Williams, T. flied out to cf."
"02/16/2020","Los Angeles, Calif.",NA,"2","top","0-0","Washington","LMU (CA)","Chandler, D. doubled to left field3a Dicochea, C. advanced to third."
"02/16/2020","Los Angeles, Calif.",NA,"2","top","1-0","Washington","LMU (CA)","Bramasco, R. grounded out to p, SAC, bunt, RBI3a Chandler, D. advanced to third3a Dicochea, C. scored."
"02/16/2020","Los Angeles, Calif.",NA,"2","top","2-0","Washington","LMU (CA)","Petrie, M. doubled down the lf line, RBI3a Chandler, D. scored."
"02/16/2020","Los Angeles, Calif.",NA,"2","top","2-0","Washington","LMU (CA)","Ward, B. grounded out to 2b."
"02/16/2020","Los Angeles, Calif.",NA,"2","bot","2-0","LMU (CA)","Washington","DENNIS, D. walked."
"02/16/2020","Los Angeles, Calif.",NA,"2","bot","2-2","LMU (CA)","Washington","PIOTROWSKI homered to left field, 2 RBI3a DENNIS, D. scored."
"02/16/2020","Los Angeles, Calif.",NA,"2","bot","2-2","LMU (CA)","Washington","ROBERTS, C. doubled down the lf line."
"02/16/2020","Los Angeles, Calif.",NA,"2","bot","2-2","LMU (CA)","Washington","Enger, J. to p for DeCooman, J.."
"02/16/2020","Los Angeles, Calif.",NA,"2","bot","2-2","LMU (CA)","Washington","HIRSCH, D. struck out swinging."
"02/16/2020","Los Angeles, Calif.",NA,"2","bot","2-2","LMU (CA)","Washington","ROBERTS, C. out at third c to 3b, caught stealing."
"02/16/2020","Los Angeles, Calif.",NA,"2","bot","2-2","LMU (CA)","Washington","OYAMA, K. lined out to 3b."
"02/16/2020","Los Angeles, Calif.",NA,"3","top","2-2","Washington","LMU (CA)","Weiss, K. grounded out to c."
"02/16/2020","Los Angeles, Calif.",NA,"3","top","2-2","Washington","LMU (CA)","Delorefice lined out to 2b."
"02/16/2020","Los Angeles, Calif.",NA,"3","top","2-2","Washington","LMU (CA)","Simpson, W. flied out to rf."
"02/16/2020","Los Angeles, Calif.",NA,"3","bot","2-2","LMU (CA)","Washington","ESQUERRA, T. popped up to ss."
"02/16/2020","Los Angeles, Calif.",NA,"3","bot","2-2","LMU (CA)","Washington","CHAVEZ, S. singled to right center."
"02/16/2020","Los Angeles, Calif.",NA,"3","bot","2-2","LMU (CA)","Washington","CHAVEZ, S. advanced to second on a wild pitch."
"02/16/2020","Los Angeles, Calif.",NA,"3","bot","2-2","LMU (CA)","Washington","UHL, C. walked."
"02/16/2020","Los Angeles, Calif.",NA,"3","bot","2-2","LMU (CA)","Washington","LAMBEAU, A. singled to pitcher, bunt3a UHL, C. advanced to second3a CHAVEZ, S. advanced to third."
"02/16/2020","Los Angeles, Calif.",NA,"3","bot","2-3","LMU (CA)","Washington","DENNIS, D. flied out to rf, SF, RBI3a LAMBEAU, A. advanced to second on the throw3a UHL, C. advanced to third on the throw3a CHAVEZ, S. scored."
"02/16/2020","Los Angeles, Calif.",NA,"3","bot","2-3","LMU (CA)","Washington","PIOTROWSKI flied out to cf."
