"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","B. Norman flied out to lf (3-2)."
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","Fullard walked (3-1)."
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","Williams struck out looking (2-2)."
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","Fullard stole second."
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","Fullard advanced to third on a wild pitch."
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","Martin walked (3-2)."
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","Adreon flied out to rf (2-0)."
"05/29/2021","East Lansing, Mich.",NA,"1","top","0-0","Iowa","Michigan St.","LOB: 2"
"05/29/2021","East Lansing, Mich.",NA,"1","bot","0-0","Michigan St.","Iowa","Farquhar,T flied out to rf (1-2)."
"05/29/2021","East Lansing, Mich.",NA,"1","bot","0-0","Michigan St.","Iowa","Walker,Z popped up to 2b (0-1)."
"05/29/2021","East Lansing, Mich.",NA,"1","bot","0-0","Michigan St.","Iowa","Stewart,J grounded out to ss (1-2)."
"05/29/2021","East Lansing, Mich.",NA,"2","top","0-0","Iowa","Michigan St.","Sosa walked (3-2)."
"05/29/2021","East Lansing, Mich.",NA,"2","top","0-0","Iowa","Michigan St.","Sosa out at second c to 2b, caught stealing."
"05/29/2021","East Lansing, Mich.",NA,"2","top","0-0","Iowa","Michigan St.","Frazier walked (3-2)."
"05/29/2021","East Lansing, Mich.",NA,"2","top","0-0","Iowa","Michigan St.","Nedved reached on a fielders choice to shortstop, advanced to second on an error by 2b, assist by ss (1-1)3a Frazier out at second 3b to 2b."
"05/29/2021","East Lansing, Mich.",NA,"2","top","0-0","Iowa","Michigan St.","Seegers grounded out to ss (3-2)."
"05/29/2021","East Lansing, Mich.",NA,"2","top","0-0","Iowa","Michigan St.","E: 1 LOB: 1"
"05/29/2021","East Lansing, Mich.",NA,"2","bot","0-0","Michigan St.","Iowa","Jebb,M lined out to 2b (1-2)."
"05/29/2021","East Lansing, Mich.",NA,"2","bot","0-0","Michigan St.","Iowa","Peterson,B struck out swinging (2-2)."
"05/29/2021","East Lansing, Mich.",NA,"2","bot","0-0","Michigan St.","Iowa","Kelley,B singled to pitcher (0-0)."
"05/29/2021","East Lansing, Mich.",NA,"2","bot","0-0","Michigan St.","Iowa","Morrow,A reached on a fielders choice (0-1)3a Kelley,B out at second 2b unassisted."
"05/29/2021","East Lansing, Mich.",NA,"2","top","0-0","Iowa","Michigan St.","H: 1 LOB: 1"
"05/29/2021","East Lansing, Mich.",NA,"3","top","0-0","Iowa","Michigan St.","B. Norman flied out to cf (0-0)."
"05/29/2021","East Lansing, Mich.",NA,"3","top","0-0","Iowa","Michigan St.","Fullard grounded out to 3b (2-2)."
"05/29/2021","East Lansing, Mich.",NA,"3","top","0-0","Iowa","Michigan St.","Williams doubled down the lf line (1-0)."
"05/29/2021","East Lansing, Mich.",NA,"3","top","0-0","Iowa","Michigan St.","Martin grounded out to ss (0-0)."
"05/29/2021","East Lansing, Mich.",NA,"3","top","0-4","Iowa","Michigan St.","H: 1 LOB: 1"
