"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","San Antonio, Texas",NA,"1","top","0-0","FIU","UTSA","No play."
"04/22/2022","San Antonio, Texas",NA,"1","top","0-0","FIU","UTSA","Figueroa, A singled to left field (0-0)."
"04/22/2022","San Antonio, Texas",NA,"1","top","0-0","FIU","UTSA","Sotolongo, R grounded out to 3b, SAC (1-1 BS)3a Figueroa, A advanced to second."
"04/22/2022","San Antonio, Texas",NA,"1","top","0-0","FIU","UTSA","Sanchez, A grounded out to p (1-1 KB)3a Figueroa, A advanced to third."
"04/22/2022","San Antonio, Texas",NA,"1","top","0-0","FIU","UTSA","Ramirez, J flied out to rf (3-1 KBBB)."
"04/22/2022","San Antonio, Texas",NA,"1","top","0-1","FIU","UTSA","H: 1 LOB: 1"
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","FIU","TAPIA hit by pitch (0-0)."
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","FIU","TAPIA advanced to second on a wild pitch."
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","FIU","POSTON walked (3-0 BBBB)."
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","FIU","SIRDASHNEY reached on a fielder's choice (2-2 FSBB)3a POSTON out at second 2b unassisted3a TAPIA advanced to third."
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-1","UTSA","FIU","FLORES flied out to rf, SF, RBI (2-2 FFFBB)3a TAPIA scored."
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-1","UTSA","FIU","DIAZ walked (3-1 BBBKB)3a SIRDASHNEY advanced to second."
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-1","UTSA","FIU","KENG walked (3-0 BBBB)3a DIAZ advanced to second3a SIRDASHNEY advanced to third."
"04/22/2022","San Antonio, Texas",NA,"1","bot","0-1","UTSA","FIU","BAILEY struck out swinging (2-2 KKBBS)."
"04/22/2022","San Antonio, Texas",NA,"1","top","0-1","FIU","UTSA","R: 1 LOB: 3"
"04/22/2022","San Antonio, Texas",NA,"2","top","0-1","FIU","UTSA","Melendez, J grounded out to 3b (1-2 KKB)."
