"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/31/2021","Miami, Fla.",NA,"1","top","1-0","Miami (FL)","FIU","Lala, J. homered to left field, RBI (1-1)."
"03/31/2021","Miami, Fla.",NA,"1","top","1-0","Miami (FL)","FIU","Vilar, A. grounded out to 2b (3-1)."
"03/31/2021","Miami, Fla.",NA,"1","top","1-0","Miami (FL)","FIU","Morales, Y. struck out looking (3-2)."
"03/31/2021","Miami, Fla.",NA,"1","top","1-0","Miami (FL)","FIU","Del Castillo struck out swinging (2-2)."
"03/31/2021","Miami, Fla.",NA,"1","bot","1-0","FIU","Miami (FL)","Ondina, S grounded out to ss (2-1)."
"03/31/2021","Miami, Fla.",NA,"1","bot","1-0","FIU","Miami (FL)","Girardi, D struck out swinging (0-2)."
"03/31/2021","Miami, Fla.",NA,"1","bot","1-0","FIU","Miami (FL)","Farmer, J grounded out to ss (0-0)."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","DelCastilloC grounded out to 2b (3-1)."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","Toral, A. fouled out to 3b (3-1)."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","Rivera, G. walked (3-2)."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","Pitelli, D. singled to right field (1-1)3a Rivera, G. advanced to second."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","Pitelli, D. advanced to second on a balk3a Rivera, G. advanced to third."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","Perez, C. walked (3-0)."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","Lala, J. struck out swinging (2-2)."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","H: 1 LOB: 3"
"03/31/2021","Miami, Fla.",NA,"2","bot","1-0","FIU","Miami (FL)","Figueroa, A singled to center field."
"03/31/2021","Miami, Fla.",NA,"2","bot","1-0","FIU","Miami (FL)","Figueroa, A advanced to second on a wild pitch."
"03/31/2021","Miami, Fla.",NA,"2","bot","1-0","FIU","Miami (FL)","Cannady, S struck out looking (1-2)."
"03/31/2021","Miami, Fla.",NA,"2","bot","1-0","FIU","Miami (FL)","Rozenblum, B out at first 1b to p (2-2)3a Figueroa, A advanced to third."
"03/31/2021","Miami, Fla.",NA,"2","bot","1-0","FIU","Miami (FL)","Villaman, F grounded out to 2b (3-2)."
"03/31/2021","Miami, Fla.",NA,"2","top","1-0","Miami (FL)","FIU","H: 1 LOB: 1"
"03/31/2021","Miami, Fla.",NA,"3","top","1-0","Miami (FL)","FIU","Hurst, E to p for Vanheyningen."
"03/31/2021","Miami, Fla.",NA,"3","top","1-0","Miami (FL)","FIU","Vilar, A. singled to center field (0-0)."
"03/31/2021","Miami, Fla.",NA,"3","top","1-0","Miami (FL)","FIU","Vilar, A. advanced to second on a passed ball."
"03/31/2021","Miami, Fla.",NA,"3","top","2-0","Miami (FL)","FIU","Morales, Y. doubled to right field, RBI (3-2)3a Vilar, A. scored."
"03/31/2021","Miami, Fla.",NA,"3","top","3-0","Miami (FL)","FIU","Del Castillo doubled to left center, RBI3a Morales, Y. scored."
"03/31/2021","Miami, Fla.",NA,"3","top","4-0","Miami (FL)","FIU","DelCastilloC singled up the middle, RBI (2-1)3a Del Castillo scored."
"03/31/2021","Miami, Fla.",NA,"3","top","5-0","Miami (FL)","FIU","Toral, A. doubled to left center, RBI (2-2)3a DelCastilloC scored."
"03/31/2021","Miami, Fla.",NA,"3","top","5-0","Miami (FL)","FIU","Rivera, G. struck out swinging (0-2)."
"03/31/2021","Miami, Fla.",NA,"3","top","6-0","Miami (FL)","FIU","Pitelli, D. doubled to right center, RBI (3-2)3a Toral, A. scored."
"03/31/2021","Miami, Fla.",NA,"3","top","6-0","Miami (FL)","FIU","Cortelli, C to p for Hurst, E."
"03/31/2021","Miami, Fla.",NA,"3","top","6-0","Miami (FL)","FIU","Perez, C. struck out swinging, out at first c to 1b (1-2)."
"03/31/2021","Miami, Fla.",NA,"3","top","6-0","Miami (FL)","FIU","Lala, J. out at first 1b to p (3-2)."
"03/31/2021","Miami, Fla.",NA,"3","bot","6-0","FIU","Miami (FL)","Zabala, M singled to left field (2-1)."
"03/31/2021","Miami, Fla.",NA,"3","bot","6-0","FIU","Miami (FL)","Ibanez, RJ grounded out to c, SAC, bunt (1-0)3a Zabala, M advanced to second."
"03/31/2021","Miami, Fla.",NA,"3","bot","6-0","FIU","Miami (FL)","Hernandez, R pinch ran for Zabala, M."
"03/31/2021","Miami, Fla.",NA,"3","bot","6-0","FIU","Miami (FL)","Ondina, S out at first 1b to p (1-1)3a Hernandez, R advanced to third."
"03/31/2021","Miami, Fla.",NA,"3","bot","6-0","FIU","Miami (FL)","Girardi, D grounded out to 3b (2-1)."
"03/31/2021","Miami, Fla.",NA,"4","top","6-0","Miami (FL)","FIU","Vilar, A. hit by pitch (2-2)."
"03/31/2021","Miami, Fla.",NA,"4","top","8-0","Miami (FL)","FIU","Morales, Y. tripled to right field, scored on an error by 2b, RBI, unearned (1-1)3a Vilar, A. scored."
"03/31/2021","Miami, Fla.",NA,"4","top","8-0","Miami (FL)","FIU","Lampton, Z to p for Cortelli, C."
"03/31/2021","Miami, Fla.",NA,"4","top","8-0","Miami (FL)","FIU","Del Castillo grounded out to 2b (1-2)."
"03/31/2021","Miami, Fla.",NA,"4","top","8-0","Miami (FL)","FIU","DelCastilloC grounded out to 2b (2-2)."
"03/31/2021","Miami, Fla.",NA,"4","top","8-0","Miami (FL)","FIU","Toral, A. struck out looking (2-2)."
"03/31/2021","Miami, Fla.",NA,"4","bot","8-0","FIU","Miami (FL)","Farmer, J singled to shortstop (1-2)."
"03/31/2021","Miami, Fla.",NA,"4","bot","8-0","FIU","Miami (FL)","Figueroa, A hit into double play ss to 1b (2-1)3a Farmer, J out on the play."
"03/31/2021","Miami, Fla.",NA,"4","bot","8-0","FIU","Miami (FL)","Cannady, S grounded out to 3b (1-0)."
"03/31/2021","Miami, Fla.",NA,"5","top","9-0","Miami (FL)","FIU","Rivera, G. homered to center field, RBI (0-1)."
"03/31/2021","Miami, Fla.",NA,"5","top","9-0","Miami (FL)","FIU","Pitelli, D. reached on an error by 2b (2-2)."
"03/31/2021","Miami, Fla.",NA,"5","top","9-0","Miami (FL)","FIU","Perez, C. walked (3-2)3a Pitelli, D. advanced to second."
"03/31/2021","Miami, Fla.",NA,"5","top","9-0","Miami (FL)","FIU","Lala, J. flied out to lf (1-0)3a Perez, C. advanced to second3a Pitelli, D. advanced to third."
"03/31/2021","Miami, Fla.",NA,"5","top","9-0","Miami (FL)","FIU","Vilar, A. hit by pitch (1-2)."
"03/31/2021","Miami, Fla.",NA,"5","top","9-0","Miami (FL)","FIU","Perez, S to p for Lampton, Z."
"03/31/2021","Miami, Fla.",NA,"5","top","11-0","Miami (FL)","FIU","Morales, Y. reached on an error by ss (2-0)3a Vilar, A. advanced to second3a Perez, C. scored, unearned3a Pitelli, D. scored, unearned."
"03/31/2021","Miami, Fla.",NA,"5","top","11-0","Miami (FL)","FIU","Vilar, A. advanced to third on a passed ball."
"03/31/2021","Miami, Fla.",NA,"5","top","11-0","Miami (FL)","FIU","Del Castillo walked (3-1)3a Morales, Y. advanced to second."
