"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2020","Orlando, Fla.",NA,"1","top","0-0","Butler","UCF","GARGANO grounded out to 2b (2-1)."
"03/08/2020","Orlando, Fla.",NA,"1","top","0-0","Butler","UCF","JAROSZ grounded out to 2b (1-2)."
"03/08/2020","Orlando, Fla.",NA,"1","top","0-0","Butler","UCF","ORTEGA walked (3-0)."
"03/08/2020","Orlando, Fla.",NA,"1","top","0-0","Butler","UCF","HEWITT reached on a fielders choice3a ORTEGA out at second ss to 2b."
"03/08/2020","Orlando, Fla.",NA,"1","bot","0-0","UCF","Butler","Pena, G singled to right field (2-2)."
"03/08/2020","Orlando, Fla.",NA,"1","bot","0-0","UCF","Butler","Pena, G stole second, advanced to third on a throwing error by c."
"03/08/2020","Orlando, Fla.",NA,"1","bot","0-1","UCF","Butler","Wingo,D grounded out to 2b, RBI (3-2)3a Pena, G scored, unearned."
"03/08/2020","Orlando, Fla.",NA,"1","bot","0-1","UCF","Butler","Rathbone, J grounded out to 3b (0-1)."
"03/08/2020","Orlando, Fla.",NA,"1","bot","0-1","UCF","Butler","McCabe, B flied out to lf (1-1)."
"03/08/2020","Orlando, Fla.",NA,"2","top","0-1","Butler","UCF","MCGRATH grounded out to ss (1-0)."
"03/08/2020","Orlando, Fla.",NA,"2","top","0-1","Butler","UCF","STITES grounded out to 2b (0-0)."
"03/08/2020","Orlando, Fla.",NA,"2","top","0-1","Butler","UCF","MCELWAIN grounded out to 2b (3-2)."
"03/08/2020","Orlando, Fla.",NA,"2","bot","0-1","UCF","Butler","Josten,T walked (3-1)."
"03/08/2020","Orlando, Fla.",NA,"2","bot","0-1","UCF","Butler","Ruiz, P struck out looking (1-2)."
"03/08/2020","Orlando, Fla.",NA,"2","bot","0-1","UCF","Butler","Crouch, J reached on a fielders choice (1-0)3a Josten,T out at second 3b to 2b."
"03/08/2020","Orlando, Fla.",NA,"2","bot","0-1","UCF","Butler","Brait, A walked (3-2)3a Crouch, J advanced to second."
"03/08/2020","Orlando, Fla.",NA,"2","bot","0-4","UCF","Butler","Archer,M homered, 3 RBI (0-0)3a Brait, A scored3a Crouch, J scored."
"03/08/2020","Orlando, Fla.",NA,"2","bot","0-4","UCF","Butler","Pena, G grounded out to 3b, bunt (0-1)."
"03/08/2020","Orlando, Fla.",NA,"3","top","0-4","Butler","UCF","BENNETT hit by pitch (0-1)."
"03/08/2020","Orlando, Fla.",NA,"3","top","0-4","Butler","UCF","KOSMETATOS grounded out to p, bunt (0-0)3a BENNETT advanced to second."
"03/08/2020","Orlando, Fla.",NA,"3","top","0-4","Butler","UCF","GARGANO struck out swinging, out at first c to 1b (1-2)."
