"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2019","Lawrenceville, NJ",NA,"1","top","0-0","Seton Hall","Rider","HUNTZINGER walked."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","0-0","Seton Hall","Rider","DANA doubled to left field3a HUNTZINGER advanced to third."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","0-0","Seton Hall","Rider","DEL CASTILLO struck out swinging."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","1-0","Seton Hall","Rider","TOKE fouled out to lf, SAC, RBI3a HUNTZINGER scored."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","1-0","Seton Hall","Rider","SHEDLER walked."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","1-0","Seton Hall","Rider","SHEDLER stole second3a DANA stole third."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","3-0","Seton Hall","Rider","GROBER singled to left field, RBI, RBI3a SHEDLER scored3a DANA scored."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","3-0","Seton Hall","Rider","HABERMAN doubled to left field3a GROBER advanced to third."
"04/09/2019","Lawrenceville, NJ",NA,"1","top","3-0","Seton Hall","Rider","HOOD struck out looking."
"04/09/2019","Lawrenceville, NJ",NA,"1","bot","3-0","Rider","Seton Hall","Johnson singled to left field."
"04/09/2019","Lawrenceville, NJ",NA,"1","bot","3-2","Rider","Seton Hall","Ionta homered to right field, 2 RBI3a Johnson scored."
"04/09/2019","Lawrenceville, NJ",NA,"1","bot","3-2","Rider","Seton Hall","Williamson popped up to ss."
"04/09/2019","Lawrenceville, NJ",NA,"1","bot","3-2","Rider","Seton Hall","Mihalik fouled out to 3b."
"04/09/2019","Lawrenceville, NJ",NA,"1","bot","3-2","Rider","Seton Hall","Roan grounded out to 3b."
"04/09/2019","Lawrenceville, NJ",NA,"2","top","3-2","Seton Hall","Rider","DABRIO struck out swinging."
"04/09/2019","Lawrenceville, NJ",NA,"2","top","3-2","Seton Hall","Rider","HUNTZINGER grounded out to ss."
"04/09/2019","Lawrenceville, NJ",NA,"2","top","3-2","Seton Hall","Rider","DANA doubled to left center."
"04/09/2019","Lawrenceville, NJ",NA,"2","top","3-2","Seton Hall","Rider","DEL CASTILLO walked."
"04/09/2019","Lawrenceville, NJ",NA,"2","top","3-2","Seton Hall","Rider","TOKE walked3a DEL CASTILLO advanced to second3a DANA advanced to third."
"04/09/2019","Lawrenceville, NJ",NA,"2","top","5-2","Seton Hall","Rider","SHEDLER singled to left center, 2 RBI3a TOKE advanced to third3a DEL CASTILLO scored3a DANA scored."
"04/09/2019","Lawrenceville, NJ",NA,"2","top","5-2","Seton Hall","Rider","GROBER flied out to cf."
"04/09/2019","Lawrenceville, NJ",NA,"2","bot","5-2","Rider","Seton Hall","Simone grounded out to 1b unassisted."
"04/09/2019","Lawrenceville, NJ",NA,"2","bot","5-2","Rider","Seton Hall","Diamantis struck out swinging."
"04/09/2019","Lawrenceville, NJ",NA,"2","bot","5-2","Rider","Seton Hall","Fick grounded out to 3b."
"04/09/2019","Lawrenceville, NJ",NA,"3","top","5-2","Seton Hall","Rider","HABERMAN grounded out to 3b."
"04/09/2019","Lawrenceville, NJ",NA,"3","top","5-2","Seton Hall","Rider","HOOD singled through the left side, out at second lf to 2b."
"04/09/2019","Lawrenceville, NJ",NA,"3","top","5-2","Seton Hall","Rider","DABRIO singled to second base."
"04/09/2019","Lawrenceville, NJ",NA,"3","top","5-2","Seton Hall","Rider","DABRIO advanced to second on a wild pitch."
"04/09/2019","Lawrenceville, NJ",NA,"3","top","5-2","Seton Hall","Rider","HUNTZINGER hit by pitch."
"04/09/2019","Lawrenceville, NJ",NA,"3","top","5-2","Seton Hall","Rider","Kirwin to p for Eiser."
"04/09/2019","Lawrenceville, NJ",NA,"3","top","5-2","Seton Hall","Rider","DANA flied out to rf."
