"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2022","Beaumont, Texas",NA,"1","top","0-0","Abilene Christian","Lamar University","Dickson hit by pitch (0-0)."
"04/03/2022","Beaumont, Texas",NA,"1","top","0-0","Abilene Christian","Lamar University","Dickson out at second c to ss, caught stealing."
"04/03/2022","Beaumont, Texas",NA,"1","top","0-0","Abilene Christian","Lamar University","Tatrow walked (3-1 BBKBB)."
"04/03/2022","Beaumont, Texas",NA,"1","top","0-0","Abilene Christian","Lamar University","Eager popped up to 3b (0-1 K)."
"04/03/2022","Beaumont, Texas",NA,"1","top","0-0","Abilene Christian","Lamar University","Randle flied out to rf (1-1 BK)."
"04/03/2022","Beaumont, Texas",NA,"1","top","0-4","Abilene Christian","Lamar University","LOB: 1"
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Abilene Christian","Bermudez, K. walked (3-2 BFFBFBB)."
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Abilene Christian","Kemp, C. fouled out to ss (0-2 KF)."
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Abilene Christian","Durand, R. walked (3-1 SBBBB)3a Bermudez, K. advanced to second."
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Abilene Christian","Durand, R. advanced to second on a wild pitch3a Bermudez, K. advanced to third."
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-3","Lamar University","Abilene Christian","Snell, R. homered to left field, 3 RBI (2-2 BSSB)3a Durand, R. scored3a Bermudez, K. scored."
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-3","Lamar University","Abilene Christian","Weyler, K. singled to pitcher (0-1 F)."
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-3","Lamar University","Abilene Christian","Berberich to p for Glaze."
"04/03/2022","Beaumont, Texas",NA,"1","bot","0-3","Lamar University","Abilene Christian","Blankenship singled through the right side (1-0 B)3a Weyler, K. advanced to third."
