"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Newark, Del.",NA,"1","top","0-0","Hofstra","Delaware","Pollack, A. doubled to center field (1-1 BS)."
"05/11/2019","Newark, Del.",NA,"1","top","0-0","Hofstra","Delaware","Friscia, V. struck out looking (1-2 KBKK)."
"05/11/2019","Newark, Del.",NA,"1","top","0-0","Hofstra","Delaware","Weissheier,R lined out to rf (1-2 KBK)3a Pollack, A. advanced to third."
"05/11/2019","Newark, Del.",NA,"1","top","0-0","Hofstra","Delaware","Gauthier, A. walked (3-2 BFBKBB)."
"05/11/2019","Newark, Del.",NA,"1","top","0-0","Hofstra","Delaware","Gauthier, A. advanced to second."
"05/11/2019","Newark, Del.",NA,"1","top","0-0","Hofstra","Delaware","Flaherty, S. struck out swinging (3-2 KBBSBS)."
"05/11/2019","Newark, Del.",NA,"1","bot","0-0","Delaware","Hofstra","Mohollen, K. flied out to cf (3-1 BBKB)."
"05/11/2019","Newark, Del.",NA,"1","bot","0-0","Delaware","Hofstra","Bowren, E. singled, advanced to second on a throwing error by p (0-2 KF)."
"05/11/2019","Newark, Del.",NA,"1","bot","0-1","Delaware","Hofstra","Hutchins, J. doubled down the lf line, RBI (1-1 KB)3a Bowren, E. scored."
"05/11/2019","Newark, Del.",NA,"1","bot","0-1","Delaware","Hofstra","Hutchins, J. stole third."
"05/11/2019","Newark, Del.",NA,"1","bot","0-2","Delaware","Hofstra","Carpenter, J flied out to lf, SF, RBI (2-2 SBBS)3a Hutchins, J. scored, unearned."
"05/11/2019","Newark, Del.",NA,"1","bot","0-2","Delaware","Hofstra","Vaccone, V struck out looking (1-2 SBSK)."
"05/11/2019","Newark, Del.",NA,"2","top","0-2","Hofstra","Delaware","OConnor, K. grounded out to 3b (2-1 KBB)."
"05/11/2019","Newark, Del.",NA,"2","top","1-2","Hofstra","Delaware","DOnofrio, A tripled to left field, scored on a throwing error by lf (0-0)."
"05/11/2019","Newark, Del.",NA,"2","top","1-2","Hofstra","Delaware","Rausch, S. lined out to cf (3-1 BBFB)."
"05/11/2019","Newark, Del.",NA,"2","top","1-2","Hofstra","Delaware","Page, D. grounded out to ss (0-2 FK)."
"05/11/2019","Newark, Del.",NA,"2","bot","1-3","Delaware","Hofstra","Goan, J homered to left field, RBI (0-0)."
"05/11/2019","Newark, Del.",NA,"2","bot","1-3","Delaware","Hofstra","Miller, Z grounded out to p (2-2 SBKB)."
"05/11/2019","Newark, Del.",NA,"2","bot","1-3","Delaware","Hofstra","Lesher, Z grounded out to 2b (0-1 K)."
"05/11/2019","Newark, Del.",NA,"2","bot","1-3","Delaware","Hofstra","Colmery, A. doubled to left center (0-1 K)."
"05/11/2019","Newark, Del.",NA,"2","bot","1-3","Delaware","Hofstra","Mohollen, K. flied out to rf (0-0)."
"05/11/2019","Newark, Del.",NA,"3","top","1-3","Hofstra","Delaware","Pollack, A. grounded out to p (0-2 KSFFF)."
"05/11/2019","Newark, Del.",NA,"3","top","1-3","Hofstra","Delaware","Friscia, V. grounded out to p (0-2 FK)."
"05/11/2019","Newark, Del.",NA,"3","top","1-3","Hofstra","Delaware","Weissheier,R grounded out to 3b (3-2 BBFKB)."
"05/11/2019","Newark, Del.",NA,"3","bot","1-3","Delaware","Hofstra","Bowren, E. singled up the middle (2-2 KBFB)."
"05/11/2019","Newark, Del.",NA,"3","bot","1-3","Delaware","Hofstra","Hutchins, J. reached on a fielders choice (0-0)3a Bowren, E. out at second ss to 2b."
"05/11/2019","Newark, Del.",NA,"3","bot","1-3","Delaware","Hofstra","Carpenter, J grounded out to ss (0-0)3a Hutchins, J. advanced to second."
"05/11/2019","Newark, Del.",NA,"3","bot","1-3","Delaware","Hofstra","Vaccone, V struck out looking (3-2 BKBFBFFK)."
"05/11/2019","Newark, Del.",NA,"4","top","2-3","Hofstra","Delaware","Gauthier, A. homered to right field, RBI (2-1 BBK)."
"05/11/2019","Newark, Del.",NA,"4","top","2-3","Hofstra","Delaware","Flaherty, S. walked (3-2 BBBKFFB)."
"05/11/2019","Newark, Del.",NA,"4","top","2-3","Hofstra","Delaware","OConnor, K. struck out looking (0-2 FSK)."
"05/11/2019","Newark, Del.",NA,"4","top","2-3","Hofstra","Delaware","DOnofrio, A popped up to 2b (0-0)."
"05/11/2019","Newark, Del.",NA,"4","top","2-3","Hofstra","Delaware","Rausch, S. flied out to lf (0-0)."
"05/11/2019","Newark, Del.",NA,"4","bot","2-3","Delaware","Hofstra","Goan, J flied out to cf (2-0 BB)."
"05/11/2019","Newark, Del.",NA,"4","bot","2-3","Delaware","Hofstra","Miller, Z grounded out to 3b (2-2 FBFBF)."
"05/11/2019","Newark, Del.",NA,"4","bot","2-3","Delaware","Hofstra","Lesher, Z walked (3-2 KFBFBBB)."
"05/11/2019","Newark, Del.",NA,"4","bot","2-3","Delaware","Hofstra","Colmery, A. reached on a fielders choice (0-0)3a Lesher, Z out at second ss to 2b."
"05/11/2019","Newark, Del.",NA,"5","top","2-3","Hofstra","Delaware","Page, D. struck out swinging (1-2 FKBS)."
"05/11/2019","Newark, Del.",NA,"5","top","2-3","Hofstra","Delaware","Pollack, A. flied out to cf (0-0)."
"05/11/2019","Newark, Del.",NA,"5","top","2-3","Hofstra","Delaware","Friscia, V. singled up the middle (3-1 BBKB)."
"05/11/2019","Newark, Del.",NA,"5","top","2-3","Hofstra","Delaware","Weissheier,R walked (3-1 BKBBB)3a Friscia, V. advanced to second."
"05/11/2019","Newark, Del.",NA,"5","top","2-3","Hofstra","Delaware","Gauthier, A. walked (3-2 BBKFBB)3a Weissheier,R advanced to second3a Friscia, V. advanced to third."
"05/11/2019","Newark, Del.",NA,"5","top","4-3","Hofstra","Delaware","Flaherty, S. reached on a throwing error by 1b (3-2 BFKFBFB)3a Gauthier, A. advanced to third3a Weissheier,R scored, unearned3a Friscia, V. scored, unearned."
"05/11/2019","Newark, Del.",NA,"5","top","4-3","Hofstra","Delaware","OConnor, K. grounded out to ss (2-0 BB)."
"05/11/2019","Newark, Del.",NA,"5","bot","4-3","Delaware","Hofstra","Mohollen, K. flied out to cf (1-0 B)."
"05/11/2019","Newark, Del.",NA,"5","bot","4-3","Delaware","Hofstra","Bowren, E. grounded out to ss (0-0)."
"05/11/2019","Newark, Del.",NA,"5","bot","4-3","Delaware","Hofstra","Hutchins, J. flied out to cf (3-2 BBKKB)."
"05/11/2019","Newark, Del.",NA,"6","top","4-3","Hofstra","Delaware","DOnofrio, A doubled to left field (0-1 F)."
"05/11/2019","Newark, Del.",NA,"6","top","4-3","Hofstra","Delaware","Rausch, S. grounded out to 2b (0-0)3a DOnofrio, A advanced to third."
"05/11/2019","Newark, Del.",NA,"6","top","5-3","Hofstra","Delaware","Page, D. reached on a fielders choice, SAC, bunt, RBI (0-1 K)3a DOnofrio, A scored."
"05/11/2019","Newark, Del.",NA,"6","top","5-3","Hofstra","Delaware","Haass, J to p for Silan, J."
"05/11/2019","Newark, Del.",NA,"6","top","5-3","Hofstra","Delaware","Pollack, A. flied out to rf (2-1 BFB)."
"05/11/2019","Newark, Del.",NA,"6","top","5-3","Hofstra","Delaware","Friscia, V. grounded out to ss (1-1 BK)."
"05/11/2019","Newark, Del.",NA,"6","bot","5-3","Delaware","Hofstra","Carpenter, J singled to center field (0-0)."
"05/11/2019","Newark, Del.",NA,"6","bot","5-3","Delaware","Hofstra","Joyce, J. to p for James, M.."
"05/11/2019","Newark, Del.",NA,"6","bot","5-3","Delaware","Hofstra","Vaccone, V grounded out to 2b (1-1 BF)3a Carpenter, J advanced to second."
"05/11/2019","Newark, Del.",NA,"6","bot","5-3","Delaware","Hofstra","Goan, J grounded out to 3b (0-0)."
"05/11/2019","Newark, Del.",NA,"6","bot","5-3","Delaware","Hofstra","Miller, Z walked (3-2 KBSBBB)."
"05/11/2019","Newark, Del.",NA,"6","bot","5-3","Delaware","Hofstra","Lesher, Z grounded out to p (3-2 BBFBF)."
"05/11/2019","Newark, Del.",NA,"7","top","5-3","Hofstra","Delaware","Weissheier,R flied out to rf (1-1 BK)."
"05/11/2019","Newark, Del.",NA,"7","top","5-3","Hofstra","Delaware","Gauthier, A. singled to shortstop (0-2 SFF)."
"05/11/2019","Newark, Del.",NA,"7","top","5-3","Hofstra","Delaware","Flaherty, S. flied out to cf (1-0 B)."
"05/11/2019","Newark, Del.",NA,"7","top","5-3","Hofstra","Delaware","Gauthier, A. stole second."
"05/11/2019","Newark, Del.",NA,"7","top","5-3","Hofstra","Delaware","OConnor, K. struck out swinging (2-2 KBBFS)."
