"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2022","Riverside, Calif.",NA,"1","top","0-0","Portland","UC Riverside","TSUKADA, J singled (1-1 KB)."
"03/11/2022","Riverside, Calif.",NA,"1","top","0-0","Portland","UC Riverside","TSUKADA, J advanced to second on a wild pitch."
"03/11/2022","Riverside, Calif.",NA,"1","top","0-0","Portland","UC Riverside","HOLCROFT, J singled through the right side (2-1 BBS)3a TSUKADA, J advanced to third."
"03/11/2022","Riverside, Calif.",NA,"1","top","0-0","Portland","UC Riverside","HOLCROFT, J stole second."
"03/11/2022","Riverside, Calif.",NA,"1","top","1-0","Portland","UC Riverside","SCAVOTTO, E flied out to rf, SF, RBI (2-2 BBKF)3a HOLCROFT, J advanced to third3a TSUKADA, J scored."
"03/11/2022","Riverside, Calif.",NA,"1","top","2-0","Portland","UC Riverside","BROWN, S out at first 1b to p, RBI3a HOLCROFT, J scored."
"03/11/2022","Riverside, Calif.",NA,"1","top","2-0","Portland","UC Riverside","KNIGHT, B walked (3-0 BBBB)."
"03/11/2022","Riverside, Calif.",NA,"1","top","2-0","Portland","UC Riverside","KNIGHT, B out at second c to ss, caught stealing."
"03/11/2022","Riverside, Calif.",NA,"1","bot","2-0","UC Riverside","Portland","A. Gamez singled up the middle (0-2 KK)."
"03/11/2022","Riverside, Calif.",NA,"1","bot","2-0","UC Riverside","Portland","A. Rivas flied out to rf (3-2 KBFFBB)."
"03/11/2022","Riverside, Calif.",NA,"1","bot","2-0","UC Riverside","Portland","J. Nicolai walked (3-2 BBKBFB)3a A. Gamez advanced to second."
"03/11/2022","Riverside, Calif.",NA,"1","bot","2-0","UC Riverside","Portland","D. Orick hit into double play 2b to ss to 1b (0-1 K)3a J. Nicolai out on the play."
"03/11/2022","Riverside, Calif.",NA,"2","top","2-0","Portland","UC Riverside","KLEMP, N flied out to rf."
"03/11/2022","Riverside, Calif.",NA,"2","top","2-0","Portland","UC Riverside","SMITH, E hit by pitch (2-2 BKSFBF)."
"03/11/2022","Riverside, Calif.",NA,"2","top","2-0","Portland","UC Riverside","PATACSIL, B hit by pitch (0-1 K)3a SMITH, E advanced to second."
"03/11/2022","Riverside, Calif.",NA,"2","top","2-0","Portland","UC Riverside","SAUNDERS, T flied out to lf (3-1 BBKB)."
"03/11/2022","Riverside, Calif.",NA,"2","top","2-0","Portland","UC Riverside","TSUKADA, J flied out to rf (2-2 KFBFB)."
"03/11/2022","Riverside, Calif.",NA,"2","top","2-0","Portland","UC Riverside","LOB: 2"
"03/11/2022","Riverside, Calif.",NA,"2","bot","2-0","UC Riverside","Portland","A. Mata struck out looking (2-2 FBBKFK)."
"03/11/2022","Riverside, Calif.",NA,"2","bot","2-0","UC Riverside","Portland","S. Mcleod flied out to cf (0-0)."
"03/11/2022","Riverside, Calif.",NA,"2","bot","2-0","UC Riverside","Portland","M. Pearson grounded out to 1b unassisted (0-1 S)."
"03/11/2022","Riverside, Calif.",NA,"3","top","2-0","Portland","UC Riverside","HOLCROFT, J flied out to cf (1-1 SB)."
"03/11/2022","Riverside, Calif.",NA,"3","top","2-0","Portland","UC Riverside","SCAVOTTO, E grounded out to ss (2-0 BB)."
"03/11/2022","Riverside, Calif.",NA,"3","top","2-0","Portland","UC Riverside","BROWN, S singled down the rf line (3-2 BKSBB)."
"03/11/2022","Riverside, Calif.",NA,"3","top","2-0","Portland","UC Riverside","KNIGHT, B struck out swinging (1-2 KFBFS)."
"03/11/2022","Riverside, Calif.",NA,"3","top","2-4","Portland","UC Riverside","H: 1 LOB: 1"
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-0","UC Riverside","Portland","D. Carnazzo flied out to rf (3-2 KFBBFBF)."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-0","UC Riverside","Portland","A. Mcfarland walked (3-2 SBBFBFFB)."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-0","UC Riverside","Portland","A. Gamez singled up the middle (0-0)3a A. Mcfarland advanced to second."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-1","UC Riverside","Portland","A. Rivas singled to left field, RBI (1-2 KFFB)3a A. Gamez advanced to second3a A. Mcfarland scored."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-2","UC Riverside","Portland","J. Nicolai singled to right field, RBI (2-0 BB)3a A. Rivas advanced to second3a A. Gamez scored."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-3","UC Riverside","Portland","D. Orick singled to right field, RBI (1-0 B)3a J. Nicolai advanced to third3a A. Rivas scored."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","Portland","A. Mata reached on a fielder's choice (0-0)3a D. Orick out at second ss to 2b3a J. Nicolai scored."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","Portland","A. Mata stole second."
"03/11/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","Portland","S. Mcleod struck out swinging (2-2 KBKBS)."
"03/11/2022","Riverside, Calif.",NA,"3","top","2-4","Portland","UC Riverside","R: 4 H: 4 LOB: 1"
"03/11/2022","Riverside, Calif.",NA,"4","top","2-4","Portland","UC Riverside","KLEMP, N grounded out to 3b (0-1 K)."
"03/11/2022","Riverside, Calif.",NA,"4","top","2-4","Portland","UC Riverside","SMITH, E singled up the middle (1-0 B)."
"03/11/2022","Riverside, Calif.",NA,"4","top","2-4","Portland","UC Riverside","PATACSIL, B hit by pitch (1-0 B)3a SMITH, E advanced to second."
"03/11/2022","Riverside, Calif.",NA,"4","top","4-4","Portland","UC Riverside","SAUNDERS, T singled to right field, advanced to second on an error by rf, RBI (1-0 B)3a PATACSIL, B scored, unearned3a SMITH, E scored."
"03/11/2022","Riverside, Calif.",NA,"4","top","4-4","Portland","UC Riverside","SAUNDERS, T advanced to third."
"03/11/2022","Riverside, Calif.",NA,"4","top","4-4","Portland","UC Riverside","TSUKADA, J walked (3-2 BBKSBB)."
