"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/24/2019","San Diego, CA",NA,"1","top","0-0","San Francisco","San Diego","MUNOZ flied out to lf (0-2)."
"03/24/2019","San Diego, CA",NA,"1","top","0-0","San Francisco","San Diego","HELLAND singled to right center (1-0)."
"03/24/2019","San Diego, CA",NA,"1","top","1-0","San Francisco","San Diego","WINKLER doubled down the lf line, RBI (3-2) HELLAND scored."
"03/24/2019","San Diego, CA",NA,"1","top","1-0","San Francisco","San Diego","ALLEN popped up to ss (2-2)."
"03/24/2019","San Diego, CA",NA,"1","top","2-0","San Francisco","San Diego","EMERY doubled down the lf line, RBI (1-2) WINKLER scored."
"03/24/2019","San Diego, CA",NA,"1","top","2-0","San Francisco","San Diego","CORDEIRO struck out swinging (0-2)."
"03/24/2019","San Diego, CA",NA,"1","bot","2-0","San Diego","San Francisco","REYES, R grounded out to ss (1-2)."
"03/24/2019","San Diego, CA",NA,"1","bot","2-0","San Diego","San Francisco","OTSUKA, Tora walked (3-2)."
"03/24/2019","San Diego, CA",NA,"1","bot","2-0","San Diego","San Francisco","McGUIRE, S flied out to cf (2-0)."
"03/24/2019","San Diego, CA",NA,"1","bot","2-0","San Diego","San Francisco","HOUGHTBY, J grounded out to p (1-1)."
"03/24/2019","San Diego, CA",NA,"2","top","2-0","San Francisco","San Diego","WESTERMAN grounded out to ss (3-2)."
"03/24/2019","San Diego, CA",NA,"2","top","2-0","San Francisco","San Diego","URATA grounded out to 3b, bunt (0-0)."
"03/24/2019","San Diego, CA",NA,"2","top","2-0","San Francisco","San Diego","VILLAROMAN grounded out to 1b unassisted (0-1)."
"03/24/2019","San Diego, CA",NA,"2","bot","2-0","San Diego","San Francisco","JEFFERIS, C popped up to ss (0-1)."
"03/24/2019","San Diego, CA",NA,"2","bot","2-0","San Diego","San Francisco","MCCREADY, C singled to left field (1-1)."
"03/24/2019","San Diego, CA",NA,"2","bot","2-0","San Diego","San Francisco","RICKETTS, C reached on a fielders choice (0-2) MCCREADY, C out at second ss to 2b."
"03/24/2019","San Diego, CA",NA,"2","bot","2-0","San Diego","San Francisco","PHAM to p for NECHAK."
"03/24/2019","San Diego, CA",NA,"2","bot","2-0","San Diego","San Francisco","DOYLE, C. singled to left field (0-0) RICKETTS, C advanced to second."
"03/24/2019","San Diego, CA",NA,"2","bot","2-0","San Diego","San Francisco","JUNG-G. popped up to p (3-2)."
"03/24/2019","San Diego, CA",NA,"3","top","2-0","San Francisco","San Diego","MUNOZ flied out to lf to left center (1-2)."
"03/24/2019","San Diego, CA",NA,"3","top","2-0","San Francisco","San Diego","HELLAND doubled to left field (2-2)."
"03/24/2019","San Diego, CA",NA,"3","top","2-0","San Francisco","San Diego","WINKLER struck out swinging (0-2)."
