"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/03/2019","Stockton, Calif.",NA,"1","top","0-0","Seattle U","Pacific","Prater, Jacob singled to right field."
"03/03/2019","Stockton, Calif.",NA,"1","top","0-0","Seattle U","Pacific","Mazzone, Justin struck out swinging."
"03/03/2019","Stockton, Calif.",NA,"1","top","0-0","Seattle U","Pacific","Wells, Chase walked Prater, Jacob advanced to second."
"03/03/2019","Stockton, Calif.",NA,"1","top","1-0","Seattle U","Pacific","OBrien, Connor singled through the right side, RBI Wells, Chase advanced to second Prater, Jacob scored."
"03/03/2019","Stockton, Calif.",NA,"1","top","1-0","Seattle U","Pacific","Sherick, Kyle struck out swinging."
"03/03/2019","Stockton, Calif.",NA,"1","top","1-0","Seattle U","Pacific","Taylor, Jake struck out swinging."
"03/03/2019","Stockton, Calif.",NA,"1","bot","1-0","Pacific","Seattle U","Glover, Keaton struck out swinging, out at first c unassisted."
"03/03/2019","Stockton, Calif.",NA,"1","bot","1-0","Pacific","Seattle U","Sandri, Kevin walked."
"03/03/2019","Stockton, Calif.",NA,"1","bot","1-0","Pacific","Seattle U","Sandri, Kevin advanced to second on a wild pitch."
"03/03/2019","Stockton, Calif.",NA,"1","bot","1-0","Pacific","Seattle U","Verlin, Nate reached on a fielders choice Sandri, Kevin out at third p to 3b."
"03/03/2019","Stockton, Calif.",NA,"1","bot","1-0","Pacific","Seattle U","Free, James singled up the middle Verlin, Nate advanced to third."
"03/03/2019","Stockton, Calif.",NA,"1","bot","1-0","Pacific","Seattle U","Kirk, Bryce reached on a fielders choice Free, James out at second 2b to ss."
"03/03/2019","Stockton, Calif.",NA,"2","top","1-0","Seattle U","Pacific","Lively, Austin grounded out to 2b."
"03/03/2019","Stockton, Calif.",NA,"2","top","1-0","Seattle U","Pacific","Jemal, Alex struck out looking."
"03/03/2019","Stockton, Calif.",NA,"2","top","1-0","Seattle U","Pacific","Rork, Gavin walked."
"03/03/2019","Stockton, Calif.",NA,"2","top","1-0","Seattle U","Pacific","Rork, Gavin out at second c to ss, caught stealing."
"03/03/2019","Stockton, Calif.",NA,"2","bot","1-0","Pacific","Seattle U","Hayes, Carter walked."
"03/03/2019","Stockton, Calif.",NA,"2","bot","1-0","Pacific","Seattle U","LeForestier, Alex popped up to 3b."
"03/03/2019","Stockton, Calif.",NA,"2","bot","1-0","Pacific","Seattle U","Winkler, Josh struck out looking."
"03/03/2019","Stockton, Calif.",NA,"2","bot","1-0","Pacific","Seattle U","Hoffman, Wyatt grounded out to 3b."
"03/03/2019","Stockton, Calif.",NA,"3","top","1-0","Seattle U","Pacific","Prater, Jacob struck out swinging."
"03/03/2019","Stockton, Calif.",NA,"3","top","1-0","Seattle U","Pacific","Mazzone, Justin hit by pitch."
"03/03/2019","Stockton, Calif.",NA,"3","top","1-0","Seattle U","Pacific","Wells, Chase struck out looking."
"03/03/2019","Stockton, Calif.",NA,"3","top","1-0","Seattle U","Pacific","OBrien, Connor struck out swinging."
"03/03/2019","Stockton, Calif.",NA,"3","bot","1-0","Pacific","Seattle U","Glover, Keaton struck out looking."
"03/03/2019","Stockton, Calif.",NA,"3","bot","1-0","Pacific","Seattle U","Sandri, Kevin walked."
"03/03/2019","Stockton, Calif.",NA,"3","bot","1-0","Pacific","Seattle U","Verlin, Nate grounded out to ss Sandri, Kevin advanced to second."
"03/03/2019","Stockton, Calif.",NA,"3","bot","1-0","Pacific","Seattle U","Free, James flied out to cf."
"03/03/2019","Stockton, Calif.",NA,"4","top","1-0","Seattle U","Pacific","Sherick, Kyle struck out looking."
"03/03/2019","Stockton, Calif.",NA,"4","top","1-0","Seattle U","Pacific","Taylor, Jake struck out swinging."
"03/03/2019","Stockton, Calif.",NA,"4","top","1-0","Seattle U","Pacific","Lively, Austin grounded out to 2b."
"03/03/2019","Stockton, Calif.",NA,"4","bot","1-0","Pacific","Seattle U","Kirk, Bryce flied out to lf."
"03/03/2019","Stockton, Calif.",NA,"4","bot","1-0","Pacific","Seattle U","Hayes, Carter struck out swinging, out at first c to 1b."
"03/03/2019","Stockton, Calif.",NA,"4","bot","1-0","Pacific","Seattle U","LeForestier, Alex walked."
"03/03/2019","Stockton, Calif.",NA,"4","bot","1-0","Pacific","Seattle U","Winkler, Josh grounded out to 2b."
"03/03/2019","Stockton, Calif.",NA,"5","top","1-0","Seattle U","Pacific","Jemal, Alex flied out to cf."
"03/03/2019","Stockton, Calif.",NA,"5","top","1-0","Seattle U","Pacific","Rork, Gavin walked."
"03/03/2019","Stockton, Calif.",NA,"5","top","1-0","Seattle U","Pacific","Birdsong, Elijah to p for Costello, Tommy."
"03/03/2019","Stockton, Calif.",NA,"5","top","1-0","Seattle U","Pacific","Prater, Jacob hit by pitch Rork, Gavin advanced to second."
"03/03/2019","Stockton, Calif.",NA,"5","top","1-0","Seattle U","Pacific","Mazzone, Justin singled up the middle Prater, Jacob advanced to second Rork, Gavin advanced to third."
"03/03/2019","Stockton, Calif.",NA,"5","top","1-0","Seattle U","Pacific","Wells, Chase struck out looking."
"03/03/2019","Stockton, Calif.",NA,"5","top","3-0","Seattle U","Pacific","OBrien, Connor doubled to left field, 2 RBI Mazzone, Justin advanced to third Prater, Jacob scored Rork, Gavin scored."
"03/03/2019","Stockton, Calif.",NA,"5","top","5-0","Seattle U","Pacific","Sherick, Kyle singled through the right side, 2 RBI OBrien, Connor scored Mazzone, Justin scored."
"03/03/2019","Stockton, Calif.",NA,"5","top","5-0","Seattle U","Pacific","Sherick, Kyle out at second c to 2b, caught stealing."
"03/03/2019","Stockton, Calif.",NA,"5","bot","5-0","Pacific","Seattle U","Ryan, Tyler pinch hit for Hoffman, Wyatt."
"03/03/2019","Stockton, Calif.",NA,"5","bot","5-0","Pacific","Seattle U","Ryan, Tyler struck out swinging."
