"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2021","Birmingham, Ala.",NA,"1","top","0-0","UT Martin","Samford","DIXSON hit by pitch."
"02/20/2021","Birmingham, Ala.",NA,"1","top","0-0","UT Martin","Samford","HALL singled through the right side3a DIXSON advanced to third."
"02/20/2021","Birmingham, Ala.",NA,"1","top","1-0","UT Martin","Samford","HARFORD singled to right center, RBI3a HALL advanced to second3a DIXSON scored."
"02/20/2021","Birmingham, Ala.",NA,"1","top","1-0","UT Martin","Samford","WRIGHT reached on a fielders choice3a HARFORD out at second ss to 2b3a HALL advanced to third."
"02/20/2021","Birmingham, Ala.",NA,"1","top","1-0","UT Martin","Samford","WHITLEY struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"1","top","2-0","UT Martin","Samford","LAFOLLETTE singled through the right side, RBI3a WRIGHT advanced to second3a HALL scored."
"02/20/2021","Birmingham, Ala.",NA,"1","top","2-0","UT Martin","Samford","SMITH, W. struck out looking."
"02/20/2021","Birmingham, Ala.",NA,"1","bot","2-0","Samford","UT Martin","Pinto out at first 2b to p."
"02/20/2021","Birmingham, Ala.",NA,"1","bot","2-0","Samford","UT Martin","Carlson lined out to ss."
"02/20/2021","Birmingham, Ala.",NA,"1","bot","2-0","Samford","UT Martin","DiChiara singled to third base."
"02/20/2021","Birmingham, Ala.",NA,"1","bot","2-0","Samford","UT Martin","McManus struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"2","top","2-0","UT Martin","Samford","DAVIS grounded out to 1b unassisted."
"02/20/2021","Birmingham, Ala.",NA,"2","top","2-0","UT Martin","Samford","CULUMOVIC flied out to lf."
"02/20/2021","Birmingham, Ala.",NA,"2","top","2-0","UT Martin","Samford","DIXSON grounded out to ss."
"02/20/2021","Birmingham, Ala.",NA,"2","bot","2-0","Samford","UT Martin","Dreier grounded out to ss."
"02/20/2021","Birmingham, Ala.",NA,"2","bot","2-0","Samford","UT Martin","Crockett grounded out to ss."
"02/20/2021","Birmingham, Ala.",NA,"2","bot","2-0","Samford","UT Martin","David struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"3","top","2-0","UT Martin","Samford","HALL singled to right field."
"02/20/2021","Birmingham, Ala.",NA,"3","top","2-0","UT Martin","Samford","HARFORD reached on a fielders choice3a HALL advanced to second."
"02/20/2021","Birmingham, Ala.",NA,"3","top","2-0","UT Martin","Samford","WRIGHT fouled out to 3b."
"02/20/2021","Birmingham, Ala.",NA,"3","top","2-0","UT Martin","Samford","WHITLEY singled to center field3a HARFORD advanced to second3a HALL advanced to third."
"02/20/2021","Birmingham, Ala.",NA,"3","top","2-0","UT Martin","Samford","LAFOLLETTE struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"3","top","4-0","UT Martin","Samford","SMITH, W. singled up the middle, 2 RBI, advanced to second on the throw3a WHITLEY advanced to third3a HARFORD scored3a HALL scored."
"02/20/2021","Birmingham, Ala.",NA,"3","top","4-0","UT Martin","Samford","DAVIS struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"3","bot","4-0","Samford","UT Martin","Schafer struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"3","bot","4-0","Samford","UT Martin","Garris grounded out to 3b."
"02/20/2021","Birmingham, Ala.",NA,"3","bot","4-0","Samford","UT Martin","Pinto hit by pitch."
"02/20/2021","Birmingham, Ala.",NA,"3","bot","4-0","Samford","UT Martin","Carlson walked3a Pinto advanced to second."
"02/20/2021","Birmingham, Ala.",NA,"3","bot","4-0","Samford","UT Martin","DiChiara flied out to cf."
"02/20/2021","Birmingham, Ala.",NA,"4","top","4-0","UT Martin","Samford","CULUMOVIC struck out swinging, out at first c to 1b."
"02/20/2021","Birmingham, Ala.",NA,"4","top","4-0","UT Martin","Samford","DIXSON struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"4","top","4-0","UT Martin","Samford","HALL struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-0","Samford","UT Martin","McManus singled down the lf line."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-0","Samford","UT Martin","McManus advanced to second on a wild pitch."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-0","Samford","UT Martin","Dreier reached on a fielding error by 2b3a McManus advanced to third."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-1","Samford","UT Martin","Crockett grounded into double play 2b to 1b3a Dreier out on the play3a McManus scored, unearned."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-1","Samford","UT Martin","David reached on a fielding error by p."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-1","Samford","UT Martin","Schafer singled to center field3a David advanced to second."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-1","Samford","UT Martin","INSCO to p for FOLKS."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-1","Samford","UT Martin","Schafer advanced to second on a wild pitch3a David advanced to third on a wild pitch."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-1","Samford","UT Martin","Garris struck out looking."
"02/20/2021","Birmingham, Ala.",NA,"4","bot","4-1","Samford","UT Martin","R: 1 H: 2 E: 2 LOB: 2"
"02/20/2021","Birmingham, Ala.",NA,"5","top","4-1","UT Martin","Samford","Bortak to p for McCord."
"02/20/2021","Birmingham, Ala.",NA,"5","top","4-1","UT Martin","Samford","HARFORD grounded out to p."
"02/20/2021","Birmingham, Ala.",NA,"5","top","4-1","UT Martin","Samford","WRIGHT grounded out to p."
"02/20/2021","Birmingham, Ala.",NA,"5","top","4-1","UT Martin","Samford","WHITLEY struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"5","bot","4-1","Samford","UT Martin","Pinto grounded out to 2b."
"02/20/2021","Birmingham, Ala.",NA,"5","bot","4-1","Samford","UT Martin","Carlson struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"5","bot","4-1","Samford","UT Martin","DiChiara hit by pitch."
"02/20/2021","Birmingham, Ala.",NA,"5","bot","4-1","Samford","UT Martin","McManus flied out to lf."
"02/20/2021","Birmingham, Ala.",NA,"5","bot","4-1","Samford","UT Martin","LOB: 1"
"02/20/2021","Birmingham, Ala.",NA,"6","top","4-1","UT Martin","Samford","LAFOLLETTE grounded out to 1b unassisted."
"02/20/2021","Birmingham, Ala.",NA,"6","top","4-1","UT Martin","Samford","SMITH, W. reached on a throwing error by p."
"02/20/2021","Birmingham, Ala.",NA,"6","top","4-1","UT Martin","Samford","SMITH, W. stole second."
"02/20/2021","Birmingham, Ala.",NA,"6","top","4-1","UT Martin","Samford","DAVIS grounded out to c, bunt."
"02/20/2021","Birmingham, Ala.",NA,"6","top","4-1","UT Martin","Samford","CULUMOVIC grounded out to 3b."
"02/20/2021","Birmingham, Ala.",NA,"6","top","4-2","UT Martin","Samford","E: 1 LOB: 1"
"02/20/2021","Birmingham, Ala.",NA,"6","bot","4-1","Samford","UT Martin","Dreier fouled out to 1b."
"02/20/2021","Birmingham, Ala.",NA,"6","bot","4-1","Samford","UT Martin","Crockett walked."
"02/20/2021","Birmingham, Ala.",NA,"6","bot","4-2","Samford","UT Martin","David doubled to left center, RBI3a Crockett scored."
"02/20/2021","Birmingham, Ala.",NA,"6","bot","4-2","Samford","UT Martin","David advanced to third on a wild pitch."
"02/20/2021","Birmingham, Ala.",NA,"6","bot","4-2","Samford","UT Martin","Schafer popped up to ss."
"02/20/2021","Birmingham, Ala.",NA,"6","bot","4-2","Samford","UT Martin","Garris popped up to 2b."
"02/20/2021","Birmingham, Ala.",NA,"6","top","4-2","UT Martin","Samford","R: 1 H: 1 LOB: 1"
"02/20/2021","Birmingham, Ala.",NA,"7","top","4-2","UT Martin","Samford","Hurst to p for Bortak."
"02/20/2021","Birmingham, Ala.",NA,"7","top","4-2","UT Martin","Samford","DIXSON struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"7","top","4-2","UT Martin","Samford","HALL walked."
"02/20/2021","Birmingham, Ala.",NA,"7","top","4-2","UT Martin","Samford","HARFORD struck out swinging."
"02/20/2021","Birmingham, Ala.",NA,"7","top","4-2","UT Martin","Samford","WRIGHT lined out to 1b."
"02/20/2021","Birmingham, Ala.",NA,"7","top","4-3","UT Martin","Samford","LOB: 1"
"02/20/2021","Birmingham, Ala.",NA,"7","bot","4-2","Samford","UT Martin","WOHLBOLD to p for INSCO."
"02/20/2021","Birmingham, Ala.",NA,"7","bot","4-2","Samford","UT Martin","Pinto grounded out to 3b."
"02/20/2021","Birmingham, Ala.",NA,"7","bot","4-2","Samford","UT Martin","Carlson struck out looking."
"02/20/2021","Birmingham, Ala.",NA,"7","bot","4-3","Samford","UT Martin","DiChiara homered to left center, RBI."
"02/20/2021","Birmingham, Ala.",NA,"7","bot","4-3","Samford","UT Martin","McManus struck out looking."
