"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/14/2020","Phoenix, Ariz.",NA,"1","top","0-0","Villanova","Arizona St.","ROTONDO, C grounded out to 3b (3-2 KBBBKFF)."
"02/14/2020","Phoenix, Ariz.",NA,"1","top","0-0","Villanova","Arizona St.","ONEILL, P flied out to cf (2-0 BB)."
"02/14/2020","Phoenix, Ariz.",NA,"1","top","0-0","Villanova","Arizona St.","LORUSSO, N struck out swinging (0-2 KFFS)."
"02/14/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Villanova","Jump,H struck out swinging (3-2 BFBBFS)."
"02/14/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Villanova","Torkelson,S struck out swinging (1-2 KBKFS)."
"02/14/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Villanova","Hauver,T struck out swinging (3-2 KBBFBS)."
"02/14/2020","Phoenix, Ariz.",NA,"2","top","0-0","Villanova","Arizona St.","TOOHERS, R singled through the left side (2-2 BKBFFF)."
"02/14/2020","Phoenix, Ariz.",NA,"2","top","0-0","Villanova","Arizona St.","MARGULIS, S grounded out to c unassisted, interference (0-0)."
"02/14/2020","Phoenix, Ariz.",NA,"2","top","0-0","Villanova","Arizona St.","BRUNO, T grounded into double play 3b to 2b to 1b (1-0 B) TOOHERS, R out on the play."
"02/14/2020","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Villanova","Williams,A grounded out to p (0-1 F)."
"02/14/2020","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Villanova","Workman,G doubled to right center (3-2 BBKBF)."
"02/14/2020","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Villanova","Swift,D flied out to lf (2-2 KBBK)."
"02/14/2020","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","Villanova","Denson,M flied out to rf (1-1 KB)."
"02/14/2020","Phoenix, Ariz.",NA,"3","top","0-0","Villanova","Arizona St.","MCNARY, D struck out looking (1-2 BKFK)."
"02/14/2020","Phoenix, Ariz.",NA,"3","top","0-0","Villanova","Arizona St.","REINER flied out to lf (1-2 BKKFFF)."
"02/14/2020","Phoenix, Ariz.",NA,"3","top","0-0","Villanova","Arizona St.","LILLY, T walked (3-2 BFSBBFB)."
"02/14/2020","Phoenix, Ariz.",NA,"3","top","0-0","Villanova","Arizona St.","LILLY, T advanced to second on a passed ball."
"02/14/2020","Phoenix, Ariz.",NA,"3","top","0-0","Villanova","Arizona St.","ROTONDO, C flied out to cf (1-2 BFFFF)."
"02/14/2020","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","Villanova","Ferri,S popped up to 2b (0-0)."
"02/14/2020","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","Villanova","Marshall,D grounded out to 2b (2-2 KBBKF)."
"02/14/2020","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","Villanova","Jump,H grounded out to 3b (0-0)."
"02/14/2020","Phoenix, Ariz.",NA,"4","top","0-0","Villanova","Arizona St.","ONEILL, P singled through the left side (0-1 F)."
"02/14/2020","Phoenix, Ariz.",NA,"4","top","0-0","Villanova","Arizona St.","LORUSSO, N struck out swinging (3-2 BBBKFS)."
"02/14/2020","Phoenix, Ariz.",NA,"4","top","0-0","Villanova","Arizona St.","TOOHERS, R struck out looking (1-2 FKFBK)."
"02/14/2020","Phoenix, Ariz.",NA,"4","top","0-0","Villanova","Arizona St.","MARGULIS, S struck out looking (3-2 BBBKSK)."
"02/14/2020","Phoenix, Ariz.",NA,"4","bot","0-1","Arizona St.","Villanova","Torkelson,S homered to left field, RBI (3-2 KBBKB)."
"02/14/2020","Phoenix, Ariz.",NA,"4","bot","0-1","Arizona St.","Villanova","Hauver,T grounded out to 1b unassisted (2-2 FBKB)."
"02/14/2020","Phoenix, Ariz.",NA,"4","bot","0-1","Arizona St.","Villanova","Williams,A popped up to 3b (1-0 B)."
"02/14/2020","Phoenix, Ariz.",NA,"4","bot","0-1","Arizona St.","Villanova","Workman,G flied out to cf (0-0)."
"02/14/2020","Phoenix, Ariz.",NA,"5","top","0-1","Villanova","Arizona St.","BRUNO, T struck out looking (1-2 KFBK)."
"02/14/2020","Phoenix, Ariz.",NA,"5","top","0-1","Villanova","Arizona St.","MCNARY, D grounded out to ss (1-2 KSB)."
"02/14/2020","Phoenix, Ariz.",NA,"5","top","0-1","Villanova","Arizona St.","REINER walked (3-1 KBBBB)."
"02/14/2020","Phoenix, Ariz.",NA,"5","top","0-1","Villanova","Arizona St.","LILLY, T flied out to rf (3-2 BFFBFBF)."
"02/14/2020","Phoenix, Ariz.",NA,"5","bot","0-1","Arizona St.","Villanova","Swift,D grounded out to ss (0-0)."
"02/14/2020","Phoenix, Ariz.",NA,"5","bot","0-1","Arizona St.","Villanova","Denson,M struck out swinging (1-2 BKKS)."
"02/14/2020","Phoenix, Ariz.",NA,"5","bot","0-1","Arizona St.","Villanova","Ferri,S grounded out to 2b (1-2 KSB)."
"02/14/2020","Phoenix, Ariz.",NA,"6","top","0-1","Villanova","Arizona St.","ROTONDO, C grounded out to 2b (0-2 FFF)."
"02/14/2020","Phoenix, Ariz.",NA,"6","top","0-1","Villanova","Arizona St.","ONEILL, P singled to right field (0-2 KF)."
