"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2019","Durham, N.C.",NA,"1","top","0-0","Davidson","Duke","BAZIN, Max struck out swinging (0-2 FFS)."
"02/19/2019","Durham, N.C.",NA,"1","top","0-0","Davidson","Duke","JONES, Eric lined out to lf (2-1 KBB)."
"02/19/2019","Durham, N.C.",NA,"1","top","0-0","Davidson","Duke","FONTES, R fouled out to 3b (3-2 BKFBFB)."
"02/19/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Davidson","Loperfido, J flied out to cf (3-2 KBFBB)."
"02/19/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Davidson","Taylor, K. fouled out to 1b (0-1 K)."
"02/19/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Davidson","Crabtree, C. flied out to 3b (3-1 BBBK)."
"02/19/2019","Durham, N.C.",NA,"2","top","0-0","Davidson","Duke","CENTRACCHIO flied out to cf (2-2 BFFBF)."
"02/19/2019","Durham, N.C.",NA,"2","top","0-0","Davidson","Duke","LEBEK, J lined out to lf (0-0)."
"02/19/2019","Durham, N.C.",NA,"2","top","0-0","Davidson","Duke","FREY, Matt grounded out to 1b unassisted (0-1 K)."
"02/19/2019","Durham, N.C.",NA,"2","bot","0-0","Duke","Davidson","Gallagher, K flied out to cf (3-1 BBFB)."
"02/19/2019","Durham, N.C.",NA,"2","bot","0-0","Duke","Davidson","Rothenberg flied out to cf (1-1 BK)."
"02/19/2019","Durham, N.C.",NA,"2","bot","0-0","Duke","Davidson","Nichols, E. lined out to rf (1-0 B)."
"02/19/2019","Durham, N.C.",NA,"3","top","0-0","Davidson","Duke","NUSSBAUM, Z reached on an error by ss (3-2 KBFBB)."
"02/19/2019","Durham, N.C.",NA,"3","top","0-0","Davidson","Duke","CANDELARIA struck out swinging (0-2 KKFS)."
"02/19/2019","Durham, N.C.",NA,"3","top","0-0","Davidson","Duke","MARDINEY, A flied out to cf (2-1 BKB)."
"02/19/2019","Durham, N.C.",NA,"3","top","0-0","Davidson","Duke","BAZIN, Max struck out looking (1-2 KFFBK)."
"02/19/2019","Durham, N.C.",NA,"3","bot","0-0","Duke","Davidson","Cheek, C. walked (3-1 BSBBB)."
"02/19/2019","Durham, N.C.",NA,"3","bot","0-0","Duke","Davidson","Cheek, C. stole second."
"02/19/2019","Durham, N.C.",NA,"3","bot","0-1","Duke","Davidson","Maxwell, R. doubled down the lf line, RBI (1-2 KSB) Cheek, C. scored."
"02/19/2019","Durham, N.C.",NA,"3","bot","0-2","Duke","Davidson","Murray, E. singled to right field, RBI (0-2 FF) Maxwell, R. scored."
