"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2019","Pensacola, Fla.",NA,"1","top","0-0","Tennessee","North Florida","AMMONS hit by pitch (3-1 BBKB)."
"03/02/2019","Pensacola, Fla.",NA,"1","top","0-0","Tennessee","North Florida","CHARLESTON singled to left field (2-1 BFB)3a AMMONS advanced to second."
"03/02/2019","Pensacola, Fla.",NA,"1","top","0-0","Tennessee","North Florida","LIPCIUS, A. flied out to rf to right center (2-0 BB)."
"03/02/2019","Pensacola, Fla.",NA,"1","top","0-0","Tennessee","North Florida","RUSSELL, E. walked (3-1 KBBBB)3a CHARLESTON advanced to second3a AMMONS advanced to third."
"03/02/2019","Pensacola, Fla.",NA,"1","top","2-0","Tennessee","North Florida","SOULARIE, A. doubled to right center, 2 RBI (0-1 K)3a RUSSELL, E. advanced to third3a CHARLESTON scored3a AMMONS scored."
"03/02/2019","Pensacola, Fla.",NA,"1","top","3-0","Tennessee","North Florida","PAVOLONY, C. flied out to rf, SF, RBI (3-2 KFBBB)3a SOULARIE, A. advanced to third3a RUSSELL, E. scored."
"03/02/2019","Pensacola, Fla.",NA,"1","top","3-0","Tennessee","North Florida","MARTINEZ, R. struck out swinging (1-2 BKFFS)."
"03/02/2019","Pensacola, Fla.",NA,"1","bot","3-0","North Florida","Tennessee","WEEKS, W. flied out to cf (0-0)."
"03/02/2019","Pensacola, Fla.",NA,"1","bot","3-0","North Florida","Tennessee","LAW, M. struck out swinging (0-2 KFFS)."
"03/02/2019","Pensacola, Fla.",NA,"1","bot","3-0","North Florida","Tennessee","MURPHY, T. grounded out to ss (2-1 SBB)."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","LIPCIUS, L. homered to right field, RBI (3-2 SSBFFFBBFFF)."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","RUCKER, J. lined out to cf (2-2 BBKK)."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","AMMONS singled through the right side (1-2 BFF)."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","CHARLESTON struck out swinging (1-2 SSBS)."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","LIPCIUS, A. singled to left field (2-1 BBF)3a AMMONS advanced to third."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","MARCHESE, N. to p for REITZ, B.."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","LIPCIUS, A. stole second."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","RUSSELL, E. walked (3-2 BBKKBFB)."
"03/02/2019","Pensacola, Fla.",NA,"2","top","4-0","Tennessee","North Florida","SOULARIE, A. flied out to cf to right center (1-0 B)."
"03/02/2019","Pensacola, Fla.",NA,"2","bot","4-0","North Florida","Tennessee","PRATHER, J. singled through the right side (1-0 B)."
"03/02/2019","Pensacola, Fla.",NA,"2","bot","4-0","North Florida","Tennessee","MAY, T. lined out to lf (1-0 B)."
"03/02/2019","Pensacola, Fla.",NA,"2","bot","4-2","North Florida","Tennessee","MABERRY, D. homered to left field, 2 RBI (2-1 FBB)3a PRATHER, J. scored."
"03/02/2019","Pensacola, Fla.",NA,"2","bot","4-2","North Florida","Tennessee","HURWITZ, A. singled to left field (1-0 B)."
"03/02/2019","Pensacola, Fla.",NA,"2","bot","4-2","North Florida","Tennessee","MARABELL, B. reached on a fielders choice to third base (2-2 KBBSF)3a HURWITZ, A. out at second 3b to 2b."
"03/02/2019","Pensacola, Fla.",NA,"2","bot","4-2","North Florida","Tennessee","BOWLING, H. struck out looking (3-2 BSBKBK)."
"03/02/2019","Pensacola, Fla.",NA,"3","top","4-2","Tennessee","North Florida","PAVOLONY, C. singled through the left side (2-1 KBB)."
"03/02/2019","Pensacola, Fla.",NA,"3","top","4-2","Tennessee","North Florida","MARTINEZ, R. lined into double play 2b to 1b (0-1 S)3a PAVOLONY, C. out on the play."
"03/02/2019","Pensacola, Fla.",NA,"3","top","4-2","Tennessee","North Florida","LIPCIUS, L. walked (3-1 BBBKB)."
"03/02/2019","Pensacola, Fla.",NA,"3","top","4-2","Tennessee","North Florida","RUCKER, J. walked (3-1 KBBBB)3a LIPCIUS, L. advanced to second."
"03/02/2019","Pensacola, Fla.",NA,"3","top","5-2","Tennessee","North Florida","AMMONS singled to center field, RBI (1-2 KBKF)3a RUCKER, J. advanced to third3a LIPCIUS, L. scored."
"03/02/2019","Pensacola, Fla.",NA,"3","top","6-2","Tennessee","North Florida","CHARLESTON singled, bunt, RBI (0-0)3a AMMONS advanced to second3a RUCKER, J. scored."
"03/02/2019","Pensacola, Fla.",NA,"3","top","6-2","Tennessee","North Florida","Bunt single in front of home, vacated plate allowed runner to score."
"03/02/2019","Pensacola, Fla.",NA,"3","top","6-2","Tennessee","North Florida","LIPCIUS, A. fouled out to 3b (1-2 KSB)."
"03/02/2019","Pensacola, Fla.",NA,"3","bot","6-2","North Florida","Tennessee","WEEKS, W. walked (3-0 BBBB)."
"03/02/2019","Pensacola, Fla.",NA,"3","bot","6-2","North Florida","Tennessee","LAW, M. lined into double play ss to 1b (0-1 K)3a WEEKS, W. out on the play."
"03/02/2019","Pensacola, Fla.",NA,"3","bot","6-2","North Florida","Tennessee","MURPHY, T. struck out swinging, out at first c to 1b (0-2 KKS)."
"03/02/2019","Pensacola, Fla.",NA,"4","top","6-2","Tennessee","North Florida","RUSSELL, E. grounded out to 3b (1-2 BKS)."
"03/02/2019","Pensacola, Fla.",NA,"4","top","6-2","Tennessee","North Florida","SOULARIE, A. flied out to cf to right center (0-0)."
"03/02/2019","Pensacola, Fla.",NA,"4","top","6-2","Tennessee","North Florida","PAVOLONY, C. grounded out to 3b (2-1 BBK)."
"03/02/2019","Pensacola, Fla.",NA,"4","bot","6-2","North Florida","Tennessee","PRATHER, J. grounded out to 1b unassisted (2-1 BBS)."
"03/02/2019","Pensacola, Fla.",NA,"4","bot","6-2","North Florida","Tennessee","MAY, T. struck out swinging (3-2 BSSBFBS)."
"03/02/2019","Pensacola, Fla.",NA,"4","bot","6-2","North Florida","Tennessee","MABERRY, D. grounded out to 2b (0-0)."
"03/02/2019","Pensacola, Fla.",NA,"5","top","6-2","Tennessee","North Florida","MARTINEZ, R. singled up the middle (2-2 KBFFBF)."
"03/02/2019","Pensacola, Fla.",NA,"5","top","6-2","Tennessee","North Florida","LIPCIUS, L. walked (3-2 BBFKFBB)3a MARTINEZ, R. advanced to second."
"03/02/2019","Pensacola, Fla.",NA,"5","top","6-2","Tennessee","North Florida","CLAYTON, L. to p for MARCHESE, N.."
"03/02/2019","Pensacola, Fla.",NA,"5","top","6-2","Tennessee","North Florida","RUCKER, J. out at first p to 2b, SAC, bunt (0-0)3a LIPCIUS, L. advanced to second3a MARTINEZ, R. advanced to third."
"03/02/2019","Pensacola, Fla.",NA,"5","top","7-2","Tennessee","North Florida","AMMONS flied out to cf, SF, RBI (2-1 BFB)3a MARTINEZ, R. scored."
"03/02/2019","Pensacola, Fla.",NA,"5","top","7-2","Tennessee","North Florida","CHARLESTON walked (3-1 KBBBB)."
"03/02/2019","Pensacola, Fla.",NA,"5","top","7-2","Tennessee","North Florida","LIPCIUS, A. hit by pitch (0-0)3a CHARLESTON advanced to second3a LIPCIUS, L. advanced to third."
"03/02/2019","Pensacola, Fla.",NA,"5","top","8-2","Tennessee","North Florida","RUSSELL, E. walked, RBI (3-0 BBBB)3a LIPCIUS, A. advanced to second3a CHARLESTON advanced to third3a LIPCIUS, L. scored."
"03/02/2019","Pensacola, Fla.",NA,"5","top","8-2","Tennessee","North Florida","SOULARIE, A. struck out swinging (0-2 KSS)."
"03/02/2019","Pensacola, Fla.",NA,"5","bot","8-2","North Florida","Tennessee","HURWITZ, A. hit by pitch (3-2 BKBSBB)."
"03/02/2019","Pensacola, Fla.",NA,"5","bot","8-2","North Florida","Tennessee","MARABELL, B. struck out swinging (0-2 SSS)."
"03/02/2019","Pensacola, Fla.",NA,"5","bot","8-2","North Florida","Tennessee","BOWLING, H. fouled out to 2b (0-1 S)."
"03/02/2019","Pensacola, Fla.",NA,"5","bot","8-2","North Florida","Tennessee","WEEKS, W. struck out swinging (0-2 KKS)."
"03/02/2019","Pensacola, Fla.",NA,"6","top","8-2","Tennessee","North Florida","PAVOLONY, C. walked (3-2 BBBKFB)."
"03/02/2019","Pensacola, Fla.",NA,"6","top","8-2","Tennessee","North Florida","MARTINEZ, R. walked (3-0 BBBB)3a PAVOLONY, C. advanced to second."
"03/02/2019","Pensacola, Fla.",NA,"6","top","8-2","Tennessee","North Florida","LIPCIUS, L. singled through the right side (1-2 BKFFFF)3a MARTINEZ, R. advanced to second3a PAVOLONY, C. advanced to third."
"03/02/2019","Pensacola, Fla.",NA,"6","top","8-2","Tennessee","North Florida","RUCKER, J. struck out swinging (2-2 BBKFS)."
"03/02/2019","Pensacola, Fla.",NA,"6","top","8-2","Tennessee","North Florida","AMMONS struck out swinging (1-2 BSSS)."
"03/02/2019","Pensacola, Fla.",NA,"6","top","8-2","Tennessee","North Florida","CHARLESTON lined out to rf to right center (0-2 FFFF)."
"03/02/2019","Pensacola, Fla.",NA,"6","bot","8-2","North Florida","Tennessee","LAW, M. popped up to ss (0-0)."
"03/02/2019","Pensacola, Fla.",NA,"6","bot","8-2","North Florida","Tennessee","MURPHY, T. reached on a fielding error by 3b (0-2 KS)."
"03/02/2019","Pensacola, Fla.",NA,"6","bot","8-2","North Florida","Tennessee","PRATHER, J. singled down the rf line (0-2 KFF)3a MURPHY, T. advanced to third."
"03/02/2019","Pensacola, Fla.",NA,"6","bot","8-2","North Florida","Tennessee","GRODI, G. pinch hit for MAY, T.."
"03/02/2019","Pensacola, Fla.",NA,"6","bot","8-2","North Florida","Tennessee","GRODI, G. hit by pitch (2-0 BB)3a PRATHER, J. advanced to second."
"03/02/2019","Pensacola, Fla.",NA,"6","bot","8-2","North Florida","Tennessee","MABERRY, D. grounded into double play ss to 2b to 1b (1-2 KBS)3a GRODI, G. out on the play."
"03/02/2019","Pensacola, Fla.",NA,"7","top","8-2","Tennessee","North Florida","LAW, M. to ss."
"03/02/2019","Pensacola, Fla.",NA,"7","top","8-2","Tennessee","North Florida","GRODI, G. to 3b."
"03/02/2019","Pensacola, Fla.",NA,"7","top","8-2","Tennessee","North Florida","LIPCIUS, A. fouled out to 1b (1-0 B)."
"03/02/2019","Pensacola, Fla.",NA,"7","top","8-2","Tennessee","North Florida","RUSSELL, E. walked (3-2 BBSBFFB)."
"03/02/2019","Pensacola, Fla.",NA,"7","top","8-2","Tennessee","North Florida","SOULARIE, A. struck out looking (1-2 KBKFK)."
"03/02/2019","Pensacola, Fla.",NA,"7","top","8-2","Tennessee","North Florida","PAVOLONY, C. lined out to ss (2-0 BB)."
"03/02/2019","Pensacola, Fla.",NA,"7","bot","8-2","North Florida","Tennessee","HURWITZ, A. popped up to 3b (1-0 B)."
"03/02/2019","Pensacola, Fla.",NA,"7","bot","8-2","North Florida","Tennessee","MARABELL, B. struck out swinging (1-2 SKBS)."
"03/02/2019","Pensacola, Fla.",NA,"7","bot","8-2","North Florida","Tennessee","BOWLING, H. reached on a fielding error by 3b (3-1 BBKB)."
"03/02/2019","Pensacola, Fla.",NA,"7","bot","8-2","North Florida","Tennessee","WEEKS, W. struck out looking (3-2 BBFBFK)."
"03/02/2019","Pensacola, Fla.",NA,"8","top","8-2","Tennessee","North Florida","CHAPPELL, Z. to p for CLAYTON, L.."
"03/02/2019","Pensacola, Fla.",NA,"8","top","8-2","Tennessee","North Florida","MARTINEZ, R. walked (3-0 BBBB)."
"03/02/2019","Pensacola, Fla.",NA,"8","top","8-2","Tennessee","North Florida","LIPCIUS, L. struck out swinging (1-2 BKFS)."
"03/02/2019","Pensacola, Fla.",NA,"8","top","8-2","Tennessee","North Florida","RUCKER, J. reached on a fielders choice to second base (0-0)3a MARTINEZ, R. out at second 2b to ss."
"03/02/2019","Pensacola, Fla.",NA,"8","top","8-2","Tennessee","North Florida","RUCKER, J. advanced to second on a wild pitch."
"03/02/2019","Pensacola, Fla.",NA,"8","top","8-2","Tennessee","North Florida","AMMONS walked (3-1 BBFBB)3a RUCKER, J. advanced to third on a throwing error by c, failed pickoff attempt."
"03/02/2019","Pensacola, Fla.",NA,"8","top","8-2","Tennessee","North Florida","AMMONS advanced to second on a passed ball."
"03/02/2019","Pensacola, Fla.",NA,"8","top","10-2","Tennessee","North Florida","CHARLESTON doubled down the lf line, 2 RBI (3-2 BKKBB)3a AMMONS scored, unearned3a RUCKER, J. scored."
"03/02/2019","Pensacola, Fla.",NA,"8","top","10-2","Tennessee","North Florida","LIPCIUS, A. struck out swinging (2-2 BKBFS)."
"03/02/2019","Pensacola, Fla.",NA,"8","bot","10-2","North Florida","Tennessee","SCHULTZ, A. to p for LINGINFELTER."
"03/02/2019","Pensacola, Fla.",NA,"8","bot","10-2","North Florida","Tennessee","KNIGHT, A. to 2b for RUCKER, J.."
"03/02/2019","Pensacola, Fla.",NA,"8","bot","10-2","North Florida","Tennessee","LAW, M. grounded out to 3b (1-1 BK)."
"03/02/2019","Pensacola, Fla.",NA,"8","bot","10-2","North Florida","Tennessee","MURPHY, T. struck out looking (0-2 KSK)."
"03/02/2019","Pensacola, Fla.",NA,"8","bot","10-2","North Florida","Tennessee","HEFLIN to p for SCHULTZ, A.."
"03/02/2019","Pensacola, Fla.",NA,"8","bot","10-2","North Florida","Tennessee","PRATHER, J. grounded out to p (1-1 KB)."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","DERKAY pinch hit for RUSSELL, E.."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","DERKAY singled up the middle (2-1 BBS)."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","DANIELS, Z. pinch hit for SOULARIE, A.."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","DANIELS, Z. popped up to ss (3-1 BBFB)."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","DERKAY advanced to second on a wild pitch."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","PAVOLONY, C. walked (3-0 BBBB)."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","MARTINEZ, R. walked (3-2 KKBFBBB)3a PAVOLONY, C. advanced to second3a DERKAY advanced to third."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","FERGUSON, M. pinch hit for LIPCIUS, L.."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","FERGUSON, M. fouled out to lf (3-2 KBKBB)."
"03/02/2019","Pensacola, Fla.",NA,"9","top","10-2","Tennessee","North Florida","KNIGHT, A. flied out to rf (0-0)."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","CHARLESTON to lf."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","DERKAY to dh."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","DANIELS, Z. to cf."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","FERGUSON, M. to 1b."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","PLEASANTS, E to p for HEFLIN."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","GRODI, G. struck out swinging (2-2 BBFFS)."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","HENDRICKS, A to dh for MABERRY, D.."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","HENDRICKS, A flied out to lf (0-0)."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","LIBUNAO, R. pinch hit for HURWITZ, A.."
"03/02/2019","Pensacola, Fla.",NA,"9","bot","10-2","North Florida","Tennessee","LIBUNAO, R. flied out to lf (1-0 B)."
