"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Boca Raton, Fla.",NA,"1","top","0-0","Delaware","Fla. Atlantic","Ragazzo popped up to 3b (2-0)."
"02/26/2022","Boca Raton, Fla.",NA,"1","top","0-0","Delaware","Fla. Atlantic","Weglarz, Jo. flied out to rf (3-2)."
"02/26/2022","Boca Raton, Fla.",NA,"1","top","0-0","Delaware","Fla. Atlantic","Loynd struck out swinging (1-2)."
"02/26/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Albert out at first p to 3b to 1b (2-2)."
"02/26/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Rincones, Jr singled, out at second lf to 2b (0-1)."
"02/26/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Schanuel hit by pitch (3-2)."
"02/26/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Schanuel advanced to second on a passed ball."
"02/26/2022","Boca Raton, Fla.",NA,"1","bot","0-1","Fla. Atlantic","Delaware","Ross singled through the left side, RBI (1-1)3a Schanuel scored, unearned."
"02/26/2022","Boca Raton, Fla.",NA,"1","bot","0-1","Fla. Atlantic","Delaware","Loden flied out to cf (1-1)."
"02/26/2022","Boca Raton, Fla.",NA,"1","bot","0-1","Fla. Atlantic","Delaware","R: 1 H: 2 LOB: 1"
"02/26/2022","Boca Raton, Fla.",NA,"2","top","0-1","Delaware","Fla. Atlantic","Dunion singled up the middle (0-0)."
"02/26/2022","Boca Raton, Fla.",NA,"2","top","1-1","Delaware","Fla. Atlantic","Carpenter doubled to center field, RBI (0-1)3a Dunion scored."
"02/26/2022","Boca Raton, Fla.",NA,"2","top","1-1","Delaware","Fla. Atlantic","Freeman grounded out to 2b (1-1)3a Carpenter advanced to third."
"02/26/2022","Boca Raton, Fla.",NA,"2","top","1-1","Delaware","Fla. Atlantic","Dermott struck out looking (2-2)."
"02/26/2022","Boca Raton, Fla.",NA,"2","top","1-1","Delaware","Fla. Atlantic","Elliott struck out swinging (1-2)."
"02/26/2022","Boca Raton, Fla.",NA,"2","bot","1-1","Fla. Atlantic","Delaware","Kelder walked (3-0)."
"02/26/2022","Boca Raton, Fla.",NA,"2","bot","1-1","Fla. Atlantic","Delaware","Millan grounded into double play 3b to 2b to 1b (1-0)3a Kelder out on the play."
"02/26/2022","Boca Raton, Fla.",NA,"2","bot","1-1","Fla. Atlantic","Delaware","Toney singled to third base (0-0)."
"02/26/2022","Boca Raton, Fla.",NA,"2","bot","1-1","Fla. Atlantic","Delaware","DeBose singled up the middle (0-0)3a Toney advanced to second."
"02/26/2022","Boca Raton, Fla.",NA,"2","bot","1-2","Fla. Atlantic","Delaware","Albert singled down the rf line, RBI (0-1)3a DeBose advanced to third3a Toney scored."
"02/26/2022","Boca Raton, Fla.",NA,"2","bot","1-2","Fla. Atlantic","Delaware","Albert stole second."
"02/26/2022","Boca Raton, Fla.",NA,"2","bot","1-2","Fla. Atlantic","Delaware","Rincones, Jr flied out to cf (1-2)."
"02/26/2022","Boca Raton, Fla.",NA,"3","top","1-2","Delaware","Fla. Atlantic","Hutchins grounded out to 3b (1-0)."
"02/26/2022","Boca Raton, Fla.",NA,"3","top","1-2","Delaware","Fla. Atlantic","Ragazzo grounded out to 3b (0-2)."
"02/26/2022","Boca Raton, Fla.",NA,"3","top","1-2","Delaware","Fla. Atlantic","Weglarz, Jo. popped up to ss (0-2)."
"02/26/2022","Boca Raton, Fla.",NA,"3","bot","1-2","Fla. Atlantic","Delaware","Schanuel singled through the right side (2-2)."
"02/26/2022","Boca Raton, Fla.",NA,"3","bot","1-2","Fla. Atlantic","Delaware","Ross reached on a fielder's choice (1-0)3a Schanuel out at second 3b to 2b."
"02/26/2022","Boca Raton, Fla.",NA,"3","bot","1-2","Fla. Atlantic","Delaware","Loden singled to left field (0-1)3a Ross advanced to second."
