"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2019","Cary, NC",NA,"1","top","0-0","Monmouth","Penn St.","Long, D. grounded out to ss (2-1 KBB)."
"02/16/2019","Cary, NC",NA,"1","top","0-0","Monmouth","Penn St.","Norman, K. flied out to rf (2-1 BBF)."
"02/16/2019","Cary, NC",NA,"1","top","0-0","Monmouth","Penn St.","Schild, Z. grounded out to 1b unassisted (1-2 KKB)."
"02/16/2019","Cary, NC",NA,"1","bot","0-0","Penn St.","Monmouth","Kremer reached on a fielding error by 1b, advanced to second (0-0)."
"02/16/2019","Cary, NC",NA,"1","bot","0-0","Penn St.","Monmouth","Sbranti walked (3-0 BBBB)."
"02/16/2019","Cary, NC",NA,"1","bot","0-0","Penn St.","Monmouth","Klemann out at first 3b to 2b, SAC, bunt (0-0) Sbranti advanced to second Kremer advanced to third."
"02/16/2019","Cary, NC",NA,"1","bot","0-2","Penn St.","Monmouth","Hendershot singled to center field, 2 RBI (1-1 BF) Sbranti scored Kremer scored, unearned."
"02/16/2019","Cary, NC",NA,"1","bot","0-2","Penn St.","Monmouth","Bowersox hit by pitch (1-2 SBK) Hendershot advanced to second."
"02/16/2019","Cary, NC",NA,"1","bot","0-2","Penn St.","Monmouth","Bowersox advanced to second on a balk Hendershot advanced to third on a balk."
"02/16/2019","Cary, NC",NA,"1","bot","0-3","Penn St.","Monmouth","Sloniger singled to left field, RBI (2-2 KBFB) Bowersox advanced to third Hendershot scored."
"02/16/2019","Cary, NC",NA,"1","bot","0-4","Penn St.","Monmouth","Hughes singled to right field, RBI (1-1 FB) Sloniger advanced to third Bowersox scored."
"02/16/2019","Cary, NC",NA,"1","bot","0-4","Penn St.","Monmouth","Robison struck out looking (1-2 KBFK)."
"02/16/2019","Cary, NC",NA,"1","bot","0-5","Penn St.","Monmouth","Homer singled to left field, RBI (0-1 F) Hughes advanced to second Sloniger scored, unearned."
"02/16/2019","Cary, NC",NA,"1","bot","0-5","Penn St.","Monmouth","Ksiazek, T. to p for Kelly, J.."
