"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","Dallas, Texas",NA,"1","top","0-0","Wofford","DBU","Yunger struck out swinging (3-2)."
"04/01/2022","Dallas, Texas",NA,"1","top","0-0","Wofford","DBU","Dempsey out at first 1b to 2b to p (1-2)."
"04/01/2022","Dallas, Texas",NA,"1","top","0-0","Wofford","DBU","Renwick singled to right field (1-0)."
"04/01/2022","Dallas, Texas",NA,"1","top","0-0","Wofford","DBU","Galanie doubled to left field (1-0)3a Renwick advanced to third."
"04/01/2022","Dallas, Texas",NA,"1","top","0-0","Wofford","DBU","Hill walked (3-1)."
"04/01/2022","Dallas, Texas",NA,"1","top","1-0","Wofford","DBU","Dorighi walked, RBI (3-0)3a Hill advanced to second3a Galanie advanced to third3a Renwick scored."
"04/01/2022","Dallas, Texas",NA,"1","top","1-0","Wofford","DBU","Hester struck out swinging (1-2)."
"04/01/2022","Dallas, Texas",NA,"1","bot","1-0","DBU","Wofford","Jones struck out swinging (0-2)."
"04/01/2022","Dallas, Texas",NA,"1","bot","1-0","DBU","Wofford","Grady walked (3-1)."
"04/01/2022","Dallas, Texas",NA,"1","bot","1-0","DBU","Wofford","Benefield hit into double play ss to 2b to 1b (0-0)3a Grady out on the play."
"04/01/2022","Dallas, Texas",NA,"2","top","1-0","Wofford","DBU","Roos grounded out to ss (0-0)."
"04/01/2022","Dallas, Texas",NA,"2","top","1-0","Wofford","DBU","Martinez struck out looking (1-2)."
"04/01/2022","Dallas, Texas",NA,"2","top","1-0","Wofford","DBU","Yunger struck out looking (2-2)."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-0","DBU","Wofford","Moore singled to second base (0-2)."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-0","DBU","Wofford","Moore advanced to second on a wild pitch."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-0","DBU","Wofford","Santos grounded out to 2b (2-1)3a Moore advanced to third."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-1","DBU","Wofford","Moore scored on a wild pitch."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-1","DBU","Wofford","Heefner walked (3-1)."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-1","DBU","Wofford","Heefner advanced to second on a balk."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-2","DBU","Wofford","Wrobleski tripled, RBI (1-2)3a Heefner scored."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-2","DBU","Wofford","Specht struck out looking (1-2)."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-2","DBU","Wofford","Rombach struck out swinging (3-2)."
"04/01/2022","Dallas, Texas",NA,"2","bot","1-2","DBU","Wofford","R: 2 H: 2 LOB: 1"
"04/01/2022","Dallas, Texas",NA,"3","top","1-2","Wofford","DBU","Dempsey flied out to ss (0-1)."
"04/01/2022","Dallas, Texas",NA,"3","top","1-2","Wofford","DBU","Renwick grounded out to ss (2-2)."
"04/01/2022","Dallas, Texas",NA,"3","top","1-2","Wofford","DBU","Galanie doubled to left field (3-2)."
"04/01/2022","Dallas, Texas",NA,"3","top","1-2","Wofford","DBU","Galanie stole third."
"04/01/2022","Dallas, Texas",NA,"3","top","1-2","Wofford","DBU","Hill flied out to rf (3-2)."
"04/01/2022","Dallas, Texas",NA,"3","top","1-4","Wofford","DBU","H: 1 LOB: 1"
"04/01/2022","Dallas, Texas",NA,"3","bot","1-3","DBU","Wofford","Jones homered to left field, RBI (2-1)."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-3","DBU","Wofford","Grady grounded out to 2b (1-2)."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-4","DBU","Wofford","Benefield homered to left field, RBI (1-0)."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-4","DBU","Wofford","Moore lined out to 2b (1-1)."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-4","DBU","Wofford","Santos singled to shortstop (2-0)."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-4","DBU","Wofford","Heefner walked (3-0)3a Santos advanced to second."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-4","DBU","Wofford","Mahlstedt to p for Marcoccio."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-4","DBU","Wofford","Wrobleski walked (3-1)3a Heefner advanced to second3a Santos advanced to third."
"04/01/2022","Dallas, Texas",NA,"3","bot","1-4","DBU","Wofford","Specht flied out to rf (0-1)."
"04/01/2022","Dallas, Texas",NA,"3","top","1-4","Wofford","DBU","R: 2 H: 3 LOB: 3"
"04/01/2022","Dallas, Texas",NA,"4","top","1-4","Wofford","DBU","Dorighi grounded out to 2b (1-1)."
"04/01/2022","Dallas, Texas",NA,"4","top","1-4","Wofford","DBU","Hester singled to left field (1-2)."
"04/01/2022","Dallas, Texas",NA,"4","top","1-4","Wofford","DBU","Roos hit into double play 3b to 2b to 1b (0-0)3a Hester out on the play."
"04/01/2022","Dallas, Texas",NA,"4","top","1-4","Wofford","DBU","H: 1"
"04/01/2022","Dallas, Texas",NA,"4","bot","1-4","DBU","Wofford","Rombach singled to center field (2-2)."
"04/01/2022","Dallas, Texas",NA,"4","bot","1-4","DBU","Wofford","Jones lined out to rf (1-2)."
"04/01/2022","Dallas, Texas",NA,"4","bot","1-4","DBU","Wofford","Grady struck out looking (2-2)."
"04/01/2022","Dallas, Texas",NA,"4","bot","1-4","DBU","Wofford","Benefield singled to left field (2-0)3a Rombach advanced to second."
"04/01/2022","Dallas, Texas",NA,"4","bot","1-4","DBU","Wofford","Moore lined out to 3b (1-1)."
"04/01/2022","Dallas, Texas",NA,"4","top","1-4","Wofford","DBU","H: 2 LOB: 2"
"04/01/2022","Dallas, Texas",NA,"5","top","1-4","Wofford","DBU","Martinez singled to center field (0-0)."
"04/01/2022","Dallas, Texas",NA,"5","top","1-4","Wofford","DBU","Yunger grounded out to 1b unassisted (1-2)3a Martinez advanced to second."
"04/01/2022","Dallas, Texas",NA,"5","top","2-4","Wofford","DBU","Dempsey doubled to center field, RBI (1-0)3a Martinez scored."
"04/01/2022","Dallas, Texas",NA,"5","top","2-4","Wofford","DBU","Renwick struck out swinging (2-2)."
"04/01/2022","Dallas, Texas",NA,"5","top","3-4","Wofford","DBU","Galanie singled to center field, RBI (3-0)3a Dempsey scored."
"04/01/2022","Dallas, Texas",NA,"5","top","3-4","Wofford","DBU","Hall to p for Meador."
"04/01/2022","Dallas, Texas",NA,"5","top","3-4","Wofford","DBU","Hill grounded out to 3b (0-0)."
"04/01/2022","Dallas, Texas",NA,"5","bot","3-4","DBU","Wofford","Wilder to p for Mahlstedt."
