"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/15/2022","Orem, Utah",NA,"1","top","0-0","Utah Tech","Utah Valley","He, E. walked (3-0 BBBB)."
"04/15/2022","Orem, Utah",NA,"1","top","0-0","Utah Tech","Utah Valley","Taylor, S. grounded into double play 2b to ss to 1b (1-2 KKB)3a He, E. out on the play."
"04/15/2022","Orem, Utah",NA,"1","top","0-0","Utah Tech","Utah Valley","Chambers, W. walked (3-2 BBBKSFFFFB)."
"04/15/2022","Orem, Utah",NA,"1","top","0-0","Utah Tech","Utah Valley","Hollow, K. grounded out to 3b (2-0 BB)."
"04/15/2022","Orem, Utah",NA,"1","top","0-1","Utah Tech","Utah Valley","LOB: 1"
"04/15/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Utah Tech","Moralez, M struck out looking (1-2 SKBFK)."
"04/15/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Utah Tech","Cutchen, T struck out looking (1-2 FBFK)."
"04/15/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Utah Tech","Madsen, M reached on a throwing error by 3b (1-0 B)."
"04/15/2022","Orem, Utah",NA,"1","bot","0-1","Utah Valley","Utah Tech","Vossen, P singled to left field, advanced to second on the error, advanced to third on a throwing error by 3b (1-2 FBSF)3a Madsen, M advanced to third, scored on a fielding error by lf, unearned."
"04/15/2022","Orem, Utah",NA,"1","bot","0-1","Utah Valley","Utah Tech","Olsen, S struck out swinging (2-2 KBKFBS)."
"04/15/2022","Orem, Utah",NA,"1","top","0-1","Utah Tech","Utah Valley","R: 1 H: 1 E: 3 LOB: 1"
"04/15/2022","Orem, Utah",NA,"2","top","0-1","Utah Tech","Utah Valley","Fisher, T. struck out swinging (2-2 KKBBS)."
"04/15/2022","Orem, Utah",NA,"2","top","0-1","Utah Tech","Utah Valley","Hollow, T. doubled to left field (0-1 S)."
"04/15/2022","Orem, Utah",NA,"2","top","1-1","Utah Tech","Utah Valley","Levine, L. singled up the middle, advanced to second on the throw, RBI (2-2 KBSB)3a Hollow, T. scored."
"04/15/2022","Orem, Utah",NA,"2","top","1-1","Utah Tech","Utah Valley","Dodson, H. grounded out to 3b (1-1 KB)."
"04/15/2022","Orem, Utah",NA,"2","top","1-1","Utah Tech","Utah Valley","Leavitt, J. walked (3-0 BBBB)."
"04/15/2022","Orem, Utah",NA,"2","top","1-1","Utah Tech","Utah Valley","He, E. struck out looking (1-2 KKBK)."
"04/15/2022","Orem, Utah",NA,"2","bot","1-1","Utah Valley","Utah Tech","Broussard, G grounded out to 3b (1-1 KB)."
"04/15/2022","Orem, Utah",NA,"2","bot","1-1","Utah Valley","Utah Tech","Jordan, C flied out to cf (0-0)."
"04/15/2022","Orem, Utah",NA,"2","bot","1-1","Utah Valley","Utah Tech","Sims, D flied out to cf (0-1 K)."
"04/15/2022","Orem, Utah",NA,"3","top","1-1","Utah Tech","Utah Valley","Taylor, S. singled to right field (1-0 B)."
"04/15/2022","Orem, Utah",NA,"3","top","1-1","Utah Tech","Utah Valley","Chambers, W. grounded out to p, SAC, bunt (0-0)3a Taylor, S. advanced to second."
"04/15/2022","Orem, Utah",NA,"3","top","1-1","Utah Tech","Utah Valley","Hollow, K. flied out to cf (2-0 BB)."
"04/15/2022","Orem, Utah",NA,"3","top","1-1","Utah Tech","Utah Valley","Fisher, T. walked (3-1 BFBBB)3a Taylor, S. advanced to third on a passed ball."
"04/15/2022","Orem, Utah",NA,"3","top","2-1","Utah Tech","Utah Valley","Hollow, T. singled through the right side, RBI (0-1 K)3a Fisher, T. advanced to second3a Taylor, S. scored, unearned."
"04/15/2022","Orem, Utah",NA,"3","top","2-1","Utah Tech","Utah Valley","Levine, L. struck out swinging (1-2 SFBS)."
"04/15/2022","Orem, Utah",NA,"3","bot","2-1","Utah Valley","Utah Tech","Coburn, K singled through the left side (1-2 KBK)."
"04/15/2022","Orem, Utah",NA,"3","bot","2-1","Utah Valley","Utah Tech","Moralez, M reached on a fielder's choice to shortstop (0-0)3a Coburn, K out at second ss to 2b."
"04/15/2022","Orem, Utah",NA,"3","bot","2-1","Utah Valley","Utah Tech","Cutchen, T popped up to 2b (1-2 FSBF)."
"04/15/2022","Orem, Utah",NA,"3","bot","2-1","Utah Valley","Utah Tech","Madsen, M singled up the middle (0-0)3a Moralez, M advanced to second."
