"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2019","Vestal, N.Y.",NA,"1","top","0-0","Stony Brook","Binghamton","N. Grande singled to shortstop (3-2 FFBBB)."
"04/13/2019","Vestal, N.Y.",NA,"1","top","0-0","Stony Brook","Binghamton","C. Hamilton flied out to lf (0-0)."
"04/13/2019","Vestal, N.Y.",NA,"1","top","0-0","Stony Brook","Binghamton","N. Grande stole second."
"04/13/2019","Vestal, N.Y.",NA,"1","top","0-0","Stony Brook","Binghamton","M. Wilson flied out to cf (2-2 SBKB)3a N. Grande advanced to third."
"04/13/2019","Vestal, N.Y.",NA,"1","top","0-0","Stony Brook","Binghamton","B. Alamo struck out swinging (2-2 BSFFBS)."
"04/13/2019","Vestal, N.Y.",NA,"1","bot","0-0","Binghamton","Stony Brook","Franchi flied out to lf (0-0)."
"04/13/2019","Vestal, N.Y.",NA,"1","bot","0-0","Binghamton","Stony Brook","Marshall grounded out to ss (1-1 BK)."
"04/13/2019","Vestal, N.Y.",NA,"1","bot","0-0","Binghamton","Stony Brook","Baratta flied out to rf (1-0 B)."
"04/13/2019","Vestal, N.Y.",NA,"2","top","0-0","Stony Brook","Binghamton","Franchi to cf."
"04/13/2019","Vestal, N.Y.",NA,"2","top","0-0","Stony Brook","Binghamton","Eng to lf for Marshall."
"04/13/2019","Vestal, N.Y.",NA,"2","top","0-0","Stony Brook","Binghamton","J. Tuccillo flied out to rf (1-1 BF)."
"04/13/2019","Vestal, N.Y.",NA,"2","top","0-0","Stony Brook","Binghamton","S. Buckhout struck out looking (3-2 BFBBFK)."
"04/13/2019","Vestal, N.Y.",NA,"2","top","0-0","Stony Brook","Binghamton","J. Decker singled to center field (0-2 KF)."
"04/13/2019","Vestal, N.Y.",NA,"2","top","0-0","Stony Brook","Binghamton","D. Resk flied out to cf (0-0)."
"04/13/2019","Vestal, N.Y.",NA,"2","bot","0-0","Binghamton","Stony Brook","Trenholm struck out swinging (3-2 KBFBFBFFS)."
"04/13/2019","Vestal, N.Y.",NA,"2","bot","0-0","Binghamton","Stony Brook","Meduri struck out swinging, out at first c to 1b (3-2 BBKBFS)."
"04/13/2019","Vestal, N.Y.",NA,"2","bot","0-0","Binghamton","Stony Brook","Taylor flied out to cf (0-0)."
"04/13/2019","Vestal, N.Y.",NA,"3","top","0-0","Stony Brook","Binghamton","B. Janofsky struck out looking (0-2 SKK)."
"04/13/2019","Vestal, N.Y.",NA,"3","top","0-0","Stony Brook","Binghamton","N. Grande singled to left field (2-1 BKB)."
"04/13/2019","Vestal, N.Y.",NA,"3","top","0-0","Stony Brook","Binghamton","C. Hamilton doubled down the rf line (0-0)3a N. Grande advanced to second, out at third 3b unassisted."
"04/13/2019","Vestal, N.Y.",NA,"3","top","0-0","Stony Brook","Binghamton","M. Wilson struck out swinging (2-2 FBFBS)."
