"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Starkville, Miss.",NA,"1","top","0-0","Eastern Mich.","Mississippi St.","OBERG hit by pitch (1-0 B)."
"03/13/2021","Starkville, Miss.",NA,"1","top","0-0","Eastern Mich.","Mississippi St.","KATTULA grounded into double play ss to 1b (0-1 S)3a OBERG out on the play."
"03/13/2021","Starkville, Miss.",NA,"1","top","0-0","Eastern Mich.","Mississippi St.","HOPKINS hit by pitch (2-2 SBBS)."
"03/13/2021","Starkville, Miss.",NA,"1","top","0-0","Eastern Mich.","Mississippi St.","JONES, N. grounded out to 2b (0-0)."
"03/13/2021","Starkville, Miss.",NA,"1","top","0-0","Eastern Mich.","Mississippi St.","LOB: 1"
"03/13/2021","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Eastern Mich.","Dubrule grounded out to 2b (2-1 KBB)."
"03/13/2021","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Eastern Mich.","Jordan, R. struck out swinging (1-2 BKKS)."
"03/13/2021","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Eastern Mich.","Allen struck out swinging (1-2 FSBS)."
"03/13/2021","Starkville, Miss.",NA,"2","top","0-0","Eastern Mich.","Mississippi St.","BAULT struck out swinging (2-2 FBBKS)."
"03/13/2021","Starkville, Miss.",NA,"2","top","0-0","Eastern Mich.","Mississippi St.","PEGGS grounded out to 3b (0-2 KF)."
"03/13/2021","Starkville, Miss.",NA,"2","top","0-0","Eastern Mich.","Mississippi St.","KAUFFMAN grounded out to 1b unassisted (2-2 KSBFB)."
"03/13/2021","Starkville, Miss.",NA,"2","bot","0-0","Mississippi St.","Eastern Mich.","James grounded out to ss (0-2 FKF)."
"03/13/2021","Starkville, Miss.",NA,"2","bot","0-0","Mississippi St.","Eastern Mich.","Hancock reached on a throwing error by 1b (0-0)."
"03/13/2021","Starkville, Miss.",NA,"2","bot","0-0","Mississippi St.","Eastern Mich.","Tanner walked (3-1 KBBBB)3a Hancock advanced to second."
"03/13/2021","Starkville, Miss.",NA,"2","bot","0-0","Mississippi St.","Eastern Mich.","Hatcher grounded into double play 2b to ss to 1b (0-0)3a Tanner out on the play."
"03/13/2021","Starkville, Miss.",NA,"2","bot","0-0","Mississippi St.","Eastern Mich.","E: 1 LOB: 1"
"03/13/2021","Starkville, Miss.",NA,"3","top","0-0","Eastern Mich.","Mississippi St.","EASTER struck out looking (3-2 BFKBBK)."
"03/13/2021","Starkville, Miss.",NA,"3","top","0-0","Eastern Mich.","Mississippi St.","TIMKO struck out looking (0-2 KSK)."
"03/13/2021","Starkville, Miss.",NA,"3","top","0-0","Eastern Mich.","Mississippi St.","OBERG struck out swinging (0-2 KKS)."
"03/13/2021","Starkville, Miss.",NA,"3","bot","0-0","Mississippi St.","Eastern Mich.","Cumbest grounded out to ss (3-1 BBSB)."
"03/13/2021","Starkville, Miss.",NA,"3","bot","0-0","Mississippi St.","Eastern Mich.","Forsythe grounded out to p, bunt (0-0)."
