"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Orlando, Fla.",NA,"1","top","0-0","South Fla.","UCF","SANTOS grounded out to 1b unassisted (1-0 B)."
"04/06/2019","Orlando, Fla.",NA,"1","top","0-0","South Fla.","UCF","BELLO struck out swinging (1-2 BKFS)."
"04/06/2019","Orlando, Fla.",NA,"1","top","0-0","South Fla.","UCF","PHILLIPS grounded out to p (0-2 FFFFF)."
"04/06/2019","Orlando, Fla.",NA,"1","bot","0-0","UCF","South Fla.","Alejo, R. doubled to left center (1-2 KSB)."
"04/06/2019","Orlando, Fla.",NA,"1","bot","0-0","UCF","South Fla.","Mika, M. walked (3-2 BBKFBB)."
"04/06/2019","Orlando, Fla.",NA,"1","bot","0-0","UCF","South Fla.","Beaver, D. grounded into double play 2b to ss to 1b (0-0) Mika, M. out on the play Alejo, R. advanced to third."
"04/06/2019","Orlando, Fla.",NA,"1","bot","0-1","UCF","South Fla.","Wingo, D. singled to shortstop, RBI (3-2 BKKBB) Alejo, R. scored."
"04/06/2019","Orlando, Fla.",NA,"1","bot","0-1","UCF","South Fla.","Wingo, D. out at second c to ss, caught stealing."
"04/06/2019","Orlando, Fla.",NA,"2","top","0-1","South Fla.","UCF","GENORD flied out to lf (2-1 BSB)."
"04/06/2019","Orlando, Fla.",NA,"2","top","0-1","South Fla.","UCF","BODRATO lined out to 2b (2-1 BFB)."
"04/06/2019","Orlando, Fla.",NA,"2","top","0-1","South Fla.","UCF","SULLIVAN, J grounded out to ss (0-0)."
"04/06/2019","Orlando, Fla.",NA,"2","bot","0-1","UCF","South Fla.","Hernandez, B flied out to cf to right center (3-2 KBKBFB)."
"04/06/2019","Orlando, Fla.",NA,"2","bot","0-1","UCF","South Fla.","George, A. walked (3-2 KBBFFFBB)."
"04/06/2019","Orlando, Fla.",NA,"2","bot","0-2","UCF","South Fla.","McCabe, B. tripled down the rf line, RBI (2-2 FFBBF) George, A. scored."
"04/06/2019","Orlando, Fla.",NA,"2","bot","0-3","UCF","South Fla.","Torres, A. singled to left field, RBI (0-1 K) McCabe, B. scored."
"04/06/2019","Orlando, Fla.",NA,"2","bot","0-3","UCF","South Fla.","Torres, A. advanced to second on a wild pitch, advanced to third."
"04/06/2019","Orlando, Fla.",NA,"2","bot","0-3","UCF","South Fla.","Robertson, C struck out swinging (2-2 BKSFBS)."
"04/06/2019","Orlando, Fla.",NA,"2","bot","0-3","UCF","South Fla.","Alejo, R. lined out to ss (1-1 KB)."
"04/06/2019","Orlando, Fla.",NA,"3","top","0-3","South Fla.","UCF","DIETRICH lined out to lf (1-0 B)."
"04/06/2019","Orlando, Fla.",NA,"3","top","0-3","South Fla.","UCF","CHATFIELD flied out to lf to left center (0-0)."
"04/06/2019","Orlando, Fla.",NA,"3","top","0-3","South Fla.","UCF","GONZALEZ struck out swinging (1-2 BKSS)."
"04/06/2019","Orlando, Fla.",NA,"3","bot","0-3","UCF","South Fla.","Mika, M. walked (3-2 BFKBBFB)."
"04/06/2019","Orlando, Fla.",NA,"3","bot","0-3","UCF","South Fla.","Beaver, D. singled to center field (3-2 BBSFBF) Mika, M. advanced to third."
