"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2021","New Orleans",NA,"1","top","0-0","Memphis","Tulane","WEBB, B. struck out swinging (0-2 KSS)."
"04/01/2021","New Orleans",NA,"1","top","0-0","Memphis","Tulane","BASKIN, A. struck out swinging (1-2 KFBFFFS)."
"04/01/2021","New Orleans",NA,"1","top","0-0","Memphis","Tulane","GOODMAN, H. hit by pitch (0-1 F)."
"04/01/2021","New Orleans",NA,"1","top","0-0","Memphis","Tulane","TRELA, A. struck out swinging (1-2 BKSS)."
"04/01/2021","New Orleans",NA,"1","top","0-0","Memphis","Tulane","LOB: 1"
"04/01/2021","New Orleans",NA,"1","bot","0-0","Tulane","Memphis","C. BURNS grounded out to ss (1-1 BF)."
"04/01/2021","New Orleans",NA,"1","bot","0-0","Tulane","Memphis","LEE grounded out to 3b (0-2 FF)."
"04/01/2021","New Orleans",NA,"1","bot","0-0","Tulane","Memphis","BAUMGARDT struck out swinging, out at first c to 1b (0-2 KKS)."
"04/01/2021","New Orleans",NA,"2","top","0-0","Memphis","Tulane","HOWELL, T. struck out swinging (0-2 SSS)."
"04/01/2021","New Orleans",NA,"2","top","0-0","Memphis","Tulane","BROOKS, B. grounded out to 3b (1-2 SBS)."
"04/01/2021","New Orleans",NA,"2","top","0-0","Memphis","Tulane","BIBILONI, I. singled to center field (0-0)."
"04/01/2021","New Orleans",NA,"2","top","0-0","Memphis","Tulane","WILSON, Z. grounded out to 3b (2-2 KBBSF)."
"04/01/2021","New Orleans",NA,"2","top","0-1","Memphis","Tulane","H: 1 LOB: 1"
"04/01/2021","New Orleans",NA,"2","bot","0-0","Tulane","Memphis","NIEMANN singled to center field (1-0 B)."
"04/01/2021","New Orleans",NA,"2","bot","0-0","Tulane","Memphis","AVILES flied out to rf (2-0 BB)."
"04/01/2021","New Orleans",NA,"2","bot","0-0","Tulane","Memphis","HART grounded out to 2b (1-0 B)3a NIEMANN advanced to second."
"04/01/2021","New Orleans",NA,"2","bot","0-1","Tulane","Memphis","E. GROFF singled through the left side, RBI (1-2 SSB)3a NIEMANN scored."
"04/01/2021","New Orleans",NA,"2","bot","0-1","Tulane","Memphis","E. GROFF stole second."
"04/01/2021","New Orleans",NA,"2","bot","0-1","Tulane","Memphis","ENGELHARD struck out swinging (1-2 FKBFS)."
"04/01/2021","New Orleans",NA,"2","top","0-1","Memphis","Tulane","R: 1 H: 2 LOB: 1"
"04/01/2021","New Orleans",NA,"3","top","0-1","Memphis","Tulane","WILBON, J. grounded out to c, bunt (1-1 KB)."
