"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/15/2019","Fayetteville, Ark.",NA,"1","top","0-0","Missouri","Arkansas","Holt walked (3-1 BKBBB)."
"03/15/2019","Fayetteville, Ark.",NA,"1","top","0-0","Missouri","Arkansas","Mann struck out swinging (2-2 KBKBFS)."
"03/15/2019","Fayetteville, Ark.",NA,"1","top","0-0","Missouri","Arkansas","Misner struck out swinging (1-2 BKFS) Holt out at second c to ss, caught stealing."
"03/15/2019","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","Missouri","C. Martin struck out swinging (1-2 BFKS)."
"03/15/2019","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","Missouri","H. Kjerstad struck out swinging, out at first c to 1b (0-2 KSS)."
"03/15/2019","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","Missouri","T. Ezell singled up the middle (0-1 K)."
"03/15/2019","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","Missouri","D. Fletcher doubled down the lf line (1-0 B) T. Ezell advanced to third."
"03/15/2019","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","Missouri","C. Opitz walked (3-1 BKBBB)."
"03/15/2019","Fayetteville, Ark.",NA,"1","bot","0-1","Arkansas","Missouri","M. Goodheart walked, RBI (3-1 BBBKB) C. Opitz advanced to second D. Fletcher advanced to third T. Ezell scored."
"03/15/2019","Fayetteville, Ark.",NA,"1","bot","0-1","Arkansas","Missouri","J. Kenley flied out to cf (3-2 BBKFB)."
"03/15/2019","Fayetteville, Ark.",NA,"2","top","0-1","Missouri","Arkansas","Cornelius struck out looking (1-2 KSBK)."
"03/15/2019","Fayetteville, Ark.",NA,"2","top","0-1","Missouri","Arkansas","McDaniel flied out to lf (0-1 S)."
"03/15/2019","Fayetteville, Ark.",NA,"2","top","0-1","Missouri","Arkansas","Ortiz out at first 1b to p (2-2 KBFB)."
"03/15/2019","Fayetteville, Ark.",NA,"2","bot","0-1","Arkansas","Missouri","J. Nesbit struck out looking (0-2 KSK)."
"03/15/2019","Fayetteville, Ark.",NA,"2","bot","0-1","Arkansas","Missouri","C. Franklin grounded out to ss (0-0)."
"03/15/2019","Fayetteville, Ark.",NA,"2","bot","0-1","Arkansas","Missouri","C. Martin struck out looking (1-2 KFBFK)."
"03/15/2019","Fayetteville, Ark.",NA,"3","top","0-1","Missouri","Arkansas","Vierling singled to left field (1-1 KB)."
"03/15/2019","Fayetteville, Ark.",NA,"3","top","0-1","Missouri","Arkansas","Vierling advanced to second on a wild pitch."
"03/15/2019","Fayetteville, Ark.",NA,"3","top","0-1","Missouri","Arkansas","Zimmermann struck out swinging (2-2 BFFBFS)."
"03/15/2019","Fayetteville, Ark.",NA,"3","top","0-1","Missouri","Arkansas","C. Peterson struck out swinging, out at first c to 1b (3-2 BBBKFS)."
