"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","SIUE","Southeast Mo. St.","OHL singled to left field (1-0)."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","SIUE","Southeast Mo. St.","JOHNSON, B. flied out to cf (0-0)."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","top","1-0","SIUE","Southeast Mo. St.","KIFFER doubled to right field, RBI (3-2); OHL scored."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","top","1-0","SIUE","Southeast Mo. St.","BUNTEN grounded out to ss (1-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","top","1-0","SIUE","Southeast Mo. St.","ARNTSON lined out to cf (1-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","SIUE","MASON, J. grounded out to ss (3-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","SIUE","LEEPER, P. singled to second base (0-0)."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","SIUE","WILBER, T. struck out swinging (0-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","SIUE","KECK, A. grounded out to ss (0-1)."
"03/26/2022","Cape Girardeau, Mo.",NA,"2","top","1-0","SIUE","Southeast Mo. St.","OWUSU-ASIEDU struck out swinging (2-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"2","top","1-0","SIUE","Southeast Mo. St.","WELL singled to right center (0-1)."
"03/26/2022","Cape Girardeau, Mo.",NA,"2","top","1-0","SIUE","Southeast Mo. St.","PATTAN popped up to 1b (0-0)."
"03/26/2022","Cape Girardeau, Mo.",NA,"2","top","1-0","SIUE","Southeast Mo. St.","BREWER struck out swinging (2-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"2","top","1-0","SIUE","Southeast Mo. St.","H: 1 LOB: 1"
"03/26/2022","Cape Girardeau, Mo.",NA,"2","bot","1-0","Southeast Mo. St.","SIUE","ANDREWS, L. out at first 1b to p (0-1)."
"03/26/2022","Cape Girardeau, Mo.",NA,"2","bot","1-0","Southeast Mo. St.","SIUE","GRABER, B. struck out looking (3-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"2","bot","1-0","Southeast Mo. St.","SIUE","VASKE, J. struck out swinging (2-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"3","top","1-0","SIUE","Southeast Mo. St.","OHL popped up to ss (1-2)."
"03/26/2022","Cape Girardeau, Mo.",NA,"3","top","1-0","SIUE","Southeast Mo. St.","JOHNSON, B. flied out to rf (2-2)."
